"","logFC","logCPM","F","PValue","FDR"
"LOC115485085",-0.0875521147025113,5.66802749246044,0.479247028158987,0.490498188915064,0.989619346839155
"LOC103824386",-0.132405007219408,5.90213317131555,0.479036971057551,0.49059301839974,0.989619346839155
"LOC103819966",0.401551901744979,1.31552705699144,4.763135622707,0.490652962030919,0.989619346839155
"LOC103823895",-0.12328697344242,3.22326242398853,1.12471208529722,0.490759440116712,0.989619346839155
"LOC103825436",-0.116585704727979,4.51236539833601,0.478505654049025,0.49083301703159,0.989619346839155
"SLC66A2",0.161325394986044,2.675914134911,1.36963668024738,0.491355891483741,0.989996483234535
"LOC103821015",0.119675261777944,3.31121786761389,1.56883625962217,0.491417289259467,0.989996483234535
"LOC103816925",-0.0891529181308018,3.95572374892479,2.62020192076318,0.491733901667157,0.989996483234535
"LOC103813940",-0.0896549268887105,4.46220321067431,0.664407475926803,0.491865183840001,0.989996483234535
"PCLAF",0.336368363992331,1.5525696655733,1.83502745737015,0.492116005524072,0.989996483234535
"LOC127060918",0.166013320815962,2.61805898630659,1.27269965270798,0.492225153990065,0.989996483234535
"LOC103824487",-0.0762090344185174,4.91411462179368,0.475409249640686,0.49223561701234,0.989996483234535
"LOC103822705",0.322447674406658,1.54796101668356,4.10133343274287,0.492266674648854,0.989996483234535
"LOC103816613",-0.13262749335063,3.0658722509141,2.05996657784377,0.492294145929385,0.989996483234535
"LOC103821723",-0.0808343241386059,4.23946611793989,0.475078599587328,0.492385792715924,0.989996483234535
"LOC115484473",-0.067070289678657,5.62188801001101,0.47471242632504,0.492552192610639,0.989996483234535
"LOC103825235",0.10232759358463,3.85412240084772,1.06109663734595,0.492703682392486,0.989996483234535
"LOC103814760",0.19850910285055,2.27470092776294,1.5242657196026,0.492837972789421,0.989996483234535
"LOC103819343",-0.299254632678278,1.62845509602057,3.39528069223464,0.492888649641859,0.989996483234535
"LOC103818040",0.0679607017288689,7.66165041343376,0.473010389518082,0.493326894801536,0.989996483234535
"LOC103826071",-0.133551627260521,3.03693871656703,1.1998468015591,0.493578703770234,0.989996483234535
"LOC103826499",0.215288227600166,2.06612136426911,3.90387713481334,0.493661630190505,0.989996483234535
"YJU2",-0.109694421638203,3.51605177349008,1.90965007102354,0.493755445666948,0.989996483234535
"LOC103815527",-0.101201979557264,3.90920278141857,0.469880656584274,0.494756813010038,0.989996483234535
"LOC103819008",-0.046744189097787,5.55292899499755,0.469511971418109,0.494925720123833,0.989996483234535
"LOC103823216",-0.0951791016903675,3.86769677550753,0.927507443403124,0.495050139491669,0.989996483234535
"LOC103820444",-0.0774564391096124,4.08138494001159,1.37075225280599,0.495211324054243,0.989996483234535
"LOC103818354",0.212880881455959,2.12397122745105,6.54405735605178,0.495427522650379,0.989996483234535
"LOC103814170",0.329562380858258,1.49006304341675,6.13574696295423,0.495702429426848,0.989996483234535
"LOC103823732",0.352911788854662,1.40955953125628,1.98358367666766,0.495803829275253,0.989996483234535
"LOC103812318",0.188306695197675,2.44327394220416,0.98561892138345,0.495885636547155,0.989996483234535
"LOC103814721",0.146268235552042,2.79393571592191,1.85765925125547,0.495958422228107,0.989996483234535
"LOC103821057",0.27919493030011,1.67497499300461,4.28438734571847,0.496157285421727,0.989996483234535
"LOC103826905",-0.0929216074475255,3.96073702309717,0.466503777041933,0.496307534383436,0.989996483234535
"LOC115484305",-0.262661295646962,1.73033107851304,1.87443683023312,0.496522359198851,0.989996483234535
"LOC103815861",0.0641499849558378,5.6889374052911,0.466017805315438,0.496531379539466,0.989996483234535
"LOC103815693",0.0590262590537744,7.30853342776113,0.465710418789049,0.496673054456039,0.989996483234535
"LOC103822643",0.350223417758358,1.44335056014779,3.27606169502922,0.496765131770136,0.989996483234535
"LOC127060455",-0.169547823730702,2.48513416953505,0.975014993288516,0.496766856716192,0.989996483234535
"LOC103817170",0.332339434008547,1.49377757024459,2.9664249506564,0.496860533642815,0.989996483234535
"LOC103826319",-0.0538469401814353,5.55832624725593,0.571854033851322,0.497120376873581,0.989996483234535
"LOC127060485",0.0805334540876372,5.6290275759329,0.464633997200335,0.497169720520823,0.989996483234535
"LOC103819294",0.115222142847079,3.31874305398592,3.16105535887528,0.497206075858536,0.989996483234535
"LOC103823810",0.30447443109499,1.63724470071919,1.24770936614528,0.497679447589247,0.989996483234535
"LOC103817898",0.340701321995017,1.46398778193203,5.52603968923987,0.497694377154351,0.989996483234535
"LOC103812774",0.220567206130037,2.09091523649929,2.81678963894705,0.497804475829932,0.989996483234535
"LOC103820287",-0.163336789076535,3.0609940270962,0.462861019353528,0.497989624149713,0.989996483234535
"LOC103821574",-0.107507365974029,3.54573770530034,0.844775938716444,0.498038662974087,0.989996483234535
"LOC103818742",0.11052925988381,3.48467319072875,4.27532886082686,0.498040159133889,0.989996483234535
"LOC103818469",-0.0876890411247239,3.87605679910876,0.74997617346312,0.498137909129059,0.989996483234535
"LOC103816132",-0.260623379217971,1.74887382254037,2.24088759346346,0.498270811124687,0.989996483234535
"LOC103819319",0.0614279866774096,6.92587769252491,0.462143406647638,0.498322134563213,0.989996483234535
"LOC103820299",0.0983768783657003,4.36242869182049,0.631728116714514,0.498474503794336,0.989996483234535
"LOC103812892",-0.0602499805816507,5.91247081071621,0.461647088428156,0.498552328059991,0.989996483234535
"LOC108964245",-0.125792550131738,3.06691336489406,1.42516169680257,0.498772600663092,0.989996483234535
"LOC103814888",-0.0927344524243448,3.80203160335671,2.55888249476568,0.49880462844823,0.989996483234535
"LOC103819890",0.12663063698448,3.23380175537707,2.16964075154001,0.499033799901089,0.989996483234535
"LOC103820019",-0.236562459171542,1.92232828024529,2.36821635285286,0.499334034730615,0.989996483234535
"LOC103826257",0.089132837999332,4.88064997607049,0.752909114599931,0.499636521967938,0.989996483234535
"LOC103821094",-0.196619731326215,2.18660120653642,4.75874265305373,0.499706530592491,0.989996483234535
"LOC108963862",-0.209622799545246,2.10954275259915,1.2580659748553,0.49987120193178,0.989996483234535
"LOC103813373",-0.0975347029073079,3.70319512500497,3.13216322539462,0.499902848089502,0.989996483234535
"LOC103822752",-0.340872081132188,1.41840619129052,3.1353859791516,0.500171629319214,0.989996483234535
"LOC103821839",-0.0848815111953869,4.41232535926068,0.945181954636955,0.500366965983387,0.989996483234535
"LOC103823734",-0.295883438901399,1.58517155952787,3.56310004289914,0.500516604648823,0.989996483234535
"LOC103822571",-0.148613730713054,2.77337617503122,3.82544937855512,0.500540614298301,0.989996483234535
"LOC103815550",-0.14667695362743,2.8180404823802,2.78495283065009,0.500665844958095,0.989996483234535
"LOC103815396",0.322223969635533,1.52972248692769,2.20622860764769,0.500771342819118,0.989996483234535
"LOC103823154",-0.155138404532969,2.64439932422845,3.08232214008798,0.500833022595253,0.989996483234535
"LOC103817215",0.0977730316108106,3.82917790203002,1.19072946800095,0.500992541819479,0.989996483234535
"SEPTIN8",0.367217343521946,1.38108773352523,6.20440862428192,0.50112436025333,0.989996483234535
"LOC103816544",0.20794216505105,2.1608561824923,2.39484808155881,0.501208470242235,0.989996483234535
"LOC103816813",0.356871790926065,1.38305619802436,5.35265443274502,0.50126883729805,0.989996483234535
"LOC103819442",0.187901317463722,2.28806617090868,0.829382779601113,0.501305669257826,0.989996483234535
"LOC103822019",0.0665087338352341,4.44760625073962,0.686577125486055,0.501400326683821,0.989996483234535
"LOC103826848",-0.144240176424536,2.82312323373366,1.86090983305942,0.501583920033664,0.989996483234535
"LOC103822372",0.208894183659009,2.09260347092694,4.08415602701858,0.501699486323768,0.989996483234535
"LOC103824323",-0.390336627427197,1.30902408234583,2.38662297325727,0.50179171760409,0.989996483234535
"LOC103813743",0.240102107807766,1.89367292221036,4.66776839172226,0.501933417135007,0.989996483234535
"LOC103815716",0.273522066674383,1.7476864901562,2.18397454658962,0.502195402663376,0.989996483234535
"LOC103821576",0.136341628681635,2.99479232817769,2.21171570597235,0.502307961063874,0.989996483234535
"RBIS",-0.139396038605188,2.96114649816025,1.23554995396791,0.502311550493927,0.989996483234535
"LOC103813630",-0.124804510832133,3.10157877326322,1.61247229586346,0.502338692796869,0.989996483234535
"LOC103813496",0.369660442915411,1.39046109056556,3.72248843907656,0.502384536157933,0.989996483234535
"LOC108963783",0.392300150563919,1.30584965599504,4.90666040991619,0.502504826720597,0.989996483234535
"LOC103826822",0.402844818202864,1.30743286809497,4.19291033021395,0.502600043699037,0.989996483234535
"LOC115485436",0.0571228678481447,6.2484259467907,0.452919304876987,0.502630166699274,0.989996483234535
"LOC103821654",-0.098452179639955,3.77389039957997,0.820271256900778,0.502827091372032,0.989996483234535
"LOC103823236",0.134554069744261,3.00646434066131,1.7975223289862,0.502877609881585,0.989996483234535
"LOC103824280",0.279546768774923,1.71547340495111,3.47419737104847,0.502886562880667,0.989996483234535
"LOC115485469",0.182996341958918,2.36496348119486,0.996757627093285,0.503057787271179,0.989996483234535
"LOC103817630",0.142429117163095,2.85246024110251,5.02327385362145,0.503284317695537,0.989996483234535
"LOC127059466",-0.119193651139377,3.77872276551134,0.451034420908191,0.50351834004461,0.989996483234535
"LOC103815669",-0.123148691771311,3.1440976616701,1.57020354865483,0.50375895304186,0.989996483234535
"LOC103815419",0.065321936149928,5.2875109451651,0.450158532991702,0.503931984415626,0.989996483234535
"LOC103821171",0.188678343368771,2.28030264043566,2.20769011265857,0.504120017993898,0.989996483234535
"LOC103814257",0.206339802955742,2.13325433272686,2.52491915164858,0.504346505824215,0.989996483234535
"LOC103815851",0.29616827174882,1.60963342932276,2.34639187753985,0.504477609994957,0.989996483234535
"LOC103814367",-0.0511189199702838,5.49521773340659,0.690391777196251,0.504561078158066,0.989996483234535
"LOC103819945",-0.126312716731717,3.13289955360677,1.60241441866237,0.504761916182749,0.989996483234535
"LOC103819906",-0.116028670486703,4.01633220153099,0.448330156885843,0.504797335405427,0.989996483234535
"LOC103827068",-0.22435568061869,1.95975882447767,2.54472051621042,0.504876857720341,0.989996483234535
"LOC103818552",-0.169000323591682,2.458008747511,1.90023302524784,0.504932291456644,0.989996483234535
"LOC103818733",0.147855585838462,2.70412316190565,1.21453528489896,0.505157145212731,0.989996483234535
"LOC103826925",-0.174992116950476,2.37655181596656,1.41264609048943,0.505319331134175,0.989996483234535
"LOC103819883",0.133817463235704,2.96721946576293,1.42647314907133,0.505369872164253,0.989996483234535
"LOC103827387",-0.0642019110306859,6.73460046910006,0.447030260964646,0.505414120986809,0.989996483234535
"LOC103818344",0.215174805197948,2.0502117737993,8.34133409574595,0.505514946718289,0.989996483234535
"LOC103825420",0.114965110384383,4.80512633695328,0.446583643252205,0.505626336034907,0.989996483234535
"LOC103815201",-0.317394242020333,1.52778620981628,3.8006959567356,0.505980354921002,0.989996483234535
"LOC127060656",-0.121017395986549,6.08549017886026,0.445548693620745,0.506118694789639,0.989996483234535
"LOC103813498",0.152524889677946,2.67086404500963,4.27153161256217,0.50617389577798,0.989996483234535
"LOC103821524",0.0915380830960723,4.40665340394373,0.444927893539852,0.506414426832015,0.989996483234535
"LOC103814248",0.0955616042906902,3.9351192121861,1.62101061459485,0.506539901036162,0.989996483234535
"LOC103813074",-0.14552795351883,2.80358703505512,0.717270861959441,0.506682094153521,0.989996483234535
"LOC103816434",-0.0964605825851492,3.85251509445474,0.729773363495844,0.506697945154875,0.989996483234535
"LOC103816386",-0.0523863899193316,6.06311482365036,0.444166715995817,0.506777438688694,0.989996483234535
"LOC103814418",-0.154926214975032,2.68605334802587,2.75817382506521,0.506925465102514,0.989996483234535
"PRXL2A",0.316371208476067,1.52375313280467,2.92724553930057,0.506957539221587,0.989996483234535
"LOC127059302",-0.172517144522275,2.50541763309379,0.81197084028863,0.50701550112898,0.989996483234535
"LOC103813598",0.344368651135908,1.44463031337933,2.67503083367434,0.50724271980186,0.989996483234535
"LOC103826651",0.0598228747354222,5.43948132072735,0.443124145579714,0.5072753801429,0.989996483234535
"LOC103814850",0.0787811207607921,5.92111547219774,0.442297856851412,0.507670625385074,0.989996483234535
"LOC103814234",0.0648018467279349,4.20926249862179,0.442122714929383,0.507754470929778,0.989996483234535
"LOC103817977",-0.073422011724735,5.95421207274091,0.441792918752777,0.507912419124086,0.989996483234535
"LOC127061248",0.0599389100272717,7.64386239217272,0.44169759859346,0.507958086356638,0.989996483234535
"LOC103814570",-0.0884620919580629,3.98075822187488,0.568171242163539,0.507995120141765,0.989996483234535
"LOC103815500",-0.221529420428514,1.92803498470595,4.3178321279098,0.508047107692335,0.989996483234535
"LOC103826683",0.215059462048206,2.03884479048269,3.07025789962575,0.508410546790569,0.989996483234535
"LOC103816148",-0.227330437617901,1.90157398573263,2.75939556593143,0.508424383686308,0.989996483234535
"LOC103814543",-0.185683522833693,2.22829064105381,1.30890478743666,0.508461625566739,0.989996483234535
"C26H1orf116",-0.26618305225517,1.66504526727222,2.30898705700914,0.508625048676837,0.989996483234535
"LOC103824761",0.221301343568865,2.04680686242574,0.822817182710392,0.50877659843705,0.989996483234535
"LOC103821956",-0.275008315228574,1.63864781644618,4.6682098355717,0.509163433606812,0.989996483234535
"LOC103821859",-0.114907821564205,3.22279332067824,2.58193052067585,0.509371354320105,0.989996483234535
"LOC103815942",-0.11892033615989,3.18685606751225,1.63390237644175,0.509442877837341,0.989996483234535
"LOC103826302",0.251549212783458,1.80358620601126,2.31402819177843,0.509596660673291,0.989996483234535
"LOC103815344",-0.0499695865510449,5.73021747122296,0.43708874762589,0.510174688510853,0.989996483234535
"LOC103824482",0.0685103106599233,4.2547067250091,0.437033034371896,0.510201586311351,0.989996483234535
"LOC103813247",-0.09163492077865,4.55155502767031,0.436888873400542,0.510271197241288,0.989996483234535
"LOC108963186",0.180732309191442,2.36659115787185,1.29608572635249,0.510488828590515,0.989996483234535
"LOC103816971",0.323989616515877,1.4832975702882,2.63679208924692,0.510536901481689,0.989996483234535
"LOC103821573",-0.0367472982242774,6.83164844633707,0.436318946652547,0.510546559433872,0.989996483234535
"LOC103823503",0.102650189483185,3.50546540730154,1.17117488627364,0.510629788671565,0.989996483234535
"LOC103815924",0.0912612756827341,4.2296851572356,1.18654316181457,0.510970202713892,0.989996483234535
"LOC103823281",-0.201214639790978,2.01529244701301,1.79058988563168,0.511104912508819,0.989996483234535
"LOC115485407",-0.130042929820034,3.04097500046996,0.726661532027007,0.511248850412155,0.989996483234535
"LOC103821895",-0.0681064053289203,4.23371667384891,0.451400399080695,0.511283913666676,0.989996483234535
"LOC103824460",0.0957533582530603,3.72169469450446,0.704471580984601,0.511362041705849,0.989996483234535
"LOC103813158",0.228250391839139,1.94260341680372,5.10018151761843,0.5116138556667,0.989996483234535
"LOC103823694",-0.129279374759561,2.99186673403981,3.20297106880526,0.511614291899066,0.989996483234535
"LOC103819705",0.234253923945978,1.88244087888108,4.18888014143323,0.511717372935503,0.989996483234535
"LOC103824614",-0.28639799326546,1.63921882833095,1.84362939066398,0.511777363786916,0.989996483234535
"LOC103825119",-0.0685492388640894,4.02789450169869,0.433386241744069,0.51196761095563,0.989996483234535
"LOC103823114",-0.0693211608904254,4.64979101211426,0.520865107395621,0.51222651476895,0.989996483234535
"LOC103817394",-0.138055311601438,2.83370518640268,0.792129553400312,0.512358173590415,0.989996483234535
"LOC103818160",-0.173694215503486,3.40801676648498,0.432319555833396,0.512486190082961,0.989996483234535
"LOC103822743",-0.225287643485582,1.86430125395557,1.74812814507303,0.512500619906806,0.989996483234535
"LOC127059789",-0.237906138763611,1.85937136955185,0.821600737911524,0.512546417771063,0.989996483234535
"LOC103819216",0.147228688541283,2.74837276461601,2.96606293379426,0.512784715423768,0.989996483234535
"LOC103818990",-0.0884410801614376,4.47039233802806,0.94100250309771,0.512837129537288,0.989996483234535
"LOC103822548",-0.117815853464405,3.20990565397515,4.40144488024051,0.51284027968756,0.989996483234535
"LOC127060729",-0.368825221158987,1.30349847265318,1.3455309454708,0.512860023592372,0.989996483234535
"LOC103818989",-0.191886839486468,2.20786323434625,4.39526222346366,0.512866277125665,0.989996483234535
"LOC103817992",-0.203933057454328,2.12123622271086,4.7102018825925,0.512878462791282,0.989996483234535
"LOC103821347",-0.318106775293861,1.45191176038074,4.81232743017131,0.512883021899927,0.989996483234535
"LOC103826774",-0.2062818353757,2.04437282843817,0.64589329581045,0.513064045455723,0.989996483234535
"LOC103819680",0.265644500094348,1.66947167958729,3.33150103363429,0.513332195389765,0.989996483234535
"LOC103815240",-0.261460409949318,1.67403218649458,3.52344858803939,0.513427901337352,0.989996483234535
"LOC103822070",-0.172159614280211,2.46833424700831,1.45725559330213,0.513459368435907,0.989996483234535
"LOC103817390",-0.0880007805905903,3.98413043750219,1.15755863407661,0.513620938346926,0.989996483234535
"LOC103823299",0.239426412058782,1.87676342421253,1.24038592843536,0.513787596661875,0.989996483234535
"LOC127059065",0.0659293970536688,4.96061025393856,0.657415659066983,0.513855192239818,0.989996483234535
"LOC103815842",0.282648170677712,1.66925200477699,2.40444098445924,0.514173972495186,0.989996483234535
"LOC103812717",-0.181178200346142,2.28564490798763,4.45343625222346,0.514185229810854,0.989996483234535
"LOC103825363",-0.334125152176008,1.38487824592103,5.51048809910426,0.514188912764817,0.989996483234535
"LOC103826349",0.0900973620231127,3.92253482470571,1.64943113378891,0.514340224236596,0.989996483234535
"LOC103818189",-0.157357387384106,2.57156729728056,2.55997887682685,0.514448160405328,0.989996483234535
"LOC103820939",-0.202152813320272,2.08924974172167,2.65968223216381,0.51452922600332,0.989996483234535
"LOC103814125",0.217140777817484,1.96278802900655,2.66303358186719,0.514709921735,0.989996483234535
"LOC103817367",0.246979629330403,1.78476618604242,3.36063521581129,0.514768589176204,0.989996483234535
"LOC103823413",-0.0852060806080605,3.86915228731886,1.31512115226409,0.514813706708624,0.989996483234535
"LOC103813399",0.358476632791207,1.34829765082438,2.53381767880431,0.514985522653005,0.989996483234535
"LOC103815150",-0.196967232613057,2.10296815723981,2.82402451068578,0.515097181125645,0.989996483234535
"LOC103826860",0.298742453310826,1.61051423856104,2.06672266164205,0.515162407647116,0.989996483234535
"LOC103815052",-0.16767093201297,2.4686698574576,1.42858541093158,0.515345400908218,0.989996483234535
"LOC103824173",-0.180895673647679,2.28175704566745,3.46621463909023,0.515515356514763,0.989996483234535
"LOC103821337",-0.216873334673826,2.00748118039867,2.97034432991647,0.515553803259143,0.989996483234535
"LOC103815753",0.113970493904939,4.43178872203391,0.425696549288022,0.515726715047767,0.989996483234535
"LOC103823854",-0.140908553358074,2.82511317872361,3.26128689050196,0.516002724333097,0.989996483234535
"LOC103820077",-0.238030376203693,1.8216853058467,0.78804580324192,0.516040247459762,0.989996483234535
"LOC103814871",0.134129465332766,2.88798554580241,1.79303240670598,0.516201116862252,0.989996483234535
"LOC103812462",-0.0969828729671307,3.95329314135718,0.424704888879888,0.516215014759117,0.989996483234535
"LOC103824600",0.164110077431558,2.49512574558439,2.84629043970497,0.516280331262312,0.989996483234535
"LOC103826537",0.0988435576245877,3.80415157022313,1.58913165118177,0.516367465867201,0.989996483234535
"LOC103815334",-0.0835659466712593,4.60202085816197,0.42437296641354,0.516378637206881,0.989996483234535
"LOC103819023",0.158958930746193,2.55481471078329,2.14698103535411,0.516899245747291,0.989996483234535
"LOC127059728",-0.14059350117643,3.36155894065806,0.42305369718387,0.517029879980898,0.989996483234535
"LOC103819543",0.324970102295928,1.42741011214888,2.70955374029686,0.517091092588127,0.989996483234535
"LOC103817010",-0.302883524428271,2.00065199237525,0.422754143251519,0.517177953160798,0.989996483234535
"LOC103824492",-0.196930115809112,2.12438088706434,2.35239374595269,0.517280521575977,0.989996483234535
"LOC103822665",-0.103505411744946,3.5257634398331,2.03091273145997,0.517302768602062,0.989996483234535
"LOC103821273",0.0947345006217298,4.29969072535528,0.750065418339435,0.517325594732001,0.989996483234535
"LOC103824523",0.233024149510221,1.88217826906991,2.08932306110262,0.517456316826513,0.989996483234535
"LOC103818746",-0.286830121725224,1.55301775893363,4.52270063378532,0.517646356683819,0.989996483234535
"LOC103824898",0.150800706235417,2.63855273557779,0.674827709745572,0.5176746052648,0.989996483234535
"LOC127061306",-0.117705978866488,3.22755650199684,1.53971710657909,0.517870848158505,0.989996483234535
"LOC103825321",-0.154105082499703,2.66457204898591,0.870788381818344,0.517909640787729,0.989996483234535
"LOC115484656",-0.0938921743252875,3.75719013487602,0.556373936409242,0.518085543354844,0.989996483234535
"LOC103818099",-0.144614502420124,2.75366682201978,1.14255546716797,0.518232569991161,0.989996483234535
"LOC103814648",-0.17525870426808,2.3407423805564,2.33473110784008,0.518333319267254,0.989996483234535
"LOC103827382",0.247203545441668,1.79250548289548,6.21567663683339,0.518336342156925,0.989996483234535
"LOC103817798",0.24094099929859,1.73821378302862,1.52256724713429,0.518347635413487,0.989996483234535
"LOC115483832",0.260859086130627,1.75467198655397,1.59068425909819,0.518404132072531,0.989996483234535
"LOC103813575",0.358914812098961,1.3631424074507,5.28247376987511,0.518644789524992,0.989996483234535
"RELCH",-0.153574203933123,2.56195423439383,3.31044839993136,0.518988133905428,0.989996483234535
"LOC103825292",0.135095222857298,2.93726660270661,1.91153936113148,0.519236103404072,0.989996483234535
"LOC103818943",0.0539950808795485,5.70705496702536,0.418173467663766,0.519451598794096,0.989996483234535
"LOC103821963",0.171916906343119,2.39461408108672,2.01206191649763,0.519543015466275,0.989996483234535
"LOC103824486",0.259616361844347,1.73648978526249,2.13715928798725,0.519627770755384,0.989996483234535
"LOC103815027",-0.124195476742387,3.01967507707853,0.931613141356888,0.519648114437497,0.989996483234535
"LOC103825466",-0.115839699280852,3.13569669778335,1.24169043690437,0.520045738272695,0.989996483234535
"LOC103819161",0.0963862516645673,3.51414844703125,0.973501308120352,0.52013244896472,0.989996483234535
"LOC103816471",0.27894087151047,1.61101461262144,2.2798593255613,0.520151945931654,0.989996483234535
"LOC103817292",0.113750956204655,3.19872219944902,1.89047471256063,0.520795516866796,0.989996483234535
"LOC103820576",-0.0618171177273954,4.99125050146329,0.414709898266512,0.521182539940538,0.989996483234535
"LOC108964194",0.394214978381446,1.30737289744587,2.08171855366256,0.521308016375673,0.989996483234535
"LOC127060560",0.413611798857734,1.2564144437308,2.53117492813038,0.521319428660806,0.989996483234535
"LOC103818611",-0.0534166461311411,5.49132902212957,0.414420765002649,0.521327499156863,0.989996483234535
"LOC103823956",0.0778324818875321,4.46961324403063,0.444783277801275,0.521468218678462,0.989996483234535
"LOC103821242",0.1300855967992,2.88912172594945,0.862759280345486,0.521554162806695,0.989996483234535
"LOC103814471",0.281702194485003,1.60984394394768,4.90337775041695,0.521603775973958,0.989996483234535
"LOC103821128",0.299229913381223,1.52200188368208,4.22307786442562,0.521866139135834,0.989996483234535
"NOPCHAP1",0.203317636435914,2.09085614504726,2.94111938624074,0.522005692213515,0.989996483234535
"LOC103822330",0.194753537741117,2.17207033559833,1.90098174890326,0.522214160407625,0.989996483234535
"LOC103816715",0.160016474823885,2.51627446154897,0.687284643317535,0.522243853640367,0.989996483234535
"LOC103817199",0.28586606504963,1.60798896038434,3.71334397302099,0.52240412805526,0.989996483234535
"LOC103819305",0.20271649054498,2.08581890710278,3.70367891471104,0.522470263185592,0.989996483234535
"LOC103824205",-0.30593626044281,1.47272988347224,0.955936954279633,0.522480015543993,0.989996483234535
"LOC103817256",-0.0717072254362131,4.19925196940452,1.05544455397806,0.522568154045681,0.989996483234535
"LOC103819736",-0.13432577029627,2.82278117851495,1.51649004697135,0.522620232802543,0.989996483234535
"LOC103819614",-0.111147471785698,3.24563452949316,2.02266952589909,0.522721338629418,0.989996483234535
"LOC103823207",0.291788978082566,1.56211105843179,2.21895664741417,0.523154460508912,0.989996483234535
"C26H1orf74",-0.102112209271451,3.35411975109119,0.667829667977742,0.523235415982242,0.989996483234535
"LOC103818594",0.123121853202036,3.07790256805383,2.94449754921141,0.523237056963704,0.989996483234535
"LOC103823284",0.245073797354983,1.92829008377206,0.410430043437875,0.523335631305634,0.989996483234535
"LOC103818123",0.477573092963439,1.21029143467872,0.410398089088841,0.523351766353152,0.989996483234535
"LOC127060158",-0.267661120803353,1.58807470961204,0.917554061115097,0.523692046225555,0.989996483234535
"LOC103814637",0.289410131080366,1.57042676700874,1.62538689422723,0.523697359842532,0.989996483234535
"LOC103812964",-0.103798089067033,3.38210180395618,1.79376284668583,0.52393556614094,0.989996483234535
"SEPTIN7",0.137544739447547,2.82082607865189,1.91034054782974,0.523950826916391,0.989996483234535
"LOC103819844",0.213462492915896,1.97442505318376,3.38985086659822,0.524373556848923,0.989996483234535
"KARS1",0.0821742838097616,5.65291274580004,0.408265811669941,0.524430450360356,0.989996483234535
"LOC103821309",0.223353249394341,1.96040206284081,1.64451460103849,0.524452147234225,0.989996483234535
"UTP25",0.326190043642599,1.42671976199077,9.10434140748351,0.524758156761622,0.989996483234535
"LOC127059060",0.190478833274273,2.19372773224277,2.66541934610717,0.524764207292588,0.989996483234535
"LOC103817848",-0.118816166539263,4.61662992172168,0.407569133758688,0.524783749767703,0.989996483234535
"LOC103827317",0.309150841522132,1.47373916780111,5.90749352970882,0.524994172080385,0.989996483234535
"LOC103817032",-0.179527324152591,2.27142295825355,1.50507523100611,0.525006331957735,0.989996483234535
"LOC127061286",-0.281078379005088,1.57118415561911,1.22430352683604,0.525008607305288,0.989996483234535
"LOC103821241",-0.0857335594728827,3.61402323796838,0.438984141347087,0.525187508737106,0.989996483234535
"LOC103822601",-0.167908805244206,2.37966498745616,4.70052806194367,0.525325439389608,0.989996483234535
"LOC127060886",0.0604306422679074,5.01790436803306,0.406486256651165,0.525333744759116,0.989996483234535
"LOC108964233",-0.0964168800593154,8.07281370084283,0.406467489559171,0.525343285692209,0.989996483234535
"LOC103826120",0.259978499183916,1.72044287593447,1.55949770579978,0.525420378369168,0.989996483234535
"LOC103815517",0.168527181787255,2.39395221290154,0.92033853188754,0.525443744042887,0.989996483234535
"LOC103817986",0.0475140661773635,6.09404358733263,0.405623309470245,0.525772776591242,0.989996483234535
"LOC103821758",0.274847852679722,1.71131731887663,1.12007322127372,0.525865509694523,0.989996483234535
"LOC103822578",-0.0736292767301129,4.55598081679774,1.56708437642465,0.525984493850285,0.989996483234535
"LOC103813519",0.176073554495296,2.2827673311219,0.83446518083113,0.526059207782029,0.989996483234535
"LOC103821666",-0.135001283816385,2.86540207796283,0.723292564407108,0.526140853757385,0.989996483234535
"LOC103816146",-0.1118862522465,3.85587895214585,0.404621051689202,0.526283510124931,0.989996483234535
"LOC103826059",0.449344622118728,1.40274276251076,0.404483475136627,0.526353686267686,0.989996483234535
"LOC103816381",-0.0568894130202703,5.70800244739882,0.404414423316409,0.526388915099369,0.989996483234535
"LOC103816978",-0.202439466150093,2.03145802914644,4.4141680671073,0.526584475490861,0.989996483234535
"LOC103814586",-0.124110779471515,3.28528514977654,0.403890369932611,0.526656414463397,0.989996483234535
"LOC103823215",-0.112832136557072,3.25839740433244,1.50790392188916,0.526728939139713,0.989996483234535
"LOC103822403",0.200648679014507,2.09978058651079,1.36872468799093,0.526849967524245,0.989996483234535
"LOC127061291",-0.286737846177656,1.61114748880866,1.28346459858346,0.526850749711941,0.989996483234535
"AFG1L",-0.29283088461007,1.49020010691722,4.80392242207191,0.527016868888519,0.989996483234535
"LOC103816746",0.282702653059069,1.56062387320812,1.1441068107138,0.527020311978024,0.989996483234535
"LOC103821935",0.105034801188451,6.60236662829556,0.402966149532409,0.527128771634967,0.989996483234535
"LOC103826039",0.200990432062362,2.09610472308014,1.73940256999144,0.527326532118288,0.989996483234535
"LOC103822854",0.332824126540076,1.3889403313155,5.62281907796675,0.527454960241317,0.989996483234535
"LOC103814150",-0.169038474720466,2.3938531151295,1.02313260714562,0.5275861511825,0.989996483234535
"LOC103818515",-0.271712840107558,1.63034594534266,3.20726617524277,0.527682405417979,0.989996483234535
"LOC103826304",-0.160311040768036,2.50289322524202,0.978080855371566,0.527748740225853,0.989996483234535
