"","logFC","logCPM","F","PValue","FDR"
"LOC103824318",-0.246754582977079,2.29103828136685,0.21480012823502,0.644119791066618,0.999905518857808
"LOC103821242",0.126731446937507,2.88912172594945,0.448013762953393,0.64412820985165,0.999905518857808
"LOC108962179",-0.0923663846499547,4.49754346425569,0.214400171357852,0.644428028306844,0.999905518857808
"LOC103817063",0.319966662733374,1.45787134401385,2.57920286231374,0.644549813750844,0.999905518857808
"LOC103824117",-0.13413040622071,2.80141099265472,1.10082821499131,0.644671781259555,0.999905518857808
"LOC103813513",0.168742778486066,2.36520455739987,1.38881459734713,0.64476278803039,0.999905518857808
"LOC103823500",-0.0869637700566315,5.13450934106477,0.213874361514609,0.644833789902652,0.999905518857808
"LOC103814709",0.180740778252946,2.10971791435449,0.505374072521888,0.644853209754509,0.999905518857808
"LOC103821278",0.0942209436354217,3.79035987922254,0.558994617488945,0.645053607754421,0.999905518857808
"MARCHF7",0.0937580294056819,3.53552705338835,0.715154230130525,0.645223288322066,0.999905518857808
"LOC103813910",-0.10564017259366,3.26166041918971,0.515702166764295,0.645468247996586,0.999905518857808
"LOC103816879",-0.253609874623873,1.56719845467342,1.242777066582,0.645537374215819,0.999905518857808
"LOC127060352",0.18025318661107,3.44350499125715,0.212841875881664,0.645632315209101,0.999905518857808
"LOC103814442",0.116269219309775,3.282981632878,0.633245535151935,0.645668890438099,0.999905518857808
"LOC103817833",-0.0946962108552098,3.60560755889379,0.542089178837086,0.645788760888363,0.999905518857808
"LOC127060910",0.161793024433208,2.45592338345945,0.63686074175827,0.646012336326414,0.999905518857808
"LOC103814255",0.0537605564981846,5.57571797353415,0.230793567550396,0.64604017918076,0.999905518857808
"LOC103817999",-0.246099344941403,1.74664176133433,0.811731130057617,0.646081488653179,0.999905518857808
"LOC103826164",0.156267490668858,2.46360341263976,3.62297599669892,0.646193225189378,0.999905518857808
"LOC103823687",0.256898176408794,1.64987186029723,0.93605429703559,0.646507515381722,0.999905518857808
"LOC103824686",-0.286679011943894,1.47473739860196,1.88402226724799,0.646670404352197,0.999905518857808
"LOC103824656",-0.0894066318089109,3.5175128550332,0.240009087733179,0.64668730204381,0.999905518857808
"LOC103814964",0.0451204286861602,5.43344951733515,0.258743026985839,0.64685989152836,0.999905518857808
"LOC103823598",-0.125269984937682,2.88412176432714,0.915761926419229,0.646946209782311,0.999905518857808
"LOC108963182",0.174443333621115,2.47650306703057,0.672585086410186,0.64702375465125,0.999905518857808
"LOC103813778",-0.0739583745326784,5.11935566003189,0.210994959592796,0.647066609341799,0.999905518857808
"LOC103817613",-0.133549328378061,2.83686452653651,0.913582911389068,0.647154021418826,0.999905518857808
"LOC103817576",-0.07107264628524,3.7892139379188,0.24836017605056,0.647227056518594,0.999905518857808
"LOC103824960",-0.0672026423670906,4.58597359104713,0.210709721014551,0.647288800468984,0.999905518857808
"LOC103814667",0.30289746518164,1.58393930189274,0.737492183036268,0.647639822292888,0.999905518857808
"LOC103819259",0.194977001288608,3.33113526768694,0.210196477494372,0.647689059344633,0.999905518857808
"LOC103822163",-0.224448008626047,1.870274373183,0.545058844255142,0.647993053993686,0.999905518857808
"LOC103819026",0.125841458456233,2.82216997089221,0.698561177218301,0.648063438351577,0.999905518857808
"LOC103815614",0.272699914250312,1.56924797931428,0.463868497826769,0.648334515666429,0.999905518857808
"LOC103822161",-0.284871458125491,1.58538212186048,0.673836888391098,0.648513117090035,0.999905518857808
"LOC103826366",0.24316707987112,1.70857682034043,3.3407444295288,0.648647639384948,0.999905518857808
"LOC103820311",-0.113904229692217,3.26871520166814,0.375419725522785,0.648657317585025,0.999905518857808
"LOC103815525",-0.136571390615168,2.67026034469085,0.842861347828132,0.64897063385794,0.999905518857808
"LOC103827154",-0.0666556351303109,4.39217829778939,0.290357557106388,0.649168670258588,0.999905518857808
"LOC127059914",-0.145649677514149,4.97869596138134,0.208288643366767,0.649182118710491,0.999905518857808
"LOC103819010",0.0635268257955459,4.81939870209091,0.652590852052593,0.649229276055768,0.999905518857808
"LOC103813181",-0.105995745649534,4.46470171548381,0.208196197621146,0.649254676080826,0.999905518857808
"LOC103818460",0.0971595167222435,4.68046512284325,0.208053872262728,0.649366420294188,0.999905518857808
"RIGI",0.209731203963225,3.97672038735704,0.207987580805779,0.649418483633008,0.999905518857808
"LOC103817192",0.0656196913288978,4.37421869240046,0.783728094307736,0.649529619177855,0.999905518857808
"LOC103819740",0.0965869576187411,3.60529312658494,0.452762871607324,0.649574331339111,0.999905518857808
"LOC103822632",-0.10882076825984,3.2014445982083,0.822946151465662,0.649853744536561,0.999905518857808
"LOC103824153",-0.0931677974933539,3.61456759569831,0.666209642443341,0.650035523910092,0.999905518857808
"LOC103813469",0.175274750067412,2.35635600586508,0.50977404133267,0.650257724941005,0.999905518857808
"LOC103817926",0.191281467580031,2.08422984796685,1.13115773170455,0.650359404113795,0.999905518857808
"LOC103813084",0.271451998906111,1.52908663879158,0.902603004860508,0.650379420620411,0.999905518857808
"LOC103826358",-0.241679870603074,1.75049476641905,2.59082458240641,0.650504598966179,0.999905518857808
"LOC103819296",-0.222562803226615,1.80943381270347,0.392427509337608,0.650629627858621,0.999905518857808
"LOC103817427",0.078771222302661,4.11905671917565,0.346784603041175,0.65089579870249,0.999905518857808
"LOC103812766",0.293706985619789,1.53775843900885,1.58169645817127,0.650913285867387,0.999905518857808
"LOC103823871",-0.328948744252952,1.40532659294094,1.06536607961086,0.650963969847584,0.999905518857808
"LOC103822917",-0.151159790030523,2.58083010006133,0.484824782574272,0.651025566647004,0.999905518857808
"LOC103819813",-0.0883209861061529,3.79585109150344,0.606495642443546,0.651138857262616,0.999905518857808
"LOC103823027",0.149707564401339,2.5196825343573,1.31743205999242,0.651203519952233,0.999905518857808
"LOC103826525",-0.0971734155103441,3.42830709786434,0.66021644464876,0.651241894543967,0.999905518857808
"LOC103821620",-0.148530146651622,2.48590479339506,0.520234919738999,0.65131340094741,0.999905518857808
"LOC103821386",-0.209340648018934,1.93571054544704,1.16396607203413,0.651591201544089,0.999905518857808
"LOC103813788",-0.087401560454594,3.53334144216476,1.10785212065124,0.651678778464954,0.999905518857808
"LOC103819810",-0.127318718095452,2.96951605560834,0.282593065741933,0.651750403608211,0.999905518857808
"LOC103819578",0.256949417995182,1.56478072388449,0.940585880645956,0.65197570779275,0.999905518857808
"STING1",0.253487292248244,1.73100295716751,0.593069166209487,0.652317391573385,0.999905518857808
"LOC103817248",-0.0798838838892113,4.19787350993513,0.204315703672366,0.652318075016784,0.999905518857808
"LOC103821751",-0.0770100335968378,6.36511121893586,0.203933372921045,0.652621794551435,0.999905518857808
"LOC103824627",0.125982974984104,3.52229638051948,0.203551703567292,0.652925331245235,0.999905518857808
"RIOX1",0.161370555133617,2.35890846032834,0.802672581924297,0.652980242049153,0.999905518857808
"LOC103820203",0.0597120744551302,4.74181117011347,0.78778543033711,0.652980293989955,0.999905518857808
"LOC103822610",-0.0990856216053823,3.51709123576459,0.479085591450395,0.653019480053057,0.999905518857808
"LOC127059518",0.108135211928765,3.38974686970455,0.914589565326671,0.653121648337345,0.999905518857808
"LOC103818059",-0.0967756583899954,3.37751797498935,0.348913967604466,0.653197854946578,0.999905518857808
"LOC103819094",-0.209738584860126,1.95548311312609,1.61210120904261,0.653283309056175,0.999905518857808
"LOC103812308",0.108102658912905,3.22269774193404,0.469286391903702,0.653341476032414,0.999905518857808
"LOC103816397",-0.065464198945265,4.63431871883907,0.570995741854753,0.65341505532983,0.999905518857808
"LOC103819664",0.0576867908346749,6.96793050536587,0.202849664763147,0.653484550486293,0.999905518857808
"LOC103819451",0.11140604933562,3.12514028279469,0.327554171132423,0.653723369494171,0.999905518857808
"LOC103823652",-0.336943283458556,1.37886374216645,0.946618410039665,0.653840881507068,0.999905518857808
"LOC103815316",-0.0672775178095578,5.9306701040547,0.20239513049382,0.653847238350035,0.999905518857808
"LOC103819804",0.231102468881098,1.82983633321909,0.615103356689076,0.654091638294643,0.999905518857808
"LOC103824787",-0.0763406559139573,3.98115764787974,0.212994062363894,0.654331440156214,0.999905518857808
"LOC103820885",0.13956710629327,2.6172429259334,1.84095633089614,0.654528745599528,0.999905518857808
"LOC103823259",0.0827196780717896,3.83576233890612,0.950183544616471,0.654578863061792,0.999905518857808
"LOC103816611",0.250909349633854,1.68311307436204,0.748795785248248,0.654649185801719,0.999905518857808
"LOC127060212",-0.360430519926913,1.27735007648525,0.560295586390657,0.654668776666358,0.999905518857808
"LOC108964245",0.11632984772724,3.06691336489406,0.648545839947382,0.654685520443552,0.999905518857808
"LOC103812249",-0.0450659780929764,5.27275206047302,0.200975781320998,0.654982949722704,0.999905518857808
"LOC103823196",-0.0860237199743172,3.64841494955555,0.415120849781977,0.655126838378246,0.999905518857808
"NARS1",0.0859141753566408,3.89400276012547,0.225061123602488,0.655439574028923,0.999905518857808
"LOC103823784",0.0778283392155906,5.04761055684645,0.200300562322024,0.655524928982998,0.999905518857808
"LOC103816366",0.111294322388245,3.09450931739934,0.780602760233509,0.655550921116364,0.999905518857808
"LOC103813004",0.139044087305412,2.69461132956457,1.96932038066422,0.655613215299151,0.999905518857808
"LOC103816082",-0.0744102622146159,4.33851608138041,0.200072599681218,0.655708156098503,0.999905518857808
"LOC103814494",0.298690170076095,1.46214838987491,1.0753059143664,0.655894163907907,0.999905518857808
"LOC103813310",-0.0663950398692359,5.75412978044237,0.199761093318112,0.655958735211637,0.999905518857808
"LOC103819281",0.077626616055107,3.91400427620289,0.4513245368128,0.656049832866869,0.999905518857808
"LOC103817803",0.114427978279885,3.058816032219,1.12221431396559,0.656091453006165,0.999905518857808
"LOC103824611",-0.067749913955651,6.85073405078271,0.199533081274129,0.656142299420119,0.999905518857808
"LOC127061212",-0.233065181554695,1.83194673170938,0.434565809149789,0.656223616228232,0.999905518857808
"LOC103822552",-0.0962519994592417,3.48563786453925,0.715043227468986,0.656391577253183,0.999905518857808
"LOC103821750",-0.136137007408547,2.59662160127328,1.02324671921074,0.656508948821249,0.999905518857808
"LOC115484608",-0.0784569859733003,5.03121153453332,0.1988874466583,0.65666276076159,0.999905518857808
"LOC103816573",0.0671437597018343,4.62794291420202,0.492678791837045,0.656735880637596,0.999905518857808
"MARCHF2",0.0467011293059529,6.96817567252135,0.198527099442243,0.656953686315136,0.999905518857808
"LOC103820149",-0.0698491142073216,10.5962121557718,0.198508433901062,0.656968764530122,0.999905518857808
"LOC103816715",0.143531439639916,2.51627446154897,0.330603045117661,0.657195175904062,0.999905518857808
"LOC103820577",-0.187330534559679,2.01431951595711,2.24501096760036,0.657242585210129,0.999905518857808
"LOC103821801",0.187276250204325,2.70013124842187,0.198130894532167,0.65727392750322,0.999905518857808
"LOC103817100",0.0717588464676286,4.23305330955351,0.914261759044618,0.657532374652974,0.999905518857808
"LOC127060914",0.0747902682218147,4.03038831886263,0.206196641322788,0.65754866198143,0.999905518857808
"LOC103818511",0.306737578687314,1.45898740319036,2.17986177669836,0.65782980325394,0.999905518857808
"LOC103821411",0.170499329445248,2.2236162521457,0.29021378107439,0.657846726843519,0.999905518857808
"LOC103821256",-0.312719849744213,1.41812618101315,1.7943378417597,0.657882605673387,0.999905518857808
"LOC103815414",0.183036886544713,2.16541521327644,0.718043764759828,0.658170863277076,0.999905518857808
"LOC103827369",0.132326309052405,2.77204062695865,1.76071611866853,0.658270698781266,0.999905518857808
"LOC127061283",-0.0744269257591295,4.36564162175108,0.196712384631335,0.65842362851466,0.999905518857808
"LOC103819222",0.241349632144814,1.6219734959438,0.933746544283259,0.658563825409397,0.999905518857808
"LOC103813298",0.229429149025761,1.80760891177472,1.16098327096995,0.658597008284737,0.999905518857808
"LOC103825041",-0.34017402847286,1.72039599700792,0.196316678853696,0.658745233607744,0.999905518857808
"LOC103818469",0.08455272957225,3.87605679910876,0.34969614999971,0.658782274030559,0.999905518857808
"LOC103815035",0.0527178190132942,6.52606498063646,0.196197158222067,0.658842448907904,0.999905518857808
"LOC103826406",0.232540767443131,1.74365867953161,0.714017775806737,0.658861362650674,0.999905518857808
"LOC103813196",-0.212643654107572,1.90978559481892,1.81581200633073,0.658928535878587,0.999905518857808
"LOC103817556",-0.235346396056975,1.72357836843949,1.21057246075464,0.659290911445872,0.999905518857808
"LOC103821946",-0.11184716324991,3.06259576697983,0.350185983019107,0.659373009178259,0.999905518857808
"LOC103822523",0.093835189982441,3.50353668169909,1.1345131256499,0.659502477633137,0.999905518857808
"LOC127060640",-0.222420553572387,1.99316959672939,0.353794377537888,0.659638580953752,0.999905518857808
"LOC103820750",-0.0644314069865679,6.00422466299833,0.195012934685437,0.659807590951278,0.999905518857808
"LOC103826548",0.118087726131059,2.94356302594316,0.770814732744416,0.659824367121672,0.999905518857808
"LOC103816643",0.114237486232054,3.02695681980387,0.65738000358899,0.659882646191585,0.999905518857808
"LOC103825129",0.311697626123171,1.36282043870673,0.992948464877676,0.660060774908,0.999905518857808
"LOC103817378",0.049221542848507,5.41988800746177,0.585729340729016,0.660238182327439,0.999905518857808
"LOC103816712",-0.0658895629760503,6.18898821069593,0.194349680644855,0.660349675827461,0.999905518857808
"LOC103820058",-0.1042007895047,3.13264157029577,0.264962185171601,0.660458293295976,0.999905518857808
"LOC103812679",0.10064814266832,3.59681840349002,0.19695665235675,0.660511072879427,0.999905518857808
"LOC127060711",0.227041705097939,1.80674426246203,0.523366100758929,0.66055509861556,0.999905518857808
"LOC127061246",0.184656201684154,2.14475676339648,0.511380497736759,0.660723593418929,0.999905518857808
"LOC103826329",0.306676840010585,1.33115173543283,1.78032978259935,0.66080225524901,0.999905518857808
"LOC103814959",-0.280324128445991,1.4661206734619,2.45574817471325,0.661119255692677,0.999905518857808
"LOC103824497",-0.103520372574051,3.06678841748106,1.07553236342891,0.661202702010589,0.999905518857808
"LOC103817939",-0.159314087070451,2.23521712497638,0.416134642932424,0.661367775320778,0.999905518857808
"LOC103812821",0.160725380587575,2.34960742864148,0.790874938123879,0.661403433822594,0.999905518857808
"LOC103818308",0.0450816264368546,5.06530027573044,0.193027672885953,0.661433476374121,0.999905518857808
"LOC103815368",-0.147512010221351,8.52751063207525,0.19283004273979,0.661595877036135,0.999905518857808
"LOC103824467",0.22675936814715,1.72692462752662,1.31073904852998,0.661643656284624,0.999905518857808
"LOC103820781",-0.150195738218707,2.42861818941413,0.607645205593287,0.661721910640245,0.999905518857808
"LOC103824103",-0.0876229398314506,3.58181100553717,0.475500778036869,0.66178575874638,0.999905518857808
"LOC103820516",-0.151381235781825,2.41581816682043,0.673754353826529,0.661835539301014,0.999905518857808
"LOC108964224",-0.103392343114188,3.18614272626639,0.358274273241882,0.661837677012738,0.999905518857808
"LOC103820171",0.132326353209197,2.67707369586148,1.78726684187077,0.661849191556074,0.999905518857808
"LOC103820192",-0.294406094100401,1.48568496936403,1.59610582170181,0.661934037467182,0.999905518857808
"LOC127060497",0.166019246959682,2.86012788306064,0.191908035389354,0.662354844148773,0.999905518857808
"LOC103820936",-0.280984699122305,1.50441039283902,1.49346060993904,0.662440612648573,0.999905518857808
"LOC103822018",-0.080851519588307,3.92234930695604,1.02672965590875,0.662520080148626,0.999905518857808
"LOC103822725",0.0495105412921159,8.47554273818013,0.191635924682616,0.662579252839157,0.999905518857808
"LOC103816814",-0.336904570195316,1.33616590938847,0.982051442235068,0.662594890364808,0.999905518857808
"LOC103817562",0.254950866231416,1.61227506919616,1.38747301152741,0.662649238048455,0.999905518857808
"LOC103824438",-0.0706018285712737,4.18247015512347,0.643719266226216,0.662705399214091,0.999905518857808
"LOC103826743",-0.0629509230786831,5.63029199352692,0.191244592178146,0.662902316862888,0.999905518857808
"LOC108961590",0.214502296224488,1.94337161078948,0.332164634107768,0.663141819638167,0.999905518857808
"LOC103817684",0.134029702575926,6.26138627267074,0.190829694927257,0.663245265647686,0.999905518857808
"LOC103820328",0.282020352590831,1.43617467757815,1.44982894626848,0.663374814670668,0.999905518857808
"LOC103821999",-0.0676600202761207,4.97226081344451,0.19006138373878,0.663881517617829,0.999905518857808
"LOC103812335",-0.0669133104246586,6.51904625320415,0.189918167772668,0.664000286671582,0.999905518857808
"LOC103813602",-0.0524358980450702,6.33372629383669,0.189613049433672,0.664253499477717,0.999905518857808
"LOC103826023",-0.177650235956124,2.21951623378202,0.707469946500919,0.66425887214859,0.999905518857808
"LOC103815748",-0.315476679077403,1.38480763457653,1.0994060757723,0.664345003841131,0.999905518857808
"LOC103817736",0.247196623380901,1.64938107239308,1.77406453503049,0.664400120713038,0.999905518857808
"LOC108963463",-0.319532249261524,1.33291733257957,0.927938813807321,0.664453804288727,0.999905518857808
"LOC103819024",0.0875109690224033,3.69078293264378,0.441041908330268,0.664458587592894,0.999905518857808
"LOC103822186",-0.148955748970157,2.42938327871558,2.31532659785395,0.664688059213541,0.999905518857808
"LOC103824323",-0.34639654887808,1.30902408234583,0.993527153820514,0.664748725945707,0.999905518857808
"LOC103826003",-0.113274847434112,3.4099785865587,0.188727588855644,0.664989705788184,0.999905518857808
"LOC103824399",-0.0646484942490585,4.83970992399418,0.237647318391386,0.665138457912022,0.999905518857808
"LOC103813512",0.138798695785719,2.53500663793005,1.15282168653422,0.665192899753194,0.999905518857808
"LOC103823092",0.120989945480645,2.93570540588932,0.894343460948989,0.665212928869008,0.999905518857808
"LOC103815315",-0.0658360654960323,7.8195551035927,0.188437621888345,0.665231242388542,0.999905518857808
"LOC103814114",0.212608193485996,1.80041659369411,1.62842079350135,0.665502588524996,0.999905518857808
"LOC103826527",0.0595328040948538,4.50739268920805,0.286430543789151,0.665516776684223,0.999905518857808
"LOC103823206",-0.264396115066869,1.5725496474884,1.74207835161649,0.665845416881854,0.999905518857808
"LOC103825260",0.150544256304797,3.32135810572208,0.187600161266464,0.665930074159436,0.999905518857808
"LOC108964626",-0.16983673732663,5.55210120755912,0.187573123014335,0.665952667530066,0.999905518857808
"LOC103820078",0.28921376935966,1.46542562626218,1.64656827048951,0.665984003698864,0.999905518857808
"LOC103826514",0.0602522462335368,4.85114371190811,0.390224522669548,0.666013941348159,0.999905518857808
"MATCAP1",-0.263173883208985,1.54085940398804,1.14296811794184,0.66605048074233,0.999905518857808
"LOC103824598",0.0903019593733064,3.43857258739022,0.504954462753095,0.666076443575284,0.999905518857808
"LOC103816949",0.178679453180017,2.15720068810449,0.590167809711025,0.66608107147293,0.999905518857808
"LOC127060402",0.221026213011281,1.70451494952134,0.692873692953823,0.666163132902877,0.999905518857808
"GOLM2",0.0872886384205343,3.64756996086047,0.421751273377805,0.666190575078721,0.999905518857808
"LOC103823051",-0.107911996736617,3.12192742682443,0.20277439846993,0.666288316559606,0.999905518857808
"LOC103817019",0.101309407783954,3.0915633714643,0.301788936417943,0.666310128135896,0.999905518857808
"LOC103816565",-0.269956131566134,1.49561477608452,0.568016961481488,0.666321264206417,0.999905518857808
"LOC103817190",0.171996213420978,2.18115666578936,0.52878139966261,0.666344062147758,0.999905518857808
"LOC103824772",0.173054067834362,2.15904299244135,1.06380840930655,0.666365477074183,0.999905518857808
"LOC103819649",-0.115794707507646,2.83779774604802,0.245660002805981,0.66639262409456,0.999905518857808
"LOC103823834",0.183132556965318,4.38386328566602,0.187000815553524,0.666431346978827,0.999905518857808
"LOC103816598",-0.0758692858577049,4.06752297349549,0.774603519498112,0.666440341812177,0.999905518857808
"LOC103815542",-0.18725155599687,4.18183276287426,0.186954684934024,0.666469968650656,0.999905518857808
"LOC108962964",-0.269070881935559,1.48203279758664,1.18420675649403,0.666495242829827,0.999905518857808
"LOC103814426",0.15789595834101,2.36952665491385,1.70282388203684,0.666524535450792,0.999905518857808
"LOC103826272",0.235636468321057,1.74632821737623,3.27658684540246,0.666551214719587,0.999905518857808
"LOC103826502",0.185955544320917,2.04923593765779,3.10805319627086,0.666572347672598,0.999905518857808
"LOC115483849",-0.341731965478892,1.28124274446969,0.990852260075934,0.666612819679835,0.999905518857808
"LOC103824771",-0.0891201517787628,4.5650162327574,0.186617465366422,0.66675246920385,0.999905518857808
"LOC103813719",0.118067909604949,2.93478546599054,0.758693008557506,0.666950414838788,0.999905518857808
"LOC103816882",0.112662070061986,3.69476447578849,0.18603551214721,0.667240705804155,0.999905518857808
"LOC103827115",0.132456603629075,2.68612397696318,0.940958045828858,0.667378889359934,0.999905518857808
"LOC103819101",-0.090332572973174,3.51551349594097,1.40355642974251,0.667473918096861,0.999905518857808
"LOC103816797",0.232726132030274,1.59433438510954,0.72062597993376,0.667561998063515,0.999905518857808
"LOC103823068",0.143325143771552,2.53300717961118,0.235851161435699,0.66769582109407,0.999905518857808
"LOC103822544",0.158776571197934,2.2475148247175,0.453634503571186,0.66777017180501,0.999905518857808
"LOC103815270",-0.0520427056920649,8.83841203081575,0.185294083106511,0.667864052136336,0.999905518857808
"LOC103823735",0.129789855197423,2.73941880064262,0.332824198463345,0.66800151748172,0.999905518857808
"LOC103821152",0.26415649269042,1.54389615921821,2.65564173919563,0.668016142559236,0.999905518857808
"LOC103819445",-0.0795807769055607,7.63177621572383,0.185065726932781,0.668056337587255,0.999905518857808
"LOC115485566",0.552127953593633,1.19193788630579,0.186418732857271,0.6680977836319,0.999905518857808
"LOC103826910",-0.15826129567646,2.31038117995433,0.906126746114446,0.66830017690893,0.999905518857808
"LOC127060664",-0.135803242925359,2.5309497060619,0.398859032090058,0.668310998113906,0.999905518857808
"LOC103821345",-0.286741749288219,1.4212442408489,1.15841673498114,0.668475933013835,0.999905518857808
"LOC103817619",0.301810742484908,1.39104104485869,1.68503207447872,0.668536743790864,0.999905518857808
"LOC103823955",-0.194846956311081,2.09374269603751,0.505332918139303,0.668630188325554,0.999905518857808
"LOC103817932",-0.0418137314060955,5.48868482204255,0.184364823670476,0.668647408041268,0.999905518857808
"LOC127060615",0.201491589224188,1.89016360704414,0.761992879921181,0.668708448623625,0.999905518857808
"LOC103819766",0.206750951251043,1.88590266873303,0.960716407490325,0.668753946578037,0.999905518857808
"LOC103818941",0.0973144853238699,3.44263389067155,0.184193489103508,0.668792096798184,0.999905518857808
"LOC108963812",-0.1374310625552,2.68974895317211,0.573582452357147,0.669350007200709,0.999905518857808
"LOC103817984",-0.0870363157475926,3.54316234701311,0.581548597552418,0.669485635534299,0.999905518857808
"LOC103812319",0.264693646840194,1.5711440623137,2.05706085056107,0.669595771029419,0.999905518857808
"LOC103826084",-0.134329808724023,2.65400576957328,1.54350932105341,0.669601486828703,0.999905518857808
"LOC103816384",-0.281973616057411,1.55200170348441,0.567886293169728,0.66968623070765,0.999905518857808
"LOC127060057",0.12909804882656,2.78590096044238,1.0772952773542,0.670352784882656,0.999905518857808
"LOC103826787",0.100005652199068,3.26364298215307,0.547103416893465,0.670572862423392,0.999905518857808
"LOC103826085",0.278962942375129,1.44354956441807,1.5625950698939,0.670682466461193,0.999905518857808
"LOC103824525",-0.0645835816126618,3.90181325965956,0.254674940687143,0.670711676119808,0.999905518857808
"LOC103817444",-0.12152390527739,2.83768182669863,0.346056511744447,0.670921841064506,0.999905518857808
"LOC103814129",-0.0749072002934934,4.2196615761415,0.181617972807152,0.670976749722573,0.999905518857808
"LOC103821734",-0.0632327830733329,4.55130005898829,0.523124736303505,0.671040458200198,0.999905518857808
"LOC103822480",0.267206692944036,1.5024429302746,1.28490884609481,0.671119379255149,0.999905518857808
"LOC103820432",0.176587908091579,1.99678670646052,1.05186717064548,0.671138179786383,0.999905518857808
"LOC103822715",-0.0751546717608835,5.97708891381672,0.181318074307023,0.67123232449483,0.999905518857808
"LOC103819477",-0.0948641532155832,3.41674723663791,0.564813192081399,0.671580770818553,0.999905518857808
"LOC103824910",-0.0672179905283604,5.62291583090726,0.180864699826269,0.671619167260445,0.999905518857808
"LOC103824453",-0.10359355150271,3.20616288275612,0.782524926676306,0.671696162345314,0.999905518857808
"LOC103820400",0.0924837490690316,3.48283829429311,0.591057673642127,0.67172978567859,0.999905518857808
"LOC103814721",-0.113545428349572,2.79393571592191,0.71910146319626,0.671730429347716,0.999905518857808
"LOC103827232",-0.0721569172511835,4.24018776884188,0.37028033872288,0.671805455604351,0.999905518857808
"LOC103824400",0.0638759316195934,4.15933415162857,0.283679525150567,0.671805489737114,0.999905518857808
"LOC127061194",-0.0807206148043459,4.1399304935563,0.180385586990277,0.672028594902319,0.999905518857808
"LOC103815829",-0.0792734533058154,3.81368794833782,0.478567100061043,0.672040308215831,0.999905518857808
"LOC103815965",0.19596079526284,1.91680030962663,1.85682899797111,0.672071354359085,0.999905518857808
"LOC103816689",0.209177564682936,1.83640549444936,0.93734177839466,0.672157310097454,0.999905518857808
"LOC103812643",0.241059963342856,1.61948529455549,1.61262384549779,0.672253681414703,0.999905518857808
"LOC103820360",0.0673902384019002,5.57266887237659,0.180081082547377,0.672289144435321,0.999905518857808
"LOC127060873",-0.0597738441761634,4.71434700361724,0.191665088495003,0.672345998052718,0.999905518857808
"LOC103819915",0.0855471917792344,3.61076003784169,0.59780031011694,0.672402797629491,0.999905518857808
"LOC103817446",-0.0729369710219274,3.91894642066953,0.612333746793921,0.67273865521527,0.999905518857808
"LOC103815854",0.0667363576219812,5.25890848336135,0.179525468142407,0.67276522805319,0.999905518857808
"LOC103819204",-0.0844995614193558,4.22930409059336,0.179482761692342,0.672801857486474,0.999905518857808
"LOC115485322",-0.115983377843969,8.70559609084361,0.179327557659923,0.672935019746106,0.999905518857808
"SLC49A4",-0.2390034153765,1.45877321253288,1.09560644154603,0.673072047748869,0.999905518857808
"SELENOM",-0.176882840130394,2.13558064551558,0.380566535482096,0.673139053261911,0.999905518857808
"LOC103820774",-0.103993339786215,3.27914735678045,0.444853509396553,0.673159827283721,0.999905518857808
"INTS14",-0.143135508747051,2.45691123495958,0.953151911375979,0.673255322377254,0.999905518857808
"WARS1",0.222327277685378,1.7870468806853,1.36332510094152,0.673426455203917,0.999905518857808
"LOC103813581",0.162652845427278,2.21846705159428,1.97802597778899,0.673519163714965,0.999905518857808
"LOC103824140",-0.263299925889975,1.48978375284923,1.8796739393933,0.673636852425437,0.999905518857808
"LOC108964095",-0.0873663215050562,4.29989194094657,0.178475816115738,0.673667012641269,0.999905518857808
"LOC103817342",0.0837317842730165,3.74204496133301,0.71477904855855,0.673862512664619,0.999905518857808
"LOC103821622",-0.111364560153475,2.93165981164471,1.34086752777901,0.673875752437187,0.999905518857808
"LOC103819783",0.137297047340539,4.89820692225599,0.178032065012534,0.674049192485641,0.999905518857808
"LOC103826564",0.231319612357086,1.66666424194591,2.50723803258499,0.6741132427026,0.999905518857808
"LOC103812650",0.109355933926952,5.06124186960049,0.177834656731098,0.674219390596072,0.999905518857808
"LOC103825423",0.121362095516129,6.59708294397265,0.17778660669332,0.67426083441785,0.999905518857808
"LOC103821711",-0.114638693673894,3.01532479456641,0.377139774492228,0.674265312560124,0.999905518857808
"LOC103819759",0.059708912817402,4.9264328776741,0.381593353960806,0.67435378489769,0.999905518857808
"LOC103823449",-0.162760405432767,2.24679806142736,0.391207827101751,0.674372856241756,0.999905518857808
"LOC103816186",0.196048923314482,1.85007683270798,0.678667381895075,0.67441627205595,0.999905518857808
"LOC103822684",-0.124576508134635,2.77629728449481,0.969377286886854,0.67455521937814,0.999905518857808
"LOC103814604",0.101397836035708,3.23049280374205,1.45395314629407,0.674587000751285,0.999905518857808
"LOC103822151",-0.0649474890804859,4.48219666682139,0.263881911364534,0.674598190640424,0.999905518857808
"LOC103813394",0.114985210422617,2.92216692291956,1.6216323910074,0.675190184652001,0.999905518857808
"LOC103819089",-0.310077940412711,1.34009578451912,1.4157805316437,0.675207401804896,0.999905518857808
"LOC127059731",-0.314434278312394,1.39022506329102,0.256165029073062,0.67525530171964,0.999905518857808
"LOC103822126",0.0648994595283344,12.9273422074573,0.176584172082742,0.675300108558345,0.999905518857808
