"","logFC","logCPM","F","PValue","FDR"
"LOC103824337",0.167469024765131,3.94746833743311,2.91558106044045,0.233660819240148,0.999964551563694
"LOC103817563",0.445827401614051,2.79386381710989,1.43492548647611,0.234023396531036,0.999964551563694
"LOC103818388",0.106011147335807,5.23610421763308,1.43170759225982,0.234544523793056,0.999964551563694
"LOC103823521",0.12922765496317,5.18619642996827,1.42875526090606,0.235023894886458,0.999964551563694
"LOC103816354",-0.213891533790567,3.36757497126467,2.18664518828111,0.235107588784971,0.999964551563694
"LOC103826905",0.166345935760691,3.96073702309717,1.42623495954604,0.235434067339075,0.999964551563694
"LOC103823033",0.559363008385749,1.46904860685896,3.09899285921003,0.235686308635317,0.999964551563694
"LOC115485016",-0.763221878465843,2.91498515287453,1.42330364009663,0.235912236388029,0.999964551563694
"LOC115485033",-0.763221878465843,2.91498515287453,1.42330364009663,0.235912236388029,0.999964551563694
"LOC103823506",-0.173259659350472,4.9251651577156,1.42317846682767,0.235932681672351,0.999964551563694
"LOC103816565",0.554659037901839,1.49561477608452,4.28394511473492,0.236341441310008,0.999964551563694
"LOC127059053",0.464592453337735,1.71844446179968,6.19993800285168,0.23638234784646,0.999964551563694
"LOC127060317",-0.228050859011895,3.17218194655786,2.81150663168869,0.236404009333961,0.999964551563694
"LOC103812398",-0.173270405718802,3.81257729298131,2.73675896048433,0.237297100952405,0.999964551563694
"LOC103816059",-0.102325027483539,5.87910624258484,1.41432048612752,0.237385044119242,0.999964551563694
"LOC103812260",-0.181671373619671,4.15198530448175,1.41266509730893,0.237657679010234,0.999964551563694
"LOC103813643",-0.131292221067741,5.03879994001499,1.40939156230991,0.23819794829956,0.999964551563694
"LOC103821843",-0.100832295843623,6.42194228475717,1.40784033825016,0.238454491671213,0.999964551563694
"LOC103818053",0.2942333309277,2.74514797646618,1.40592980378456,0.238770925115634,0.999964551563694
"LOC103819464",0.31853229221472,2.35240105295013,8.32164202601251,0.238773287281821,0.999964551563694
"LOC103827244",0.259283125467734,2.82082113734064,1.4453868612269,0.238776918639888,0.999964551563694
"LOC108962968",-0.236312940204151,3.19528050099845,1.43006868223856,0.238987979741693,0.999964551563694
"LOC103820147",-0.284072722549933,3.27023027200515,1.40281999280718,0.23928709433822,0.999964551563694
"LOC103814156",0.23279445972689,3.09361628056587,3.44336389821516,0.239553895515437,0.999964551563694
"LOC103823627",-0.120388094768042,5.01321335180505,1.39705246730815,0.240248031920106,0.999964551563694
"LOC103816419",-0.400257179543968,2.16324264642166,2.05902063543659,0.240628005340107,0.999964551563694
"LOC103812541",-0.192257713374189,3.59417109738149,1.39477226739936,0.240629249739039,0.999964551563694
"LOC103822021",0.352219199853632,2.22300828255457,1.58478063542269,0.241158049942679,0.999964551563694
"LOC103827281",-0.136341502248359,8.03695240309629,1.39072895930889,0.241307068187447,0.999964551563694
"SLX9",0.366579424391763,2.05480233921667,6.33875887938178,0.241568397248272,0.999964551563694
"LOC103813411",-0.3801726194033,2.15534039166482,4.05698650434874,0.241583138751715,0.999964551563694
"LOC103814222",-0.126912119757014,9.09241824026324,1.38412917464339,0.242418515428944,0.999964551563694
"LOC108963272",-0.533274776304409,1.61599491107653,4.51879116149048,0.242490748047844,0.999964551563694
"LOC103813303",-0.117445481484215,4.91233743254695,1.38314881404761,0.24258415259173,0.999964551563694
"LOC103823283",-0.0944869035761075,6.15433693112694,1.3821707418159,0.242749542254936,0.999964551563694
"MICOS10",-0.156693678494291,5.05052511348499,1.3814228136198,0.242876108980429,0.999964551563694
"LOC127060635",-0.232360232220446,4.63369631105684,1.38040871173283,0.243047848508315,0.999964551563694
"LOC103822724",-0.16149449257325,6.12185717875864,1.38023945899804,0.243076526277891,0.999964551563694
"LOC127060914",0.15468667054733,4.03038831886263,1.51996986893424,0.243081635428431,0.999964551563694
"LOC103812949",0.344423938086038,2.84512527069871,1.37993780711537,0.243127647788892,0.999964551563694
"LOC103827351",0.360361881786524,2.14369025017648,3.90380843522542,0.243495428342084,0.999964551563694
"LOC103820357",-0.119807615116087,4.88296953951563,1.37531600851765,0.243912574533505,0.999964551563694
"LOC103824514",0.167016573895405,7.8924358422188,1.37435828374702,0.244075617473261,0.999964551563694
"LOC103812503",0.261902701937241,2.71538008441895,1.62998947885422,0.244520369250664,0.999964551563694
"LOC103815501",-0.0814217573942753,6.28290062892103,1.37041234962087,0.244748794463405,0.999964551563694
"LOC103812292",0.48525689385435,1.61806553991504,5.8512507025627,0.244831540408522,0.999964551563694
"LOC103823526",0.367464624195052,2.03941408828035,4.41274850537137,0.244964997757305,0.999964551563694
"LOC103820914",-0.178437275817328,3.69595797945379,2.4609139031341,0.245136591258001,0.999964551563694
"RMC1",0.112180493445596,5.50539236519485,1.36686732768155,0.245355533387356,0.999964551563694
"LOC103824247",0.119689140701415,7.56001322027042,1.36612474631963,0.245482863420136,0.999964551563694
"LOC103821138",-0.132326744005847,4.72084526012272,1.36575218648389,0.245546776839817,0.999964551563694
"LOC103824070",-0.411587616500523,1.99389439060953,2.73141749246757,0.245845605912021,0.999964551563694
"LOC103827225",0.286664582736806,2.4544477727307,2.16955960608205,0.245864127864748,0.999964551563694
"LOC127059594",-0.606477933692885,1.42570987917065,3.61085171198318,0.245967178357973,0.999964551563694
"LOC103817958",-0.12872386421513,4.54013678079103,2.38496506587845,0.24613046501247,0.999964551563694
"LOC103822862",-0.17894379597524,3.81766374629496,1.5451087123014,0.246704772309637,0.999964551563694
"LOC103822664",-0.217398220501581,5.05481592777329,1.35648736474933,0.247142819094641,0.999964551563694
"LOC103820466",-0.119934902108988,4.80965252399513,1.6929694577801,0.247455517769776,0.999964551563694
"LOC103818919",-0.154592375575895,6.48750005893304,1.35066601168366,0.248152231785846,0.999964551563694
"LOC103812650",0.231924935411319,5.06124186960049,1.34771941750014,0.248665113860344,0.999964551563694
"LOC103823782",-0.235398188558821,3.07450322448356,5.30708020243813,0.248735152343521,0.999964551563694
"LOC103815872",0.517845120284416,6.7606010648088,1.34729936552856,0.24873833480485,0.999964551563694
"LOC103812675",-0.311721323543042,2.47153624246538,1.93182125010997,0.248753442591928,0.999964551563694
"LOC103817091",0.457793774681366,1.690951845294,7.83893124972759,0.248938263813389,0.999964551563694
"LOC103817050",0.434660118842346,1.73857649585129,5.66235859636203,0.248949861241809,0.999964551563694
"LOC103824415",-0.176799581524389,3.89844215559587,1.34523060020241,0.249099339999494,0.999964551563694
"LOC103814299",0.485994913773831,5.37819122670388,1.34413546338871,0.249290707465891,0.999964551563694
"LOC103822294",-0.15490781674085,6.45695635219464,1.34389654473852,0.249332481057215,0.999964551563694
"LOC103814661",-0.231630430305531,3.10643764297577,1.66200410046223,0.249350061092963,0.999964551563694
"C10H15orf48",-0.202920420087077,7.17175220590101,1.34301446301372,0.249486783371888,0.999964551563694
"LOC103813742",0.507196543543335,1.58334740563259,3.85036552736068,0.249552837579017,0.999964551563694
"LOC103826594",-0.134133127251226,4.50360278135959,4.03805887377893,0.249599162754285,0.999964551563694
"LOC103820657",-0.145389787901782,4.19300209907386,4.34460925219884,0.249775030509422,0.999964551563694
"LOC103821669",0.221520441146504,3.52271260380001,1.33949192427733,0.250104163082622,0.999964551563694
"LOC103818089",-0.283025798901108,2.68531142752509,1.53742622050887,0.250112553114495,0.999964551563694
"LOC103818478",0.258856456870581,3.200363789666,1.33538427070685,0.250826491083079,0.999964551563694
"LOC103826029",-0.12385564095349,4.67131346637603,1.88529495394561,0.251640674312794,0.999964551563694
"LOC103823804",0.375743450989328,1.95489810784666,1.32903622075783,0.251947897521866,0.999964551563694
"LOC103826072",-0.15147657074519,5.3986980228579,1.32815798779942,0.252103531079306,0.999964551563694
"LOC103821668",0.401848626883926,1.97029837466328,2.30531324628563,0.252131382550728,0.999964551563694
"LOC103826264",0.232920774113378,3.10039817565012,2.86454450777234,0.252154474841402,0.999964551563694
"LOC103819590",-0.110937721473864,5.16109461000341,2.07833715188598,0.252174600773075,0.999964551563694
"LOC103825243",-0.148109824899282,6.77257912663567,1.32509631400047,0.252647032997601,0.999964551563694
"RIOX2",0.552345204851014,1.45110232149539,7.39524776445745,0.253185928269811,0.999964551563694
"LOC103818137",-0.22261340738091,3.17730208044271,5.72999654611095,0.253323429327566,0.999964551563694
"LOC103819803",-0.673137533415102,1.59207903134857,1.320881706056,0.253397589005301,0.999964551563694
"LOC108963202",0.145487183291119,5.03111471989149,1.32077492386606,0.25341664128371,0.999964551563694
"LOC103824135",-0.234320055132748,5.5631462915027,1.32067736628592,0.253434049249429,0.999964551563694
"LOC103827273",-0.254025464140647,2.84472142951985,2.97181420959246,0.253523933371234,0.999964551563694
"LOC115484554",-0.199346028374429,3.36456231861493,1.84406591833643,0.253580718296337,0.999964551563694
"LOC103821277",-0.146359594087613,4.21087123153451,1.62883884196874,0.253605697679765,0.999964551563694
"LOC108962825",-0.154114950440939,4.08033856681653,1.83346905888135,0.253674828097251,0.999964551563694
"LOC103827112",-0.106182149463708,6.42268598335988,1.31923151327582,0.25369221885149,0.999964551563694
"LOC103816144",0.185544313010372,4.63512853312668,1.31858028106518,0.253808609015774,0.999964551563694
"LOC103817602",-0.632673878871769,1.85126321490849,1.31825720679829,0.25386637449954,0.999964551563694
"LOC103813528",-0.127283692216722,4.6759174129192,1.69652180676214,0.254138819460306,0.999964551563694
"LOC103813398",-0.420222783304883,1.79503827948495,4.1824518588008,0.254596907907487,0.999964551563694
"LOC103826651",-0.108598249486332,5.43948132072735,1.31402532953068,0.254624546531784,0.999964551563694
"LOC127059654",-0.542664375728897,1.73680412078408,1.31315337786722,0.25478111362927,0.999964551563694
"LOC103824512",-0.132409135863705,7.76421196153679,1.31013602011821,0.255323835884541,0.999964551563694
"LOC103817971",0.272010940380277,6.11971559238544,1.30991331901359,0.255363949518601,0.999964551563694
"LOC103822401",-0.16914480707608,3.90422781022035,1.72369997891728,0.255676228469888,0.999964551563694
"LOC103814330",0.363316827169747,2.01434324719612,4.16597535463571,0.25595662315924,0.999964551563694
"LOC115484579",-0.407366768165142,5.32054774880149,1.29930336320723,0.257284197654283,0.999964551563694
"LOC103823588",0.263383779846294,2.63391101244601,4.19006357636835,0.257440150054624,0.999964551563694
"LOC103820925",0.25492860635772,2.69214971105126,3.91404705173253,0.257951667938338,0.999964551563694
"LOC103819709",0.419497725403428,4.1712141824957,1.29554659644086,0.257968439897282,0.999964551563694
"LOC127060492",-0.222888314325443,8.57938200205809,1.29537459584469,0.257999821820922,0.999964551563694
"LOC103817226",0.422851437647386,1.78990296501643,5.30168422189565,0.258620374582055,0.999964551563694
"LOC127061131",0.157353396939316,5.41286693565289,1.29181063127615,0.258651151592546,0.999964551563694
"LOC103813462",-0.148772939485538,7.80715305204971,1.29144921844564,0.258717316155467,0.999964551563694
"LOC103814481",0.445097649262549,1.68510508868171,5.19127443390396,0.258746207633944,0.999964551563694
"LOC103813294",0.114330709930743,5.88509709357777,1.28956592528285,0.259062437332287,0.999964551563694
"LOC115485515",-1.00005089333536,2.91101618619825,1.28995449553001,0.259512946825318,0.999964551563694
"LOC103812658",-0.125903522164841,7.44820425754914,1.28493859871037,0.259912864907915,0.999964551563694
"LOC103812558",0.501110754586438,1.54712894046851,9.57411855311741,0.260119898207686,0.999964551563694
"LOC103817735",0.459756218259692,1.63015526082024,5.45915072052542,0.260132195725308,0.999964551563694
"LOC103815523",-0.148200226101421,4.1409686784537,5.62097743532989,0.260155018291848,0.999964551563694
"LOC103822779",-0.114798058424247,5.70458593436242,1.28280148475309,0.260306812121606,0.999964551563694
"LOC103826204",0.217179728636641,3.50188713277582,1.28174841030187,0.26050120691947,0.999964551563694
"LOC103823498",-0.655690508895317,1.38955048146278,2.747946568627,0.260514415808304,0.999964551563694
"LOC103813295",-0.112992653352715,5.01761836347163,2.34710866432374,0.260517057272537,0.999964551563694
"LOC127061211",0.562054178634778,1.41459485270621,5.24362303567946,0.260538020115146,0.999964551563694
"LOC103819328",-0.102591173335679,8.79044020218907,1.28108108551237,0.26062448752401,0.999964551563694
"LOC115484285",-0.183698138172662,3.6088025563236,1.54489714683611,0.260664188246179,0.999964551563694
"LOC103816001",-0.14469174633788,5.12274282832501,1.28054090783738,0.260724332719234,0.999964551563694
"LOC103812980",0.393896874762798,1.89870185734378,2.72825875955551,0.260729867732013,0.999964551563694
"LOC127060479",-0.181369727986187,3.84720861942231,1.27972319751497,0.260875567664877,0.999964551563694
"LOC115484396",0.245975459660147,2.92116319163129,2.27991170196862,0.261092981997212,0.999964551563694
"LOC103822323",0.232249227788384,3.14269139969297,1.27823932815149,0.261150289269168,0.999964551563694
"LOC115484605",0.241227880284114,2.9654582404032,2.37141467675295,0.261174345702616,0.999964551563694
"LOC103816213",0.397669733079161,1.88275110620159,5.81214311414488,0.261249462704806,0.999964551563694
"LOC103824659",0.381339206965402,2.047464381431,5.18425187353396,0.261331511518101,0.999964551563694
"LOC103817066",-0.206211854299806,3.32953098689019,3.23185100223431,0.261337601481588,0.999964551563694
"LOC103827315",-0.106287271369138,8.95681055470909,1.2741350333742,0.261912045151478,0.999964551563694
"LOC103826318",-0.138413438885815,4.20490470068128,2.15253098873815,0.26196706584755,0.999964551563694
"LOC103817042",0.135236108066459,4.40997687072956,1.27189792551171,0.26232842588676,0.999964551563694
"LOC103827425",-0.104398823499688,6.85169130883495,1.26963906849373,0.262749698248839,0.999964551563694
"LOC103817313",-0.462853447770565,5.16810506396981,1.26738401307148,0.263171109509932,0.999964551563694
"LOC103821625",-0.123384836980017,7.29333640880056,1.26507220420063,0.26360400843889,0.999964551563694
"LOC103823784",0.147902056050713,5.04761055684645,1.26486529066454,0.263642797757468,0.999964551563694
"LOC103819798",0.370818366322257,2.68950162229441,1.26321694056317,0.263952064288364,0.999964551563694
"LOC115485326",0.10127354618955,5.89991116599064,1.26012883700568,0.26453268895828,0.999964551563694
"LOC103819409",-0.223487308068824,3.3008657200163,1.25824849132246,0.264887018311363,0.999964551563694
"LOC127060352",0.298654987566558,3.44350499125715,1.25450858417434,0.265593537803822,0.999964551563694
"LOC103820106",0.401991313413544,1.81984797463771,5.88544966693824,0.265805725741464,0.999964551563694
"LOC103823389",-0.17084092268393,4.39997267136614,1.25305831226224,0.26586815232201,0.999964551563694
"LOC103819189",0.680933441699811,1.22483945073901,6.05243315159158,0.266060841861526,0.999964551563694
"LOC103820259",-0.158628457424223,3.90170763598374,4.23447210363195,0.266469948967101,0.999964551563694
"LOC108962911",0.338509123779929,2.14970049812542,7.08769800923642,0.26706644722759,0.999964551563694
"LOC103822674",0.292416082089418,2.42579811077244,3.82682665136094,0.267068338735109,0.999964551563694
"LOC108962949",-0.246628959456417,2.85827156380585,4.71590341796954,0.267111512719264,0.999964551563694
"LOC103820820",0.388395424775128,1.86720358625128,4.43806341076347,0.267270121006467,0.999964551563694
"LOC103815789",0.474259851841341,1.56511548028606,4.43524053935217,0.267291537875676,0.999964551563694
"LOC103826672",-0.271317147620137,4.74980372443706,1.24378255659715,0.267633041162768,0.999964551563694
"LOC103821712",0.750760547930046,1.15403899869596,3.00768866029971,0.267786543542889,0.999964551563694
"LOC103820021",0.439590034286871,1.71060573499959,3.62242990218811,0.268316417824857,0.999964551563694
"LOC103819261",-0.169285343046611,6.19198402381335,1.23942147528958,0.268467926487104,0.999964551563694
"LOC103816705",0.169810514071819,3.75483079831491,1.65983240369887,0.268552571174381,0.999964551563694
"LOC103820921",-0.282622781650894,3.18371903763594,1.23871211334915,0.26860403744615,0.999964551563694
"LOC115484629",0.287639589642545,2.46342616292633,2.33389159613875,0.268674793291994,0.999964551563694
"LOC103821624",0.375559712914717,1.96900437856457,1.75729152745693,0.269509859197827,0.999964551563694
"LOC103819770",0.362546739624064,2.69559602520836,1.23356343990436,0.269594571552783,0.999964551563694
"LOC103819026",-0.247478330897221,2.82216997089221,4.08283137695775,0.269812790358673,0.999964551563694
"LOC103816122",-0.229961801837408,4.08901157549574,1.23209060775376,0.269878773026275,0.999964551563694
"LOC103816455",0.400650005380354,1.89300496526536,1.60699599157971,0.270011260635022,0.999964551563694
"LOC103823247",-0.210875440192994,3.2046318736887,5.50607832033593,0.270016516869065,0.999964551563694
"STING1",0.429682913378871,1.73100295716751,3.55316256374628,0.270116810717499,0.999964551563694
"MARCHF1",0.529695462402341,1.48922863177752,4.47281501033141,0.27015446528254,0.999964551563694
"C22H2orf42",-0.133977852295579,4.51712133197107,1.2295290247324,0.270373965621511,0.999964551563694
"LOC103820382",0.162214446525441,3.92839319417324,1.46729287995759,0.270517974686394,0.999964551563694
"LOC103813573",0.170470590754306,3.72465267153862,3.05071261025042,0.270533824693704,0.999964551563694
"ATP5PF",-0.11795903802209,7.70457418509157,1.22307833138302,0.271626084051977,0.999964551563694
"LOC103825360",-0.19664971655206,3.40255942674854,1.60119212567709,0.271666483461578,0.999964551563694
"LOC103823572",-0.0992684266785828,6.22405570405123,1.22224056858128,0.271789236999801,0.999964551563694
"LOC103823425",0.485106919493176,1.58157289858617,9.26244398618661,0.271836521306208,0.999964551563694
"LOC103813454",-0.137946412562571,4.21214658432295,1.43212546629379,0.272075107327134,0.999964551563694
"LOC103823277",-0.106336318781708,6.55617176297933,1.22012757380992,0.272201291022635,0.999964551563694
"LOC103819784",0.375313931676009,6.12867096005898,1.21900588674821,0.272420352259433,0.999964551563694
"LOC103822255",-0.117381511191048,5.8741906989847,1.21624667725979,0.272960167064656,0.999964551563694
"LOC108962196",0.540361337702557,1.41621100732656,9.1429754570869,0.273008836861363,0.999964551563694
"LOC103822566",-0.168217793778843,4.00270659840162,1.21487214403568,0.273229588364528,0.999964551563694
"LOC103817820",0.532622936700598,1.44752026860545,2.8207260790862,0.273693512982611,0.999964551563694
"LOC103812633",0.43101336209238,1.71962661525276,5.9676472097797,0.27385965887349,0.999964551563694
"LOC103820123",0.191545512524544,3.6063251883454,1.2110453908423,0.273981446523774,0.999964551563694
"LOC108964769",0.113869996425756,5.08420664713293,1.21022562920182,0.274142849828377,0.999964551563694
"LOC103821209",0.353645145702026,2.07955058021396,3.8958829028317,0.274283980269087,0.999964551563694
"LOC103814508",0.278487367155367,2.78484934865614,1.2088300860024,0.274417896815989,0.999964551563694
"LOC103827014",-0.618170920309996,1.36841447153509,1.78485851415299,0.275098172985306,0.999964551563694
"LOC103826267",0.453119009733588,1.59516229899415,3.91670393645345,0.275510655372807,0.999964551563694
"LOC103819167",-0.12081057402659,8.7597752399853,1.20208681819348,0.275751874199546,0.999964551563694
"LOC115485503",-0.511224623322646,1.69309531158929,1.20112828955695,0.275942162194265,0.999964551563694
"LOC103826058",-0.0934209459047899,6.53859247156611,1.20045696819207,0.276075532962584,0.999964551563694
"LOC103822369",-0.0878270178772388,7.92846327572694,1.20012848028426,0.276140823208485,0.999964551563694
"LOC103827197",0.123088655573598,4.66080555982409,1.19918344016761,0.276328768904098,0.999964551563694
"LOC103821929",-0.149135080867148,5.94574600741374,1.19845364292722,0.276474019337551,0.999964551563694
"LOC103820126",-0.369772902557603,4.5743407514434,1.19624731304826,0.276913732991953,0.999964551563694
"LOC103822719",-0.186860531902222,3.41986582553077,1.30007867725044,0.277436012158641,0.999964551563694
"LOC127059848",-0.367675121380318,2.39798886191993,1.1929116883227,0.277580202668231,0.999964551563694
"LOC103823114",-0.111252993714583,4.64979101211426,1.20950787386,0.277584718776964,0.999964551563694
"LOC103826955",-0.450261388414244,1.72881874781672,6.58348694912897,0.277877180115884,0.999964551563694
"LOC103812882",-0.298342344779521,2.43166233385849,1.41948306708134,0.277937136692799,0.999964551563694
"LOC103823677",0.560455358709156,2.00404235729884,1.19061084683302,0.278041109758463,0.999964551563694
"LOC103815375",-0.78912489821624,1.86069376991667,1.189495817499,0.278264824412308,0.999964551563694
"LOC103826181",-0.373288447200456,1.97266960377228,1.4875351161464,0.278371849212819,0.999964551563694
"LOC103815820",0.493714183052974,1.49610135088692,3.63763814499917,0.278623906260801,0.999964551563694
"LOC103815988",0.251730160627844,2.70424087983653,1.31419567748739,0.278929592409232,0.999964551563694
"LOC103816543",0.427286593727643,1.71857874571816,4.04134583281191,0.278939870929641,0.999964551563694
"LOC103819941",0.388543173211729,2.00670116309611,1.46380368439366,0.278940217111802,0.999964551563694
"LOC103818072",0.244769784865255,2.72302196076604,2.14042917913481,0.279442056509683,0.999964551563694
"LOC103819779",0.0644102046570683,8.80421841121882,1.18355412607996,0.279460816706212,0.999964551563694
"LOC103815519",-0.125876030779368,5.45740855836832,1.18268167912608,0.279636981600867,0.999964551563694
"LOC103816270",-0.0785720690439139,5.64870428865971,1.36547030314961,0.279832437292599,0.999964551563694
"LOC103823260",-0.120915029357717,6.50313668110508,1.18111567969932,0.279953544560838,0.999964551563694
"MARCHF6",-0.0890126836674401,6.32341673160396,1.18028453285838,0.280121744682183,0.999964551563694
"LOC103825440",0.120914855402194,7.03114216072797,1.17918318752101,0.280344823979653,0.999964551563694
"LOC103814065",-0.121113184580137,4.5184876844478,1.21614842574308,0.280653671015508,0.999964551563694
"LOC103816098",0.436385998179049,1.68630596626518,9.42733150447078,0.28098020891212,0.999964551563694
"LOC115485316",-0.292693591073109,2.43915278493303,1.17184190496147,0.281837625784619,0.999964551563694
"LOC103815777",-0.123887617817262,4.89368233300527,1.1708254838828,0.282045108425858,0.999964551563694
"LOC103816980",0.347300675802224,2.07448192825534,5.59506298438191,0.282086954706297,0.999964551563694
"LOC103814445",0.248301646684648,2.75860251782057,1.75902145793028,0.282102074081826,0.999964551563694
"LOC103826213",0.211560924519509,3.00876955183992,3.19480896278437,0.282865998256987,0.999964551563694
"LOC103821718",0.32832655918733,3.89624453556688,1.16568974173156,0.283096464045949,0.999964551563694
"LOC103812877",0.0861794178821319,5.35670463576773,1.34956460900324,0.283472187351054,0.999964551563694
"LOC127061294",-0.493854197268191,1.55629654512803,1.16353099568677,0.283718487456053,0.999964551563694
"LOC103826492",-0.100819942457265,6.09332675356484,1.16061877544425,0.284139487349948,0.999964551563694
"LOC103816659",0.537226345749198,1.41944355108049,10.1719534734805,0.284688679088583,0.999964551563694
"LOC103821909",-0.108580898496471,9.45056262093473,1.15624945354854,0.285042145646156,0.999964551563694
"LOC103818272",-0.136435252933724,4.25128570510846,2.76767731973671,0.285312221961,0.999964551563694
"LOC103817294",-0.295241222812476,7.0900331999101,1.15344941074562,0.285622540887372,0.999964551563694
"LOC103826615",0.0724999907662415,7.71119332365358,1.15232290424585,0.285856471907869,0.999964551563694
"LOC103823570",0.54620001742422,1.39581580038043,4.81331677198222,0.28594639677036,0.999964551563694
"LOC103814048",-0.108396392216454,4.92636727023598,2.45059187663411,0.286199098822095,0.999964551563694
"LOC103819916",0.122494662315981,4.49193185847963,2.20632238201566,0.286484671395737,0.999964551563694
"LOC103818159",0.266867613175421,2.52136834285197,2.01779516127382,0.286573465269683,0.999964551563694
"LOC103814977",-0.181274164002716,5.54706198236324,1.14849844816613,0.286652498413232,0.999964551563694
"PGAP6",-0.151183235776892,5.07846527642451,1.14650983443095,0.287067536073747,0.999964551563694
"LOC103824646",0.162602261475157,4.60847084491073,1.14645345947588,0.287079313176141,0.999964551563694
"LOC103814499",-0.0912317034299921,7.03129923827612,1.14639506411417,0.287091513009703,0.999964551563694
"LOC103820076",-0.110935792231413,6.01294956293042,1.1455520266336,0.287267712869941,0.999964551563694
"LOC103816087",-0.30780838729006,2.47832660119995,1.14436275408185,0.28751651439268,0.999964551563694
"LOC103825933",-0.14074344274939,4.20573122739736,2.34095535957824,0.28794926594775,0.999964551563694
"LOC103816571",-0.0995513944603323,9.19882948188968,1.14138958776957,0.288139728566245,0.999964551563694
"LOC103818905",0.360398405755879,1.95557773362339,4.15442997792812,0.2881661681694,0.999964551563694
"LOC103819783",0.274713094767068,4.89820692225599,1.14120636789381,0.288178190644421,0.999964551563694
"LOC103816914",-0.148890649206067,7.06789185937224,1.14022708791763,0.28838387615685,0.999964551563694
"LOC103812659",-0.434548855432834,1.71738805772017,1.48713606813258,0.28894086726671,0.999964551563694
"LOC103817700",-0.241637132933499,8.59125381928251,1.136705095863,0.289125190340755,0.999964551563694
"LOC103821740",-0.55000646735047,1.47614500530088,2.5049985790127,0.28933437478418,0.999964551563694
"LOC103814570",-0.153180071448278,3.98075822187488,1.46092098348692,0.289365802513124,0.999964551563694
"LOC115485586",-0.298448566564652,2.32443580285603,1.3960406578868,0.289563610612131,0.999964551563694
"LOC103812574",-0.18642877053992,3.41326693949783,2.0640019686289,0.289633048266094,0.999964551563694
"LOC127060940",-0.331553998437407,4.20424141820049,1.13359052149357,0.28978279658351,0.999964551563694
"LOC103824713",-0.0921701824712047,5.19546377193828,1.13159334288905,0.29020549213646,0.999964551563694
"LOC103814458",0.0787621965456258,5.61002596032143,1.14578088322808,0.290254069939137,0.999964551563694
"LOC103821914",0.277443300151305,2.41641004327256,1.74571203532661,0.290348119573553,0.999964551563694
"LOC108964194",0.59271753882194,1.30737289744587,5.65580183804973,0.290459635303301,0.999964551563694
"LOC103819978",0.571226581581405,1.34318499650002,7.80627498620497,0.290841962024654,0.999964551563694
"FYB1",0.254998321639375,2.59948203614303,2.39683277301757,0.290946513951275,0.999964551563694
"LOC115484706",-0.599434144312508,3.42336386831222,1.12781565441878,0.291007202645289,0.999964551563694
"LOC103817595",0.308252174743985,3.13958695950012,1.12650015479468,0.29128705189601,0.999964551563694
"LOC103818686",-0.103006905123133,5.26262690061014,1.12579889994716,0.291436373377043,0.999964551563694
"LOC103826522",-0.185662141904499,3.39732490338287,1.46347672954165,0.291555144236981,0.999964551563694
"LOC103813077",-0.122518815244782,4.51084773114864,2.74426930501187,0.29185169818183,0.999964551563694
"PAXX",0.193316617849388,3.21666268884418,2.81604162202796,0.291854285572286,0.999964551563694
"LOC103824466",-0.120325441121204,18.4548876802654,1.12335502116811,0.291957532879236,0.999964551563694
"LOC103815261",0.245699933341695,2.63298905952477,2.32116829832785,0.292074406700904,0.999964551563694
"LOC127060221",0.331022086940393,2.09907873249938,2.58820172624108,0.292342156007501,0.999964551563694
"LOC103814525",-0.0967385496684622,5.40397187334651,1.1215451425752,0.292344267177512,0.999964551563694
"LOC115484495",-0.388793767188371,2.58202626099332,1.12122708317948,0.292412298367886,0.999964551563694
"LOC103815369",-0.103564005964728,4.898814585276,2.32048741407054,0.29258299083386,0.999964551563694
"LOC103813833",-0.0867426734254204,5.93998851924347,1.11907291859073,0.292873601492887,0.999964551563694
"LOC103822711",0.388815151285149,1.87995000189746,1.35019481849401,0.292915917760533,0.999964551563694
"LOC103823449",0.302226180524472,2.24679806142736,2.44961762687241,0.293082934274656,0.999964551563694
"LOC103818645",-0.299225949587531,3.35153886242555,1.11802516723806,0.293098312030116,0.999964551563694
"LOC103812355",-0.122379181739181,6.28246182568799,1.11789329295352,0.293126610812246,0.999964551563694
"LOC103826831",0.194888521536464,3.27802642530914,1.22897173103166,0.293444261396761,0.999964551563694
"LOC103823491",-0.115547252161182,10.0214870776791,1.11629435003272,0.293470007809073,0.999964551563694
"LOC103826735",-0.0930584874970526,5.24978182149284,1.53131649294683,0.293532343424584,0.999964551563694
"LOC103821748",-0.283444278000472,2.48655063178624,2.45952096507414,0.293589358219848,0.999964551563694
"LOC103817942",-0.242097933474203,3.05972274379097,1.11478803831046,0.293793987009905,0.999964551563694
"LOC103814530",0.401660351857811,1.74939631349473,5.10038578114869,0.293924644359904,0.999964551563694
"LOC103824796",-0.0995182036213183,5.19394760726832,1.1112703088149,0.2945523887107,0.999964551563694
"LOC103825297",-0.41702761464932,1.7795279584193,5.0368341301336,0.294558305714035,0.999964551563694
"LOC103813206",-0.25677503937554,2.72410346067639,2.93451982398808,0.294583184780882,0.999964551563694
"LOC103818300",0.275351415861649,2.38338777549829,1.96343470336933,0.294768420234534,0.999964551563694
