"","logFC","logCPM","F","PValue","FDR"
"LOC108961418",-0.200670489164991,2.0281224028238,0.0815262199630333,0.784155160517988,0.999943535165271
"IL20RA",0.16641763035749,2.28093470670248,0.0949598627828681,0.784165572081332,0.999943535165271
"NEK6",-0.0859782434441189,4.15323947533691,0.206953051000305,0.784185477663582,0.999943535165271
"LOC103821297",0.0610086216619818,4.53984852246339,0.0753623613545531,0.784275411216242,0.999943535165271
"FSD1L",-0.242775768011092,1.54499552932853,0.736201613187465,0.784342281487004,0.999943535165271
"ACER3",-0.22703549443917,1.57325291773338,0.389713177729553,0.784343048684927,0.999943535165271
"TOP3B",-0.164194448536739,2.21264618306629,0.253795781500019,0.784355107076244,0.999943535165271
"FRY",-0.240581882430069,1.49827785348746,0.490111052833533,0.784552836771006,0.999943535165271
"ALDH4A1",-0.0846100114224183,5.2884434849964,0.0751627971160222,0.784554062470778,0.999943535165271
"LOC103821726",0.14500296420631,2.4171305157447,0.173613721697853,0.78457706508257,0.999943535165271
"NUP62CL",-0.127639009993763,2.68877581382332,0.185031660028155,0.784728788069692,0.999943535165271
"RRAD",0.278633850595707,1.41230421083204,0.158915720491518,0.784753112646167,0.999943535165271
"PEPD",-0.174461583460138,2.0229279108262,0.169294950426588,0.784759216878561,0.999943535165271
"PRR7",-0.262290059015451,1.56290457434347,0.107898541663037,0.784912520363691,0.999943535165271
"MBNL1",0.0586709210830144,9.6493835255795,0.0748903555733879,0.784935115508946,0.999943535165271
"TTC3",-0.245238151355959,8.31051564038009,0.0747062259443036,0.785193072589181,0.999943535165271
"NSUN6",0.159233096608768,2.29683313293006,0.225280117485097,0.785248416141527,0.999943535165271
"LINS1",-0.165233532337183,2.18880223775961,0.360611240363812,0.785258942310678,0.999943535165271
"LOC103825174",0.162290285731566,2.19741390844338,0.0953438347566269,0.785294580017329,0.999943535165271
"EML1",-0.123249596568911,2.83423844095907,0.0948832590098214,0.785444748163151,0.999943535165271
"ACOX1",-0.0405019322551085,6.67651114891988,0.074454154224483,0.785546768376307,0.999943535165271
"MCAM",-0.128459600213624,2.93122955437301,0.0744509802057533,0.785551226118722,0.999943535165271
"DPY19L4",0.199300342965557,1.82480415159014,0.503058437738147,0.785552817148183,0.999943535165271
"JAGN1",-0.123116424572143,2.98130822972741,0.0973289017134131,0.785616449004998,0.999943535165271
"TTL",-0.0503349995666604,5.04753727159601,0.0743256196442968,0.78572737020453,0.999943535165271
"URI1",-0.159505921518833,2.24248805030732,0.153579686039849,0.785786996673456,0.999943535165271
"CUNH12orf29",0.13272004789268,2.58470946539741,0.180632672101287,0.785888582748009,0.999943535165271
"GGT7",0.209112483742445,1.79469119599702,0.323692188451517,0.785906904144496,0.999943535165271
"CREBZF",-0.168922440798614,2.17802132538833,0.27458829095768,0.785975010056778,0.999943535165271
"ITPR1",-0.188256925054959,1.85617611208575,0.354866053991069,0.786121475461289,0.999943535165271
"DHRS7B",0.049032760370559,6.86580662499951,0.0739329151158315,0.786280195188017,0.999943535165271
"MRPL1",0.0376550471749038,6.4596252506966,0.0738614414124911,0.786380981014496,0.999943535165271
"LOC103821978",0.0756213740493526,3.40077902911038,0.105061248386794,0.786397883223796,0.999943535165271
"RAB17",-0.243320290239758,1.41025311636542,0.157019125838248,0.786428446402259,0.999943535165271
"ACTR3B",-0.242512363462967,1.61094542527402,0.222468883468931,0.786440084645129,0.999943535165271
"CCDC65",-0.273581435019355,1.39814006522826,0.252414890630575,0.786556617942237,0.999943535165271
"HIVEP1",-0.172601268359744,2.02474357192961,0.466851303503066,0.786571904768154,0.999943535165271
"UBQLN4",-0.0530130166155944,6.72992674376167,0.0737057820170166,0.786600659455455,0.999943535165271
"ATP9B",0.101473231287023,3.02661956992326,0.207331488811586,0.786696638795603,0.999943535165271
"R3HCC1L",-0.245764261940882,1.58847301090599,0.490729797094328,0.786714363429702,0.999943535165271
"QSER1",0.163339698986938,2.2858857270512,0.0734768789443909,0.786924158185583,0.999943535165271
"B4GALT4",0.185044772642464,1.94247106194164,0.182394541012852,0.787053762836243,0.999943535165271
"MEX3B",-0.140160581494376,2.46403826215217,0.165805543748947,0.787062213307059,0.999943535165271
"TM2D3",-0.048402119753654,4.4016300301816,0.0733399107941488,0.787117988201703,0.999943535165271
"SEC22A",-0.220880556153847,1.70593735725456,0.385019135770382,0.787127696552705,0.999943535165271
"DUSP3",-0.196752186778136,1.74331048755298,0.247811056391104,0.787164923236303,0.999943535165271
"HAX1",0.0627876241017156,6.31106037074682,0.073300073696685,0.78717440002345,0.999943535165271
"SNRNP27",-0.0657026004421937,6.80052681663789,0.0732928643616438,0.787184610652006,0.999943535165271
"MLXIP",0.134206234901133,2.42353567922339,0.214690392351815,0.787211615673693,0.999943535165271
"PTGFRN",-0.28405601133491,1.3971536328402,0.411196070156946,0.787247082031876,0.999943535165271
"RBBP4",0.0531291809234191,4.21905121185549,0.0732165768582241,0.787292690209585,0.999943535165271
"FBXW8",-0.10010098981935,3.33806794464523,0.162591441068277,0.787354668980003,0.999943535165271
"EIF4H",0.0386335347197032,6.84152735148686,0.0731501630021335,0.787386830622457,0.999943535165271
"ACP6",-0.427593116169233,2.02028188813667,0.0731422494648539,0.787398050974671,0.999943535165271
"EAF2",0.300788556872173,1.61585155102491,0.0792963245830113,0.787408014883482,0.999943535165271
"DPF3",-0.194206486983528,1.84974598476727,0.294078842448966,0.787647775496895,0.999943535165271
"DUS3L",-0.285602098162694,1.33770402907023,0.515595686605292,0.787719758293451,0.999943535165271
"REV3L",0.195206552864405,2.3242867743291,0.0729066289442946,0.787732428887034,0.999943535165271
"LOC103823654",-0.108192822864522,3.07378674416706,0.189903041582356,0.787823061336048,0.999943535165271
"PLPP1",-0.0711207911973596,4.6614508872046,0.0727716452039529,0.787924250781617,0.999943535165271
"LOC103822714",-0.0592744211546129,9.92865875086089,0.0726222710677634,0.788136745228632,0.999943535165271
"TUBB6",-0.21368518278293,3.34592787396732,0.0725491075724152,0.7882409106538,0.999943535165271
"FEZ2",-0.0947184225030279,3.32827407627504,0.0979679600862918,0.788257900929011,0.999943535165271
"SELENOP",0.0677943257090416,5.75759458399806,0.0725368344960868,0.788258389781933,0.999943535165271
"USP22",0.0543160685151645,4.56885364285683,0.167622847455395,0.788264776586352,0.999943535165271
"C1GALT1",0.119991176931422,2.95803480251326,0.0725230488974364,0.788278024913837,0.999943535165271
"POLR3A",0.100093594658327,3.93928082155191,0.118701894038243,0.788321923300373,0.999943535165271
"OPHN1",-0.109694516615547,3.12122483816281,0.0958699345831931,0.788321923486312,0.999943535165271
"LOC103826403",0.0825183668932277,5.69883168531629,0.0724436560122537,0.788391144950442,0.999943535165271
"MOB2",0.0588473525052058,7.69729412482019,0.0723927896586113,0.788463654971744,0.999943535165271
"FAIM",-0.267838025397895,1.41938172957448,0.461282305797726,0.788588197445294,0.999943535165271
"CLK3",-0.0550778457123795,5.54760309750416,0.0722537351393044,0.788662016902872,0.999943535165271
"LRRC8C",0.216793461698374,1.66142148042317,1.10952493866681,0.788686798992819,0.999943535165271
"SIN3B",0.0408316800269764,6.08109159705995,0.0722086545032155,0.788726368599036,0.999943535165271
"RNF220",0.0446846575149611,7.12601777610796,0.0721540397191664,0.788804358976734,0.999943535165271
"TOP1",-0.0472790147017553,7.54758678945662,0.0721304209578062,0.788838096577901,0.999943535165271
"DEF8",0.134856882296524,2.50091381262977,0.133404181056619,0.788894063721038,0.999943535165271
"INTS1",-0.0444831030733724,6.23524560117263,0.0720326020154217,0.788977886615615,0.999943535165271
"NSL1",-0.122100734994744,2.79553290286182,0.362033850510148,0.789051338388842,0.999943535165271
"PGS1",-0.0663654373020101,4.66275135315398,0.0958577914472473,0.789070633105355,0.999943535165271
"GXYLT1",0.196053927201802,1.84821512482215,0.45971251324727,0.789162088495389,0.999943535165271
"FAF2",-0.0555191333850473,6.23812357935892,0.0718466040251106,0.789243971753337,0.999943535165271
"RBM5",0.0445755685009699,8.22545081342686,0.0718291850133204,0.789268909964915,0.999943535165271
"B3GALNT1",0.210645361740162,1.75882337328689,0.31578118241184,0.78931754496685,0.999943535165271
"ITM2C",-0.162662884692422,2.15510214791926,0.306066131946254,0.789419949697893,0.999943535165271
"TFIP11",-0.0733611639049337,5.75748939950089,0.0717111516990715,0.789437979787083,0.999943535165271
"SMIM24",0.0689838696526013,5.02280371397564,0.0716562190169258,0.789516715733104,0.999943535165271
"LOC103817466",-0.111905497122293,4.34656526122988,0.0716493475846053,0.789526566950791,0.999943535165271
"LOC108962495",-0.305864504845419,1.16131079479916,0.154383510537184,0.789587661347083,0.999943535165271
"FBXL21P",0.120206883183464,2.64438705296043,0.191768148746249,0.789673853190372,0.999943535165271
"SEC11A",-0.0526682536845284,4.55876229478863,0.127687391070575,0.789761724141477,0.999943535165271
"CLTC",-0.0549748142931213,5.28734934855286,0.0714615074500037,0.789796060093573,0.999943535165271
"VWDE",-0.242622412670234,1.56019958975373,0.0753388346299623,0.789802254707856,0.999943535165271
"TIMP2",0.080566039909644,3.7066921511821,0.0714473007758476,0.789816457764896,0.999943535165271
"REXO1",0.0635716276552353,6.60810958022724,0.071388499578116,0.789900906532754,0.999943535165271
"SHPK",-0.249233886539244,1.49682756081782,0.295245326633692,0.789976699663013,0.999943535165271
"EOMES",-0.307248966939576,1.40130876015274,0.133133549594294,0.790037150901548,0.999943535165271
"TBP",-0.115725780740678,2.91533462442051,0.268638635873079,0.790105891582916,0.999943535165271
"ZDHHC18",0.0523682273510379,6.70789320857173,0.0711689939489885,0.79021648470263,0.999943535165271
"NEDD4L",-0.187093968107435,1.88916770921115,0.339100160711082,0.790244862297811,0.999943535165271
"RPLP0",0.138997178492354,11.0351038165275,0.0711399356801759,0.790258300183381,0.999943535165271
"LOC115484396",0.0835600526989093,4.70313014379453,0.0711219053512015,0.790284250820957,0.999943535165271
"ATP5MC3",0.0444713507914715,6.93015549758901,0.0711014494064045,0.790313696860918,0.999943535165271
"HINT2",0.10590962901698,3.27221905335624,0.0710942503894411,0.790324060822861,0.999943535165271
"TICAM1",-0.269211223699124,1.44314502398955,0.469901075275616,0.790346371900265,0.999943535165271
"EXOC7",-0.0377980938692364,6.94521181029006,0.0710685445719095,0.790361072426012,0.999943535165271
"SDR39U1",-0.0708075721379223,3.70985501609484,0.0833609585923736,0.790395786937018,0.999943535165271
"VKORC1L1",0.0954987699020592,3.41359479355828,0.293947364698205,0.790406209930045,0.999943535165271
"MTRF1",0.161061352486151,2.16416539384594,0.22603856640567,0.790506812612935,0.999943535165271
"ANAPC10",0.0671402013202538,4.86634992931254,0.0708914704932472,0.790616221350746,0.999943535165271
"ARHGAP27",0.0961109862017239,2.96683562633445,0.13763731770992,0.790616627734806,0.999943535165271
"CRY1",0.0573348085602067,5.45891333504924,0.141571968178477,0.790675438756889,0.999943535165271
"PTPRS",-0.31729948274784,1.2832390888602,0.310257790143755,0.790713557754305,0.999943535165271
"LOC103815215",0.0475067843611092,5.58450145463671,0.0707807845905272,0.790775883940916,0.999943535165271
"RRH",-0.450343075435835,1.16916535103376,0.201687861828449,0.790855007425881,0.999943535165271
"WWC1",-0.214285109655594,1.6593135002757,0.430730517238368,0.790937178882905,0.999943535165271
"PEX1",0.103334799402158,3.38738215515153,0.238864145522002,0.790945291080713,0.999943535165271
"LOC103824945",0.170094870074344,2.43500167801864,0.0706375909272698,0.790982637024657,0.999943535165271
"GPAT4",0.056864534138498,4.33010622777556,0.0827757015540077,0.791011786417483,0.999943535165271
"LOC103815337",0.0751172284783721,3.91799596680226,0.0977073139761615,0.791049740798209,0.999943535165271
"ROGDI",0.0426152232074129,7.09461645941433,0.0705700325547259,0.791080260504498,0.999943535165271
"CABIN1",-0.10614474376992,3.01834521282054,0.35943971275968,0.791143817531886,0.999943535165271
"ORC3",0.173131711829746,1.94842450603476,0.154543930785975,0.791244653645254,0.999943535165271
"PARL",-0.0816044040200246,3.41265198483143,0.113955504105764,0.791252431666815,0.999943535165271
"ECHDC3",-0.195863219807994,1.76117593463002,0.161276082044345,0.791389781218063,0.999943535165271
"MYO19",-0.276662831111497,1.38777846842528,0.74662903633881,0.79141591776644,0.999943535165271
"RABGEF1",-0.0464048885203077,5.62966953401505,0.070332513918998,0.791423878610705,0.999943535165271
"GALNT4",-0.149287611631494,2.19165839948641,0.404404717429713,0.791466131995425,0.999943535165271
"MIB2",-0.152211365553444,2.25544597155466,0.196230168376564,0.791732358015779,0.999943535165271
"ASB2",0.280528523667426,1.39079156524791,0.465688511971451,0.791784163997545,0.999943535165271
"CAMSAP1",0.246708860908593,1.5610798536166,0.479676543732651,0.791894811912838,0.999943535165271
"LOC103825160",0.154206873702433,2.31847755178836,0.112787623378986,0.791961108839224,0.999943535165271
"FDX1",0.0582230826039537,4.293206398529,0.0698773460450771,0.792084110460301,0.999943535165271
"RPS20",0.101244869741281,9.31823394675268,0.0698505768559473,0.792123011391501,0.999943535165271
"TCF20",-0.0584323053986737,4.16924058406223,0.109283041758691,0.792151781589279,0.999943535165271
"ATG14",-0.0406030283373785,4.79198083356348,0.0706245153551973,0.79217946780048,0.999943535165271
"ZBTB41",0.0945065720493413,3.40836997800967,0.214539902819141,0.792553378877043,0.999943535165271
"RHOT1",-0.0733502022458642,3.81909048361055,0.0695533246225291,0.792555515088263,0.999943535165271
"SYNJ2BP",0.068163934329635,4.50627516699273,0.11473504610727,0.792570333161355,0.999943535165271
"ADA2",-0.215167861813676,1.65919212721481,0.226554983701492,0.792669126725124,0.999943535165271
"NDUFA9",-0.0561708088751318,5.71772155445928,0.0693827882196118,0.79280409315041,0.999943535165271
"LOC103815677",-0.102020421824405,3.00875139181247,0.133499586423499,0.792874017258821,0.999943535165271
"MMADHC",-0.036998118302773,6.49946893221813,0.069313529246703,0.792905140068094,0.999943535165271
"LOC103820318",-0.131458787523343,2.48630653125295,0.163394008649014,0.792938158311381,0.999943535165271
"FBXL20",0.0530125865210302,6.84122666288025,0.0692778247807001,0.79295725299413,0.999943535165271
"SLC35F5",-0.130294378546684,2.46069942993629,0.19314495805854,0.792974036587586,0.999943535165271
"PNPLA2",-0.0581956937028975,5.20416422429613,0.0692500055207084,0.792997866923126,0.999943535165271
"TMEM159",0.241623094539761,2.28479984637458,0.0691759464646695,0.793106029878099,0.999943535165271
"PDSS1",0.198738459757233,1.74035805542706,0.268084603953341,0.793136057601288,0.999943535165271
"NEK4",-0.160228624727409,2.13367228695505,0.41891025082538,0.79327515779608,0.999943535165271
"MAU2",-0.0452818210960387,7.21542791647271,0.0689819161797039,0.793389704402715,0.999943535165271
"ALDH18A1",0.158818923850166,2.1653295338294,0.221107975712837,0.793420226441884,0.999943535165271
"CNIH4",0.0831735263634311,3.77559826450021,0.179361082049407,0.793510455195598,0.999943535165271
"POLR3B",0.0931564064272833,3.29376943250687,0.138616102856289,0.793529748871451,0.999943535165271
"ARHGAP30",-0.156752540887876,2.14116014499305,0.101843313276729,0.793749954571528,0.999943535165271
"LOC103822142",-0.200894570094079,1.7630947464482,0.162682503049376,0.793776292311808,0.999943535165271
"SEPSECS",0.143319440258129,2.32853807445016,0.234730265010986,0.793812737183279,0.999943535165271
"ABHD17C",-0.223674041870613,1.59457140256438,0.304021702105229,0.793861632213546,0.999943535165271
"LOC108962675",0.154536746984574,2.19751581008962,0.201740274172113,0.793889530177437,0.999943535165271
"PCBP4",0.240525980053732,1.58161449882701,0.300064114167795,0.793896222082845,0.999943535165271
"LOC103824173",0.0797142663142975,3.70678725982455,0.139551082164438,0.793989646407699,0.999943535165271
"LOC103818444",-0.189012387314183,1.73065040449955,0.152555722875076,0.794063780808128,0.999943535165271
"PMVK",0.082693395033713,3.24587387823049,0.0684926104558996,0.79410697548011,0.999943535165271
"CD8B",-0.182049909886427,2.2911827860949,0.0684916144796418,0.794108438266388,0.999943535165271
"ADAL",-0.0484067838842668,7.94663804236353,0.068389257489053,0.794258830240478,0.999943535165271
"RPL13",0.0938395114367648,10.0837802938511,0.0683678617056333,0.794290282024938,0.999943535165271
"MAPK14",0.0400689402605584,9.86123028083668,0.0683404082819539,0.794330646243076,0.999943535165271
"ZNF318",-0.117941610833279,2.7283451974427,0.302719702566382,0.79440671312856,0.999943535165271
"LOC103813280",-0.134019009257597,5.50148154986128,0.0682842952790435,0.794413175035216,0.999943535165271
"TBC1D22A",-0.122607798419185,2.58863758562785,0.498867488128156,0.794522528508818,0.999943535165271
"RRAGD",-0.133619651547044,2.49747993331886,0.164569398462411,0.794548809944828,0.999943535165271
"PGD",0.0606115579427203,5.17427352678329,0.0681815520546173,0.794564379716045,0.999943535165271
"SPOCK2",0.289609337133031,1.34948219601933,0.223178094126881,0.794642813653413,0.999943535165271
"ELMOD2",0.211966695705256,1.68636659861497,0.339909785902465,0.794643526510362,0.999943535165271
"PURG",0.11507824628314,2.90017612710524,0.0820994512301578,0.794736043313079,0.999943535165271
"PCTP",0.732529351591836,2.63760195050608,0.0680169082042223,0.794806936157451,0.999943535165271
"ZNF710",-0.0971853720791765,3.94101874328707,0.113384315053938,0.794907142322095,0.999943535165271
"CHD1",0.0829592497393932,3.56227477396368,0.247202334160986,0.795025196759128,0.999943535165271
"PSME4",-0.0462993932442639,7.00136066265179,0.0677650558297122,0.795178577634273,0.999943535165271
"KRR1",0.0458108277283092,5.95111200535478,0.0677078021927827,0.79526316583861,0.999943535165271
"FAM76A",-0.0419612579439111,6.74646322611578,0.0676973554408859,0.795278604298079,0.999943535165271
"RAD54L2",-0.0825880126995037,4.28238763119709,0.067684686077644,0.79529732909334,0.999943535165271
"NUP210",-0.149509420783782,2.26468548374315,0.215915048828725,0.795352671191387,0.999943535165271
"LOC103821255",-0.0935773755411203,3.94752481472462,0.0676342796730494,0.795371846224715,0.999943535165271
"SNAP91",-0.233159495585378,1.51394427955781,0.238549893464276,0.795430844402951,0.999943535165271
"XXYLT1",0.0683600716128212,3.71909049935023,0.0916970428480901,0.795440005696966,0.999943535165271
"LOC108964397",0.0581683390214327,7.20700472590961,0.067566261076097,0.795472446967257,0.999943535165271
"PHYH",-0.198785137591309,1.67963655975886,0.143205308137444,0.795478916759418,0.999943535165271
"EEF1G",-0.102202264282896,7.44178166030117,0.0675536705069027,0.795491074580421,0.999943535165271
"CUNH2orf76",-0.0602117965376272,4.43490348770357,0.0675157941029516,0.795547123499543,0.999943535165271
"LOC103821799",0.0843723980315247,6.80446117625495,0.067461840983762,0.795626991500347,0.999943535165271
"HASPIN",0.237387306187784,1.4878571075584,0.406261939016643,0.795855418445479,0.999943535165271
"LOC103815438",0.287167092161561,1.36785998341014,0.573761384602342,0.795857046626108,0.999943535165271
"TWF1",0.214781956903089,1.63546625088143,0.440650895766225,0.795881569527237,0.999943535165271
"MOB3C",-0.207595181152051,1.6893841392734,0.449760335677346,0.795937225618354,0.999943535165271
"ALKBH4",0.0835979474759348,3.45423350907852,0.0786022666175054,0.796021454230187,0.999943535165271
"UBAP2",0.0689483642361091,4.5792097698744,0.139596572644223,0.796076678609887,0.999943535165271
"SERINC4",0.217223328121039,1.6672836024674,0.257669054068321,0.796123017469692,0.999943535165271
"AK6",0.104980353634506,2.8691015512483,0.192533854228876,0.796185773642123,0.999943535165271
"CFAP45",0.111472625172459,2.71626924988734,0.164486885614235,0.796195283713915,0.999943535165271
"TSTA3",-0.127407172758967,2.62140424274511,0.243308712474643,0.796219989469111,0.999943535165271
"STAM",-0.0948915547660225,2.97819762367882,0.230373747107925,0.796288428701763,0.999943535165271
"TENT2",0.0838491069894464,3.97030663901919,0.225895381715655,0.796326307627484,0.999943535165271
"CDC73",0.0380258193718904,6.30099295795387,0.0668857779102517,0.796481885598814,0.999943535165271
"PHACTR2",0.135475838977691,2.2696965093482,0.10637439869911,0.796500871120102,0.999943535165271
"CLIP1",-0.153124158974191,2.18635317412272,0.380085821555641,0.79653088742371,0.999943535165271
"LOC115485603",0.1876115779915,1.81850524542714,0.269164519063214,0.79672759387076,0.999943535165271
"NOC2L",-0.0701136703307793,3.45423142312689,0.0667194943892,0.796729385545957,0.999943535165271
"MTRR",-0.146273167988504,2.29598154760286,0.221930160564197,0.796944403946017,0.999943535165271
"NAGLU",0.0975260967607048,3.10497739497256,0.126346345852628,0.796987826379291,0.999943535165271
"RALGAPB",0.0549259969213491,4.83201117278311,0.145913162645329,0.79700259681983,0.999943535165271
"AKAP14",0.287962369569728,1.26364330665534,0.155776222437387,0.797011110729823,0.999943535165271
"CHPT1",-0.128980335771739,2.4546878640679,0.0992604008904023,0.797053456335028,0.999943535165271
"LOC103823185",0.0779970226462083,6.68621416714311,0.0664665933285549,0.79710644079354,0.999943535165271
"FPGT",-0.140926814579158,3.37698780342802,0.0664569357815381,0.797120854585502,0.999943535165271
"HEATR3",0.144997520134702,2.23734407516876,0.454335807237555,0.797199790797476,0.999943535165271
"ABCG4",-0.0894050043924359,3.47930566541714,0.0663801699690778,0.797235466559295,0.999943535165271
"SNRNP25",0.0798972962643777,6.60027780027877,0.0663494248722045,0.797281389066994,0.999943535165271
"RIPOR3",-0.038785840414036,9.46729720056724,0.0663426528055674,0.797291505710587,0.999943535165271
"CREBBP",0.0757945128178786,7.15331188350906,0.0663397289015478,0.797295873837724,0.999943535165271
"LHX8",0.253891411650049,1.48962155675792,0.179402856459093,0.797329747114029,0.999943535165271
"TARDBP",0.0391668595765594,6.76082068274174,0.0662618285609911,0.797412289848049,0.999943535165271
"MYNN",-0.0534436518853708,4.26057346172217,0.0662543617923551,0.797423452187642,0.999943535165271
"PTDSS1",-0.124895495699046,2.49608319406173,0.180465240797329,0.79742907920644,0.999943535165271
"VEZF1",0.0481306802087492,9.94479623552063,0.0662378162229833,0.797448189142571,0.999943535165271
"XPO4",0.237094854731975,1.51704184847417,0.805606492545976,0.797573211082943,0.999943535165271
"ABHD12B",0.204425081260854,1.63349693167557,0.227104007791023,0.797802499511738,0.999943535165271
"LOC103824259",0.194581800118995,1.78007741846469,0.260872163494771,0.797886791802331,0.999943535165271
"NAAA",-0.174209585209326,1.90985127275146,0.164875978805304,0.797931857867732,0.999943535165271
"GAB1",0.149978376091362,2.25490485051872,0.239814171418989,0.798090882856382,0.999943535165271
"CDKN3",0.193458936822268,1.61843483789107,0.111123844622393,0.798119899439647,0.999943535165271
"SLC4A1",-0.100354677292303,11.8119947366193,0.0657773822409619,0.79813790152913,0.999943535165271
"DELE1",0.146808533193911,2.245118237702,0.191720080176044,0.79814789558599,0.999943535165271
"SYNC",-0.167197443766168,1.99714616332946,0.149574393262434,0.798208697170906,0.999943535165271
"OXLD1",0.167807203549681,5.53807136543415,0.0657199845576562,0.798224061302951,0.999943535165271
"LOC103825404",-0.182317128215092,1.86301907156532,0.15019324979381,0.798353610545429,0.999943535165271
"GUF1",-0.229894854067537,2.2961086085798,0.0655962728453342,0.798409901723539,0.999943535165271
"R3HDM2",-0.0739604937583185,4.02257343459863,0.0655962401036294,0.798409950933032,0.999943535165271
"MCEE",0.107487196771045,4.0304739071762,0.0655793740352981,0.798435301710443,0.999943535165271
"CBFA2T3",0.136935486788639,6.06078638405501,0.065480540238518,0.798583925125133,0.999943535165271
"BORA",0.14489856973483,2.21051506407828,0.185977822228557,0.798593847119903,0.999943535165271
"PARD6G",0.215845417284744,1.6890988251552,0.204406276375413,0.798631730478619,0.999943535165271
"TGM2",-0.121834551604957,8.26120128364152,0.0654164751494911,0.798680328246956,0.999943535165271
"CUNH4orf33",-0.0831929183862676,3.15605160608166,0.138461442843355,0.798719209442833,0.999943535165271
"BACE1",-0.113929024257416,2.83780027692414,0.118200070419658,0.798948723876846,0.999943535165271
"LOC103813621",-0.165749312386979,2.0252974744051,0.168276183986184,0.799005587965906,0.999943535165271
"ELMO2",-0.0546522619191656,6.49382320699774,0.0651081231926501,0.799145032015814,0.999943535165271
"SLC12A5",0.28119564228595,1.30603879913284,0.240565266722042,0.799270534200556,0.999943535165271
"CARD9",-0.13047990286599,2.36204454140321,0.0971074349617659,0.799465118153752,0.999943535165271
"VAT1",-0.174006220397396,1.92008540442147,0.283887716659629,0.799467565433025,0.999943535165271
"PTPRCAP",0.12348667348267,5.34478854419003,0.0648475048048517,0.799538713932342,0.999943535165271
"CEBPB",-0.121299423323941,4.64463321704176,0.0647236738779191,0.799726064429563,0.999943535165271
"ADIPOR1",-0.0375072213180801,6.96850871681146,0.0647090744976126,0.799748165198898,0.999943535165271
"LOC108964179",-0.0869373140692099,6.53243342017783,0.0646964077686893,0.79976734244247,0.999943535165271
"LOC103817482",0.203473134445286,1.76035864322166,0.212807180071508,0.799778483755058,0.999943535165271
"RFNG",-0.0316091073762432,6.24507501031741,0.0646730646729105,0.799802688790012,0.999943535165271
"LOC103820654",0.0866208125240224,4.39753672737804,0.0646636402758875,0.79981696123123,0.999943535165271
"RBKS",-0.115452464195131,2.71036684977994,0.133925776147152,0.799819165367503,0.999943535165271
"CDCA8",0.207201519858905,1.63547293658216,0.149064682178796,0.799953645222246,0.999943535165271
"LOC103813030",-0.163734680703481,2.02590129243181,0.239080681477703,0.800009343539762,0.999943535165271
"RAD54L",-0.215774593917967,1.58108129941073,0.279069389248703,0.800023265775251,0.999943535165271
"D2HGDH",-0.0920951479246313,4.14939450576885,0.0644456797850745,0.800147353332936,0.999943535165271
"ANGPT1",-0.20865201072042,1.45332423080342,0.0805120209924646,0.800211305100265,0.999943535165271
"PIGB",-0.221208922509997,1.605652898047,0.297557253521145,0.800287440452158,0.999943535165271
"LOC108963999",-0.312301153831394,4.26551768655718,0.0642816186114462,0.800396435695445,0.999943535165271
"CNOT10",0.0653990886633038,5.19521513382639,0.157981209707822,0.800550476857709,0.999943535165271
"VPS25",0.0313967299094141,8.58052145605224,0.064076735377577,0.800707971051689,0.999943535165271
"PHF21A",-0.157495018146861,2.04015184144158,0.43828080051304,0.800748741824972,0.999943535165271
"NDUFAF5",-0.110913291019639,2.73042656841217,0.224481522558586,0.800853582347049,0.999943535165271
"MAP2K6",0.250892684266829,1.44976061568896,0.276271467532426,0.800932202078269,0.999943535165271
"LOC115484605",-0.0907342266955848,5.34089990061739,0.0639249482715618,0.800939113159734,0.999943535165271
"MOSMO",0.220608100592346,1.57375614634866,0.391966341058323,0.800942721307205,0.999943535165271
"GLUD1",-0.0906163473914394,3.74968283306702,0.119636092024939,0.801050460573968,0.999943535165271
"ADHFE1",0.0851043374445642,3.41109721857216,0.0778584365485927,0.80107173624141,0.999943535165271
"HNRNPD",0.0531138178276212,9.50204661971129,0.0638293881792966,0.801084782393279,0.999943535165271
"VGLL4",-0.106654828039104,2.87662439973376,0.17145263337067,0.801104497300424,0.999943535165271
"DOP1B",-0.179161406513276,2.37071518735725,0.0637736235973671,0.80116984205629,0.999943535165271
"ZCCHC17",0.121589917965848,2.53007630746864,0.105365092399718,0.801219517731491,0.999943535165271
"KHDRBS1",-0.0642259919359433,4.24436859527299,0.14717787085718,0.801348857721946,0.999943535165271
"LOC103819907",-0.207470820853956,1.6815121804281,0.303060352530203,0.801390209850123,0.999943535165271
"POLL",-0.155752236369723,2.28462197453513,0.0771721490027985,0.801406413832943,0.999943535165271
"GPR65",-0.111573383583748,2.96856393115225,0.0635668541027253,0.801485580759082,0.999943535165271
"FYN",-0.0926164370083653,3.6996257189506,0.174383144784095,0.801610542285795,0.999943535165271
"UBTF",-0.112104658379033,3.10112497181338,0.0634664597818304,0.801639080796615,0.999943535165271
"PWP2",-0.164488211473827,1.96103865410251,0.391521025538332,0.801813082201449,0.999943535165271
"DCLRE1A",0.211268362573311,1.6234069344842,0.647869346809898,0.801840094668514,0.999943535165271
"DDX20",0.038920691653333,5.81140858047908,0.0633228113145641,0.801858940020471,0.999943535165271
"LOC108961289",-0.116467831882809,3.72578472581088,0.0631652175548067,0.802100448449647,0.999943535165271
