"","logFC","logCPM","F","PValue","FDR"
"GOLM1",0.286185393263876,2.46343195560136,0.161587022981911,0.69673574077799,0.999961654514559
"DES",0.440878183379603,1.77893978865193,0.223334485462165,0.696754503893442,0.999961654514559
"MEF2C",0.302703814567206,2.32744374831581,0.436059094710422,0.6969043485422,0.999961654514559
"ACYP2",-0.24702748076914,5.18405813933915,0.152570300679065,0.696959558085946,0.999961654514559
"TLR2",0.24357396750421,4.28515772025966,0.152522299046892,0.697004835925053,0.999961654514559
"GUCY1B1",0.171198566445096,5.71270606159197,0.15250780667667,0.697018507559423,0.999961654514559
"INSIG1",0.40610235155558,1.79857823738035,0.421414457381498,0.697061152798193,0.999961654514559
"COG7",-0.097189138449932,6.08460921971113,0.152276909410443,0.697236429761832,0.999961654514559
"EFTUD2",0.117381578340703,4.76676441113066,0.153552423229288,0.697254372263018,0.999961654514559
"LIN52",0.161689604555555,4.0553856040327,0.15214943969258,0.697356818098779,0.999961654514559
"UBE3B",0.155812777598975,3.68521667690881,0.158586782945405,0.697483566019984,0.999961654514559
"CDCA4",0.470437427640037,1.63877605095979,1.35311158850525,0.697560669400406,0.999961654514559
"EIF2AK4",-0.32429619485453,2.2035745847764,0.190646959583269,0.697595535178325,0.999961654514559
"EIF4E2",0.0912117732973743,5.68449041091019,0.151860055263297,0.697630342326066,0.999961654514559
"PCTP",2.27599851401718,2.63760195050608,0.151840319591347,0.697649007295058,0.999961654514559
"LMAN2",0.0897754552731458,7.19660389486799,0.151799092637369,0.697688002111016,0.999961654514559
"ACAP2",0.114356255576117,4.74013073222065,0.248945022532972,0.697724289118045,0.999961654514559
"NRIP1",0.328548995257362,2.15004949354023,0.354740812141253,0.697870815906553,0.999961654514559
"LOC103813335",0.372320862071252,2.89624581143316,0.15155693263422,0.697917174280714,0.999961654514559
"DSTN",0.0698318039179569,8.30206028029771,0.15144350348621,0.698024592447969,0.999961654514559
"LOC103818241",0.259294916597661,2.55796891700528,0.261383911556944,0.698122939770518,0.999961654514559
"GORAB",-0.204198572193706,3.13374847384821,0.170395704924848,0.698218211593569,0.999961654514559
"LOC103818037",0.191141858475632,8.7520399513316,0.151232964776931,0.698224097008988,0.999961654514559
"RAB6A",-0.176770856386164,3.45470059418057,0.455490912527128,0.698252330219424,0.999961654514559
"OSGIN2",0.511956389817004,1.50105911078222,0.936019849888075,0.698259082240153,0.999961654514559
"FDXR",-0.472777903520456,1.60628329167302,1.66821445163155,0.698260931093255,0.999961654514559
"RAB19",-0.396192198921119,1.85801953119886,0.527089141846507,0.698312210554777,0.999961654514559
"MTFMT",0.572962352881313,1.32482294257322,0.76753753658766,0.69846236208832,0.999961654514559
"RPL15",0.193773014077917,9.561974559167,0.150916297565593,0.698524469609681,0.999961654514559
"ARHGAP12",0.404303758070933,1.79185155093153,0.648221787087068,0.698619229377786,0.999961654514559
"CDC23",0.423794555849649,1.73920587046734,0.690656732277907,0.698770205936146,0.999961654514559
"ARNTL",0.314193532228235,2.20527951186263,0.372057705591811,0.698829814946324,0.999961654514559
"LOC103823728",-0.645454426829643,1.30042088733484,0.959401413047916,0.698987386514049,0.999961654514559
"RHOBTB2",0.470174999181342,1.6128390202793,0.557289931479374,0.699040351325513,0.999961654514559
"CCNL2",-0.104982250382595,8.54280815037545,0.15032015620234,0.69909092228791,0.999961654514559
"DIABLO",0.0975533293102374,6.61846654857334,0.150266650687749,0.699141826375213,0.999961654514559
"MANEA",0.559269236311973,1.41759353122269,1.13467157421666,0.699154561836814,0.999961654514559
"ABCA1",0.152252619199175,4.75230432070393,0.150252210178487,0.699155566578258,0.999961654514559
"CHAC2",-0.103777797344192,10.9095817486416,0.15005857492079,0.699339884811144,0.999961654514559
"MED26",0.151904583835021,8.0287184396679,0.149948697525314,0.699444536205421,0.999961654514559
"PCCB",-0.20212537915291,3.16956672294679,0.234884382257549,0.699522344538904,0.999961654514559
"UBE2G2",-0.111212172882823,8.19033455029102,0.14975555238157,0.699628602006473,0.999961654514559
"CAMK1D",0.546012136029491,1.42349488172596,0.785585974243439,0.699706977064773,0.999961654514559
"HS2ST1",0.227496285613816,2.89175438260311,0.37769750966976,0.699781086489094,0.999961654514559
"TCN2",0.155039450519065,4.38710048989191,0.14957146589622,0.699804162190634,0.999961654514559
"ACER1",-0.520181312427634,1.48489667340352,0.470088029686543,0.699961444196538,0.999961654514559
"PHRF1",-0.154150210403246,5.24473651266654,0.149317496283893,0.700046572956183,0.999961654514559
"TRMT2A",-0.35548210432123,1.99089925721764,0.834983584659625,0.700115869140861,0.999961654514559
"LOC103822232",0.641303016152402,1.39226837147805,0.165488967451387,0.700208625515802,0.999961654514559
"FBXO48",-0.507563888668726,1.48959733452192,0.767131656403511,0.700209530780657,0.999961654514559
"LOC103825198",-0.126237225669671,4.80506548874416,0.149144027738759,0.700212282851508,0.999961654514559
"MCUR1",-0.233120511736161,2.84053739335836,0.529883021452195,0.700273616067006,0.999961654514559
"CIP2A",0.52780239767144,1.49109793945839,1.05251129124596,0.700420723937647,0.999961654514559
"FASN",0.23333357394841,2.77472728208229,0.37033195039609,0.700426765261447,0.999961654514559
"NDUFA6",-0.119654718540298,7.83540659583667,0.148911731570587,0.700434362945577,0.999961654514559
"HMCES",-0.247246580837989,2.80462887512035,0.400278562693094,0.700469001355866,0.999961654514559
"ANAPC15",-0.105631809810665,8.24615990648068,0.148648012156023,0.700686725958688,0.999961654514559
"TMEM97",0.240810174418106,2.6850691565829,0.288750054937234,0.700690602300045,0.999961654514559
"IFIT5",-0.576638829746555,9.34034931319379,0.148641324959313,0.700693128533976,0.999961654514559
"NME5",0.216321276128538,3.5132334503691,0.14857237923751,0.700759149436525,0.999961654514559
"LOC103820069",-0.591551146920019,2.8363670504408,0.148334243793421,0.700987318269049,0.999961654514559
"CSE1L",-0.108847545270602,4.42765045188043,0.24816100217467,0.701025359997411,0.999961654514559
"THEMIS",0.399294214999542,1.85385240028424,0.278415160488421,0.701099629246834,0.999961654514559
"DDX20",-0.0849190660493608,5.81140858047908,0.148200702290776,0.701115362856974,0.999961654514559
"LOC103826403",-0.166733083253428,5.69883168531629,0.148080079182544,0.701231077820293,0.999961654514559
"MTIF3",0.288547230789545,2.36900816713512,0.204973334193455,0.701289437763169,0.999961654514559
"LOC103815265",0.512757240805534,1.55015415371354,0.166141669173224,0.701380900248919,0.999961654514559
"VPS35",-0.163266285322645,3.72123353497741,0.587718379228778,0.701546918524015,0.999961654514559
"GRPEL2",-0.352099681925266,2.03950655263599,0.441516217210496,0.701572485737522,0.999961654514559
"SLC35B3",0.4412963716865,1.68764293953962,1.09513226091688,0.701582163417716,0.999961654514559
"RGS6",-0.86024074173827,1.23106457814159,0.359553372152202,0.701583142103307,0.999961654514559
"SEC23B",0.119435810240658,4.8517240291801,0.275405752258772,0.701680648013069,0.999961654514559
"PIP5K1C",-0.110404955469388,4.57300358399201,0.281029830960917,0.701696012631727,0.999961654514559
"TSPAN13",0.330522473459516,2.10183162015398,0.340548412115979,0.701718651024243,0.999961654514559
"LOC103813316",-0.117626766663031,13.2153094828037,0.147475477188991,0.701811896319396,0.999961654514559
"SIK1",0.318201085744809,2.21843332599959,0.547901203698695,0.702031580602058,0.999961654514559
"LMBRD2",0.110620193222183,4.83874198842323,0.216076743788368,0.702086535287606,0.999961654514559
"PHLPP1",0.434469196745921,1.68973046208797,0.957652509927348,0.702097245342779,0.999961654514559
"MAN2A2",0.189959500650002,3.3566104191556,0.417986417426526,0.702170639956475,0.999961654514559
"LOC103812363",0.419250864951078,1.77672233531937,0.718793090986948,0.702184829894219,0.999961654514559
"RBM48",-0.138337559849396,4.24465891645452,0.146997473735445,0.702272065209599,0.999961654514559
"LOC103824800",-0.460737126326987,1.62097040406604,0.491275857675694,0.70234953286082,0.999961654514559
"FAM114A1",0.594956589053275,1.32860332217945,1.41227293596896,0.702353255604237,0.999961654514559
"UBOX5",-0.144878586915376,3.82106742989723,0.148857295300533,0.702504273254809,0.999961654514559
"RADX",0.430736813724094,1.71031429100007,1.50411823600532,0.702604994250019,0.999961654514559
"STX17",-0.23053426767628,2.91812563370846,0.146570733614579,0.702683609863567,0.999961654514559
"ZNF131",-0.156797864126451,3.5092702143851,0.230497942640075,0.702712288501266,0.999961654514559
"IL12RB1",0.597881456913433,1.29286763645722,0.666081335243449,0.702826065478894,0.999961654514559
"RAB23",0.570601794730303,1.38901686045614,1.36214307612659,0.702850779871427,0.999961654514559
"KAZN",-0.491965350072492,1.5344062287524,0.47800910736576,0.702954391027953,0.999961654514559
"DDX47",0.116581879835169,7.01172329699724,0.146225683000153,0.703016876949816,0.999961654514559
"IL10RA",0.525169311082553,1.45043170458894,0.5229746556772,0.703036242592517,0.999961654514559
"SLC4A7",0.387631366947698,1.85542508964887,0.663802987190075,0.70324533551676,0.999961654514559
"RRP15",-0.262062672719552,2.56453456289763,0.456374692047658,0.703287661883206,0.999961654514559
"POT1",-0.255552925073919,3.65451363326953,0.145914652644487,0.703317672471152,0.999961654514559
"GGA2",-0.257382515146358,2.66088713265821,0.376109754879763,0.703412794487052,0.999961654514559
"CLCN7",0.0948209137008049,4.73674285028021,0.167383525944402,0.703436461776245,0.999961654514559
"SLC16A3",0.209850074495792,2.94729173163004,0.227455870225085,0.703449365005871,0.999961654514559
"PRDX6",0.135841498192667,7.4358019725005,0.145529729207146,0.703690439192973,0.999961654514559
"MFHAS1",-0.318205791074213,2.15769993556688,0.549719868080532,0.703983329388498,0.999961654514559
"MDH2",-0.112905752883339,8.04758201502015,0.145178774161141,0.704030803365251,0.999961654514559
"RCSD1",0.148444072619626,4.38797545998496,0.145099122962427,0.704108116562553,0.999961654514559
"GDPD4",0.438585898857044,1.65611758223734,0.497101042497924,0.704293639558374,0.999961654514559
"LOC108963847",-0.640764831443695,1.71181808355912,0.144826198499051,0.704373214509287,0.999961654514559
"RPF1",-0.105521321851781,5.88998502286014,0.144680315138591,0.704515031870808,0.999961654514559
"MKLN1",0.125651151824842,4.80508487394345,0.348652989228875,0.704591025490781,0.999961654514559
"LOC115485184",-0.151530814397622,4.10154822469333,0.144574461436818,0.704617986566992,0.999961654514559
"TJP3",0.385101965078576,1.91888090323545,0.468601680704128,0.70476517803851,0.999961654514559
"ECHDC3",0.411280761947604,1.76117593463002,0.330607472886499,0.70488828715289,0.999961654514559
"TLCD2",0.427946572893016,1.71457656510917,0.39340206009207,0.704900369474192,0.999961654514559
"LOC103823668",0.204104187887232,3.13936941409343,0.1442499746428,0.704933856034901,0.999961654514559
"MED31",-0.111404789061281,7.15440435188703,0.144208672970309,0.704974090056207,0.999961654514559
"SCAMP4",0.233384035734963,2.76576480262043,0.723969496027837,0.705098294669899,0.999961654514559
"ZNF341",0.151978137991508,4.19262887703021,0.158254371714002,0.705104955946541,0.999961654514559
"CDK17",0.135945625048269,5.01869577891285,0.143917109022521,0.705258304973923,0.999961654514559
"LOC103825195",0.115108873419885,4.86810686079674,0.350494507638882,0.705410777938725,0.999961654514559
"LOC115484300",-0.43606525264622,1.64540503644332,0.294369868926698,0.705414829904893,0.999961654514559
"LOC103818274",-0.12828062750202,5.26391962013381,0.143727704218213,0.705443112424869,0.999961654514559
"JPH1",-0.173276617054229,3.81989817532483,0.143666377025766,0.705502980924707,0.999961654514559
"CTNS",-0.342126972164741,2.05331669049607,0.28852045214673,0.705581848106655,0.999961654514559
"CCDC183",-0.351177513975061,2.04921306455784,0.404662168308025,0.70559631580769,0.999961654514559
"MKRN2",0.104672026118731,5.11204083313576,0.143515960092087,0.705649882103244,0.999961654514559
"MAN2C1",-0.416129984970792,1.72840920890721,0.725348850219535,0.705721541490696,0.999961654514559
"CD79B",-0.361172251788512,3.6378861354819,0.143313374936542,0.705847871499169,0.999961654514559
"RBKS",0.235539551359733,2.71036684977994,0.267753659593136,0.705985691363493,0.999961654514559
"STK11IP",-0.228371501054735,2.79024995791608,0.6579832975741,0.706026689415733,0.999961654514559
"GNG2",0.451590472144027,5.97043799435648,0.143085066928282,0.706071192273192,0.999961654514559
"TSPO",0.177111734455747,7.01680838106982,0.14307102133134,0.70608493770924,0.999961654514559
"OTULINL",0.151434555418349,5.01148878272411,0.143067028011447,0.706088845831006,0.999961654514559
"LOC115485048",-0.367629842644637,1.72539696242216,0.179965758451175,0.706106374774162,0.999961654514559
"PUM2",-0.0956965644351699,6.73915660556921,0.142936982792616,0.7062161506415,0.999961654514559
"LOC103826742",0.378059726568926,2.64743846534944,0.142921421290736,0.706231388658444,0.999961654514559
"IPPK",0.266228762552488,2.49845682572565,0.679975708184594,0.706253176673805,0.999961654514559
"LOC103813345",-0.544508008741811,1.97008404129155,0.142766010571423,0.70638362087633,0.999961654514559
"CTSZ",0.0929149280571214,8.19896810242216,0.142714105661607,0.706434485328889,0.999961654514559
"ANAPC7",0.31551110033312,2.18961318168515,1.01239395358395,0.70647557834324,0.999961654514559
"RAB8B",0.0732494584821509,6.24235659848499,0.14253466922305,0.706610406447256,0.999961654514559
"GARNL3",0.197164349545228,3.24440448695958,0.361798476097082,0.706616124048614,0.999961654514559
"LOC108963246",0.56630437611576,1.39031260624768,0.509930639399305,0.706861112326898,0.999961654514559
"LOC103813583",-0.241869458379637,2.74105092178556,0.166258394278124,0.706861207025072,0.999961654514559
"GPR132",0.22544765573188,2.72405508809246,0.168732083650455,0.706897605897329,0.999961654514559
"PAXIP1",-0.280062481850272,2.41334164822621,0.998839060125434,0.707067006059616,0.999961654514559
"APMAP",-0.19268862436807,3.24384476857522,0.364316577384058,0.707114179681217,0.999961654514559
"B4GALT1",-0.148983699945065,5.4356720659547,0.141995949213049,0.707139334614415,0.999961654514559
"F2RL2",-0.239749551934754,4.15714255397084,0.141981125960389,0.707153904642407,0.999961654514559
"LOC103825019",-0.205152225265761,5.25355153928972,0.14192672573923,0.707207383000468,0.999961654514559
"CCPG1",0.158159193699108,8.00025844565501,0.14183902686577,0.707293620408709,0.999961654514559
"RAP1GDS1",0.225572114141625,2.7276472291489,0.216509121776657,0.70729523731514,0.999961654514559
"SORBS1",0.174401489138186,3.52982543024938,0.141631405867974,0.707497903038084,0.999961654514559
"EIF3D",-0.168624319408545,8.02907177260383,0.141610256465918,0.707518721977618,0.999961654514559
"GAS7",0.228819067335129,2.74485726733749,0.145176048468127,0.70756134467478,0.999961654514559
"BCL9L",0.270601801006886,2.40657869917369,0.166750272961826,0.7075954084032,0.999961654514559
"U2AF1",-0.176007251959817,4.55173429474453,0.141525657524043,0.707602016821417,0.999961654514559
"RBM45",-0.196963502387308,3.13688878603369,0.491727092606378,0.707648734643684,0.999961654514559
"KLHL18",0.366022007222633,1.87896535073535,0.518440392333275,0.707670714532842,0.999961654514559
"ERCC4",0.176282519607442,3.54781414249034,0.280161618778635,0.707694379775847,0.999961654514559
"LOC103825428",-0.513714424988274,1.49828072264699,0.354780051298887,0.707730492059654,0.999961654514559
"TPGS2",-0.280351873160042,2.37984707156571,0.491675489623384,0.707731100103562,0.999961654514559
"RABGGTA",0.113952980453853,4.82251080001048,0.151048085525221,0.707736960513427,0.999961654514559
"MRPL46",-0.27402362374871,2.49731605078274,0.260489541831569,0.707739918290102,0.999961654514559
"PIK3R2",0.100263974043916,5.41917060180906,0.141353040367135,0.707772061364064,0.999961654514559
"METTL8",0.514275667757174,1.46215598221635,0.572201875882013,0.707783943533004,0.999961654514559
"DENND11",0.355071949863337,1.98804542676493,0.857732781859518,0.707951164077151,0.999961654514559
"PACC1",0.191871948114311,3.11473924794635,0.196441585227804,0.707974446912999,0.999961654514559
"SDHAF4",-0.199204916281181,3.63988121809284,0.14114223902078,0.707979881994205,0.999961654514559
"LAMTOR3",-0.101078706274455,8.0196462554798,0.141099577390611,0.708021961959788,0.999961654514559
"PCM1",0.284588029867321,2.81662683878403,0.14108573637355,0.708035615824565,0.999961654514559
"POLE3",-0.306226562167293,2.23342787748416,0.470640957958084,0.708199053254518,0.999961654514559
"TP53BP1",0.368515266316002,1.91744856553712,1.07178042382488,0.708301170593174,0.999961654514559
"CNOT6",0.109162402112108,5.07476035757755,0.172141352954723,0.708303651267318,0.999961654514559
"HEATR5A",0.412043607892607,1.74633941981696,0.849536191227718,0.708401779213484,0.999961654514559
"CRIPT",-0.100952608020598,5.16381997379199,0.140709078337159,0.708407474930808,0.999961654514559
"TEDC2",0.27944514358389,2.37139861371098,0.378710042425833,0.708438175901762,0.999961654514559
"UHMK1",-0.0834478761396669,8.03387785898216,0.140655042003512,0.708460869400264,0.999961654514559
"ELP2",0.350135968933632,1.96649875161261,0.374776301080501,0.708492843662425,0.999961654514559
"SLC39A13",0.202595313193772,4.11412751842513,0.140596738636274,0.708518493355289,0.999961654514559
"GTSE1",0.434025358671829,1.69987732931357,0.555575625066338,0.708728947743643,0.999961654514559
"TMLHE",-0.113442832489101,5.90132668890121,0.140381181557825,0.708731657075409,0.999961654514559
"KIF21B",0.17788773449807,5.68371806799891,0.140379284212967,0.708733534183072,0.999961654514559
"GAL3ST2",0.365878764336228,1.9476641447466,0.320356452591562,0.708752996837427,0.999961654514559
"LIMD2",0.141961827478725,4.68125179799297,0.140339208273477,0.708773186054143,0.999961654514559
"SHISA5",-0.186746372515925,3.58462985205383,0.154085775637445,0.708830205098984,0.999961654514559
"PIP5K1B",-0.171840029478887,3.73129331793782,0.140190869649924,0.708920011277184,0.999961654514559
"TRMT6",-0.200354377888559,3.17585013368734,0.172425274983433,0.708934794089713,0.999961654514559
"ALG9",0.281578258614574,2.33026572116006,0.310909217125538,0.708943487293598,0.999961654514559
"SNX9",0.234925854684094,2.68021246136421,0.399723110408817,0.708973302085693,0.999961654514559
"LOC115484091",0.249465997431333,3.09293901756384,0.14007982140894,0.709029984610815,0.999961654514559
"MRPL16",-0.107813584711532,5.78463280950841,0.139881735920657,0.709226276291777,0.999961654514559
"GNAI2",0.151690313233033,6.52417091693743,0.13986827023278,0.709239625793961,0.999961654514559
"YDJC",0.434482131813488,1.69259873526114,0.44050662582303,0.709301061807725,0.999961654514559
"TCERG1",-0.120464300701694,4.04277537202222,0.218382959539228,0.709305493103797,0.999961654514559
"LOC115485383",0.168923915233453,5.37701853308852,0.139735409489892,0.709371379505354,0.999961654514559
"LOC103825151",-0.576577549938981,1.32054789182006,0.198213515559437,0.709374216070431,0.999961654514559
"TMEM135",0.279904920833598,2.36147109768551,0.515386775703453,0.709647517219379,0.999961654514559
"IL18BP",0.269319031836502,2.47267426659562,0.639561532149975,0.709733919417945,0.999961654514559
"TMEM150A",0.436357323274342,1.68406635961982,0.513748533632257,0.710048345373449,0.999961654514559
"CRTAP",0.483853312998197,1.52408554118112,0.801981029942693,0.710060979911893,0.999961654514559
"ZFYVE16",0.131795181970273,4.49519043531369,0.432999659576621,0.710070230059754,0.999961654514559
"MEPCE",0.168083929817669,8.35616862398244,0.138954640658532,0.710147090417639,0.999961654514559
"PRKAR1B",-0.205825055349087,3.14362627791334,0.361238743271327,0.710199108693851,0.999961654514559
"FAM160A2",0.139963901970414,5.551417730419,0.138606655970395,0.710493621444156,0.999961654514559
"LOC115484058",0.784853785382522,1.56906877988821,0.138513517759614,0.710586454682703,0.999961654514559
"RAN",0.11360266925118,5.95246677439938,0.138432560012067,0.710667176245155,0.999961654514559
"USP47",-0.0773012312175104,6.1074898630068,0.138217177289166,0.710882061680069,0.999961654514559
"DNASE2B",0.213085378043283,3.86291930550072,0.138205703595374,0.710893514233449,0.999961654514559
"DPP8",-0.120768434682104,4.62315621622936,0.371350023513331,0.71099414068918,0.999961654514559
"RELCH",0.149843189540927,3.8903131457684,0.331739070021938,0.710995466659743,0.999961654514559
"TMSB4X",0.141450257745609,10.5428387942785,0.138017518905922,0.711081429540071,0.999961654514559
"MAD2L1",-0.415184233892848,1.72204996994751,0.535654993704347,0.711235218941595,0.999961654514559
"ANKRD44",0.171826109496217,3.16363645438461,0.141226272519091,0.711302226599331,0.999961654514559
"ITPKB",0.294143908633023,2.26320884880496,0.30239313440523,0.711464244285561,0.999961654514559
"GCH1",-0.184376626785101,5.07581437769884,0.137609513178696,0.711489353049369,0.999961654514559
"TACC1",0.202937468226177,4.22902794490445,0.137560938368513,0.711537963929455,0.999961654514559
"SQLE",0.397483025326636,1.72752888679311,0.576835156366466,0.711777229054021,0.999961654514559
"ABCA5",0.166932696990757,3.60170887071504,0.137285248792345,0.711814043543503,0.999961654514559
"LOC103824883",0.239182014179624,2.66244061436375,0.206740493612928,0.711838257648429,0.999961654514559
"LOC103824966",-0.672768996603374,1.28172935268633,0.338332579753775,0.711845610949323,0.999961654514559
"ATP1A1",-0.15480618008078,3.88067741296518,0.166264096070105,0.711870850969154,0.999961654514559
"EPSTI1",-0.664224761113956,6.62535401145045,0.13720536984831,0.711894094460602,0.999961654514559
"UBR1",0.116682792415208,5.33877920190843,0.137057064157801,0.712042789819126,0.999961654514559
"LOC115484501",-0.435780520476255,1.64034861859117,0.858221216569466,0.71207120057613,0.999961654514559
"KDM5A",-0.079648576377318,7.23026455476935,0.137013148042495,0.712086838894945,0.999961654514559
"CCDC51",-0.120736755792762,4.1679487412067,0.230604412105243,0.712320093755834,0.999961654514559
"PRORP",0.405689906176953,1.75842484331534,0.712319537330005,0.71232619019792,0.999961654514559
"CDADC1",-0.11291198627466,5.72866222455256,0.136774540418796,0.712326309468913,0.999961654514559
"TOR2A",0.153537221847309,3.74586954145064,0.262621658504323,0.712373479863551,0.999961654514559
"MATK",0.20713186729568,2.89979815305101,0.186037423685696,0.712424283308404,0.999961654514559
"LOC103819569",0.118023460132354,6.9079440441426,0.136316113786538,0.712787061971073,0.999961654514559
"LOC115484611",0.476160954022895,1.5176291853547,0.471829854255046,0.712802083303382,0.999961654514559
"PTPN11",-0.113689938540874,5.02282522444493,0.207730426913337,0.712895048241188,0.999961654514559
"HDGFL3",0.279532806644234,2.32405813834296,0.245105252346097,0.712895538119499,0.999961654514559
"MRS2",-0.175559400516988,3.27603359257859,0.266587506663192,0.712900333218992,0.999961654514559
"SRP19",-0.114278915504488,6.63278797267614,0.136169282483,0.712934824554895,0.999961654514559
"ITGB1BP1",-0.156701925419432,3.40821362244225,0.140029421954812,0.712936698807497,0.999961654514559
"DDHD1",-0.400556200771728,1.76795154721691,0.463090356684048,0.712937554061077,0.999961654514559
"FNBP1",0.197145645758605,3.99606560770453,0.136075525326569,0.713029223775613,0.999961654514559
"RAI1",0.446934980656983,1.5971424057679,0.58948527256864,0.713051687727511,0.999961654514559
"CSF2RB",0.226843985447124,4.31922990080564,0.135992721162201,0.713112625758496,0.999961654514559
"MTAP",0.251747492647805,2.52136243422374,0.341174825869577,0.713188525302044,0.999961654514559
"BCL9",-0.507904626318658,1.4331363268689,1.05331975679286,0.713289760394015,0.999961654514559
"PTPN21",0.289016828417183,2.34067362426791,0.262528440945439,0.713351027939863,0.999961654514559
"NECAP1",0.120085883782208,6.67790429739049,0.135733838436206,0.713373563942403,0.999961654514559
"LOC115484404",0.112279905353359,6.13127846695914,0.135666552526646,0.713441430400281,0.999961654514559
"LOC103824756",0.283645648992687,2.30803091319553,0.190165366226006,0.713712005052561,0.999961654514559
"LOC115484923",-0.266122912679954,2.8110092734705,0.135381401936401,0.713729253847591,0.999961654514559
"LOC103825432",-0.493960257776689,1.52716503969812,0.230234833751456,0.713743895233259,0.999961654514559
"LOC103825988",-0.502141317250725,1.43980704465138,0.258212813390741,0.713769976387069,0.999961654514559
"SNORC",0.207915712923658,3.09383375479381,0.212237658706819,0.713917483973564,0.999961654514559
"CRYGS",0.470517958563312,1.39096255610307,0.162033305212336,0.714007775057887,0.999961654514559
"ZYG11B",-0.142880566186235,5.56004816116931,0.135086029155691,0.714027758806116,0.999961654514559
"SAMM50",-0.235642742611596,2.69332098989739,0.419953499930551,0.714148976731369,0.999961654514559
"LOC103816502",0.227675507552095,2.69569847257689,0.564297927819391,0.714149431411686,0.999961654514559
"ABCB1",0.522980019503929,1.40127432825749,0.581858898072106,0.714193475565342,0.999961654514559
"ASB13",0.373955275224006,2.70808456754742,0.134796487399065,0.714320731046822,0.999961654514559
"GALNT11",0.484624257324481,1.48695392964324,0.784159916953997,0.714320935342759,0.999961654514559
"LOC103820695",0.340531603635481,3.00679163030424,0.134789613276943,0.714327690955531,0.999961654514559
"CAPN11",0.200777369209507,2.91775870458535,0.313141942001187,0.714328894347883,0.999961654514559
"TTLL4",-0.15922425265744,3.70560546907233,0.294917744033779,0.714405909021026,0.999961654514559
"MEAK7",-0.222251771507547,3.25077562956884,0.134570621126806,0.714549521650252,0.999961654514559
"TMEM8A",0.157011595665319,7.18598916398036,0.134562606412135,0.714557644138069,0.999961654514559
"PTGDS",-0.499927013760809,1.60541001509387,0.13448617334125,0.714635118804389,0.999961654514559
"LOC108962393",0.113189127592345,7.04126371440352,0.134293108939389,0.714830925608242,0.999961654514559
"FAM120B",0.516520183878705,1.41119595767608,0.799354271637664,0.714850174595711,0.999961654514559
"RFNG",-0.0650426702805481,6.24507501031741,0.134182874372543,0.714942797699316,0.999961654514559
"NAXD",0.544449569556888,1.37041071893034,1.43262619142528,0.714973918264131,0.999961654514559
"MST1R",0.383051646219784,1.86144318898508,0.556460268971189,0.715014788522882,0.999961654514559
"GNAS",-0.0871222727175177,5.11967590442608,0.172824819614523,0.715090704366242,0.999961654514559
"KIAA0556",-0.226042350641901,2.75626516734595,0.392900306055036,0.715171789220273,0.999961654514559
"GPR162",0.418525491678446,1.68846478761456,0.296453612067982,0.715176631667582,0.999961654514559
"LOC115484752",-0.343405666978866,4.34420005743241,0.133698744325916,0.715434738174855,0.999961654514559
"CHAF1A",0.278597284652514,2.38522879173655,0.560509890110516,0.715488010433295,0.999961654514559
"MLNR",-0.205413245799918,5.58626934470829,0.133603943800261,0.715531186412653,0.999961654514559
"MOSMO",-0.454484579554779,1.57375614634866,0.818183398294961,0.715661380256999,0.999961654514559
"EIF2S3",0.0912622581655125,5.47609325496946,0.133398948484927,0.715739877566454,0.999961654514559
"SPRED2",0.500876013491711,1.49111286108255,0.951200921046277,0.715769978380033,0.999961654514559
"NT5DC1",0.337444920991518,2.0151992455877,0.335900655472788,0.715773344343868,0.999961654514559
"STAM",-0.202581272809619,2.97819762367882,0.506941929491817,0.715832263026413,0.999961654514559
"NUP214",-0.207818225323088,2.96944190345824,0.727836092013786,0.715858071875657,0.999961654514559
"LOC103816245",-0.745690078956579,1.22013742437149,0.249052080755747,0.715897745959842,0.999961654514559
"IL1B",0.190513801246729,3.36354444525092,0.170823269491,0.71591942145067,0.999961654514559
"ITGB2",0.221202204159276,5.54000604186801,0.133185028420663,0.715957848449513,0.999961654514559
"LOC108964029",-0.496005075849633,1.46828391773588,0.525395135169352,0.715995318863438,0.999961654514559
"GAB2",0.39255970082676,1.75274784929381,0.596486175831559,0.716015880402069,0.999961654514559
"LOC115484083",-0.14048240213963,3.90342521896302,0.133122930377045,0.716021159574991,0.999961654514559
"ACADSB",0.188714729997769,4.78089783133014,0.133108377831444,0.716035998826274,0.999961654514559
"GDI2",-0.0963163170159242,5.63072362179804,0.13300488069115,0.716141561557663,0.999961654514559
"ALG1",0.254059337829459,2.51849021496791,0.303914682032501,0.716175418891846,0.999961654514559
"AMOT",0.358050274885269,1.94230121035363,0.808072120984666,0.716203599841749,0.999961654514559
"FOSL2",0.185929980426089,2.99446198011696,0.20647794512938,0.716281469601537,0.999961654514559
"LOC115484427",-0.476572605911331,1.35836942529076,0.179999540343046,0.716307367336859,0.999961654514559
"EXOSC3",-0.207271105472653,3.74804596195076,0.132738486350114,0.716413487021651,0.999961654514559
"DPH1",0.52479448387229,1.46585897436869,0.52145284788597,0.716436431661275,0.999961654514559
"ZNF282",0.573603062031804,1.32419649734425,0.511536867163984,0.716442444843625,0.999961654514559
"ECI2",-0.251821627814913,2.55069977405677,0.490914631352696,0.716512264713105,0.999961654514559
