"","logFC","logCPM","F","PValue","FDR"
"AHCYL2",-0.159621550405581,4.6181388094374,0.202376615255795,0.653827029556576,0.999959662095497
"LOC103822246",0.396294732573966,3.20499044180214,0.202362322167512,0.653838444461261,0.999959662095497
"MUL1",0.308185516502391,6.04105770540095,0.202217514692641,0.653954119591088,0.999959662095497
"ARHGEF3",0.177880396938811,2.72393328423934,0.343077873621439,0.653966290661498,0.999959662095497
"LOC103816923",0.19728470671768,2.90547106368424,0.202150025746649,0.654008048156852,0.999959662095497
"RPLP2",-0.149603324608319,11.3217373710362,0.202141515888701,0.654014848920306,0.999959662095497
"SMYD5",0.27692497464127,1.97141596997146,0.844724240459424,0.654194087263841,0.999959662095497
"LOC108964630",-0.16413767973654,7.87902240314277,0.201786367100099,0.654298824482469,0.999959662095497
"FYN",-0.113488060820343,3.6996257189506,0.309283854914161,0.654334123325835,0.999959662095497
"LOC115484067",0.362213554749446,1.51785680179869,0.409787733469643,0.65440682869118,0.999959662095497
"TFEC",0.216534237819844,2.73981940359986,0.201600763073801,0.654447352398056,0.999959662095497
"NCKIPSD",0.111558233347084,3.89127003393075,0.326386444574112,0.654498153684871,0.999959662095497
"LOC103824654",0.138711572693216,3.29502059552417,0.368001738150577,0.654563403899275,0.999959662095497
"SRGN",0.169524016265908,8.36219034069898,0.201335357930486,0.654659883422633,0.999959662095497
"LOC103824612",-0.145966504272457,5.22996020156386,0.201329117393203,0.654664882744955,0.999959662095497
"BPGM",-0.264280104577457,4.38371105992309,0.201240572931327,0.65473582615499,0.999959662095497
"COBLL1",-0.440962333351717,1.41031905234503,0.818236703101393,0.65495724001813,0.999959662095497
"PUM3",0.2030436719125,2.46846839413957,1.17665531536398,0.655024803086936,0.999959662095497
"LOC115484923",0.20936368434976,2.8110092734705,0.200747791535106,0.655130994810614,0.999959662095497
"NRDC",0.0602716624597931,6.59990578179189,0.200326856185608,0.655469011176296,0.999959662095497
"INTS8",0.0851807895077076,4.93420493351944,0.200298676242021,0.655491655264735,0.999959662095497
"LOC103824743",0.150103551699201,3.09285176788122,0.668775657667819,0.655509777061849,0.999959662095497
"CCDC77",-0.146067240806839,5.35011391864133,0.199997453403391,0.655733823587672,0.999959662095497
"NAA80",0.338708043783683,2.78328375972488,0.199968633234945,0.65575700506776,0.999959662095497
"PTRH2",0.112859042495716,3.99212028315734,0.317906571868504,0.655761251424709,0.999959662095497
"LOC103815789",0.191031512700741,2.70690109986023,0.199904152359456,0.655808877480427,0.999959662095497
"PLRG1",0.151141434397117,3.21431239064053,0.625158301182415,0.655827337594163,0.999959662095497
"RABGAP1L",0.165879123913113,2.98562631968325,0.441995031248383,0.655960902905926,0.999959662095497
"SDF2L1",0.137180078137533,3.81611923500519,0.199679161221248,0.65598995306545,0.999959662095497
"LOC103825874",-0.331126001675634,2.05476234288645,0.199679078546804,0.655990019625361,0.999959662095497
"BAZ2A",-0.126197094763274,7.62305655348524,0.199568747541757,0.65607886016026,0.999959662095497
"KEL",0.102926033535289,8.10414419213975,0.199264192934026,0.65632424627707,0.999959662095497
"LOC103825132",0.134286578287498,4.48302492891039,0.199252597418426,0.656333593479588,0.999959662095497
"FHL1",-0.150476792124975,4.62142625486391,0.199248407272862,0.656336971257006,0.999959662095497
"DIO1",-0.450286367994273,1.35142453793289,0.72550001314526,0.656362030948995,0.999959662095497
"CUNH5orf34",0.478000100327771,1.31922883556318,0.799913823438304,0.656423738815854,0.999959662095497
"BBS5",-0.228631214756407,2.28740050655108,0.544592922161168,0.656504126295608,0.999959662095497
"CBR1",0.159109459020164,4.42730948703181,0.199013145952786,0.656526689547605,0.999959662095497
"ATG9A",0.0763241365792414,8.27981070932396,0.198986908844091,0.656547855893115,0.999959662095497
"PUM2",0.0717231799654763,6.73915660556921,0.198893755251818,0.656623019521515,0.999959662095497
"VPS26A",0.055332946711595,6.21142720497355,0.198668148548471,0.656805144318286,0.999959662095497
"PNO1",0.130306302512688,5.78212300405089,0.198663663362422,0.656808766318119,0.999959662095497
"CDCA4",-0.356523668616928,1.63877605095979,1.76723636978178,0.656958601227067,0.999959662095497
"SV2A",0.397223951035657,1.32789804258555,0.446379663776958,0.657041555372421,0.999959662095497
"LOC103816462",0.0806169461855762,6.22460516387258,0.198342789472732,0.657068014601635,0.999959662095497
"TRMU",0.315409686307643,1.7254414267512,0.90905603615009,0.657199010452675,0.999959662095497
"BUB1B",-0.30640475243263,1.81209174483083,0.69243600089757,0.657279268021381,0.999959662095497
"ACOD1",0.341597075514615,3.12023670579113,0.197934003031221,0.657398656104889,0.999959662095497
"ANKS3",-0.0960888154169283,4.62344346440182,0.415606683596457,0.657443897760369,0.999959662095497
"UFL1",0.153821529860783,3.14243760174824,0.57098789832879,0.657511871288872,0.999959662095497
"SLC22A2",0.289480467443604,1.83770125142226,0.606340445670142,0.657556355824266,0.999959662095497
"SIRT7",-0.0708746014318348,5.73305585517315,0.197648458004227,0.657629858470545,0.999959662095497
"MTM1",-0.0651024283731688,5.72192087759889,0.197641965469568,0.657635117725892,0.999959662095497
"AHR",0.197158182998362,2.58565298520816,0.344357031673009,0.657646938297385,0.999959662095497
"LOC108964405",-0.0936013867621794,6.7567370583614,0.197548623374714,0.657710740622317,0.999959662095497
"RAVER1",-0.0963773760284859,5.82994055607872,0.197301676018704,0.657910913154057,0.999959662095497
"LMAN2L",0.0837127541845927,5.79106052614546,0.197298753982638,0.657913282619964,0.999959662095497
"USP6NL",0.16041909902059,3.10783122929664,0.499080728537379,0.657977094484375,0.999959662095497
"HNRNPA3",-0.0580440912455615,7.6386716433876,0.197213185073183,0.657982679393962,0.999959662095497
"PARP9",0.261000938239926,6.26278382910578,0.197095278803853,0.658078331489405,0.999959662095497
"FGFR1OP",0.140196211421599,3.30907802095431,0.364291417635055,0.658199050261726,0.999959662095497
"ASXL2",-0.103665229694696,5.72342879259951,0.196937895795336,0.658206062760242,0.999959662095497
"FER",0.210385523836319,2.37079975091232,0.315133495311143,0.658266586285002,0.999959662095497
"BNIP3L",0.0837523247808637,9.72567076465608,0.196836076261023,0.658288731584252,0.999959662095497
"LOC103825305",0.268688589709952,1.85511059348022,0.352079804340082,0.658326778630355,0.999959662095497
"RPRD2",-0.124200475631384,5.50840079277482,0.196487054182853,0.658572302520821,0.999959662095497
"CWC15",0.0847401076253286,7.18532278420532,0.19639682254844,0.658645662352669,0.999959662095497
"PLXNB2",0.560416440113893,1.22676286171535,0.979086576815826,0.658742879314327,0.999959662095497
"MED19",0.0839660119143343,6.92560881810892,0.196103640019587,0.658884164127679,0.999959662095497
"PCYT2",-0.083396798113395,5.14587967286127,0.402655803393774,0.659046964496679,0.999959662095497
"RPS26",-0.122913523168486,12.1910793994402,0.195813259388179,0.659120597161927,0.999959662095497
"NASP",-0.0841222371049368,5.23496306344781,0.195781548022604,0.659146429827297,0.999959662095497
"LOC103825581",-0.0914278825618862,7.29774520471442,0.19569249061639,0.659218991037983,0.999959662095497
"PUS7L",-0.333001027636595,1.72203561701276,0.295337558405619,0.659226577534739,0.999959662095497
"TTC7B",0.200834001184706,2.46488363954734,0.447503116921314,0.659247219252433,0.999959662095497
"BLM",-0.120420079511059,4.07617541763457,0.2846021710726,0.659252239575263,0.999959662095497
"LOC103823190",0.109882884685547,4.2007385461396,0.195538635491755,0.659344394010028,0.999959662095497
"NT5C",0.340259853997724,2.73583890724552,0.195352100406672,0.659496512734658,0.999959662095497
"TCEANC2",0.0771374549325527,4.93233234002695,0.195346641611261,0.659500965672702,0.999959662095497
"AP4E1",0.239971223661785,2.15692224505014,1.12487288981269,0.659504787500127,0.999959662095497
"TAS1R3",0.270391449496681,1.91806502794112,0.625765301458229,0.65955725445542,0.999959662095497
"PARP16",0.344850610875445,1.61222009854506,1.08776039522257,0.659595204067668,0.999959662095497
"STT3B",0.169470740107738,2.94414753387346,0.445756236912225,0.659638596684706,0.999959662095497
"HYAL2",-0.150082779070594,3.26042390426501,0.242078191076973,0.659662512506798,0.999959662095497
"LOC108963942",-0.188426101324983,2.91615121888683,0.19509049501375,0.659709997559969,0.999959662095497
"MRPL12",-0.0802195385675764,7.14698806609776,0.195081891943753,0.659717021061161,0.999959662095497
"LOC103815367",-0.252811540513265,2.03279413221237,0.321350449020498,0.659903844508901,0.999959662095497
"FBXO45",0.12564092493882,3.50440993507995,0.303567220839277,0.659906467921561,0.999959662095497
"QARS1",-0.112489370405481,3.81432029685996,0.510094459248704,0.659926317626826,0.999959662095497
"EIF4G3",0.100054168850003,6.15175683320001,0.194803236461777,0.659944614222296,0.999959662095497
"TRAPPC12",0.103462155186406,4.0166529630412,0.368579726569256,0.660019375241032,0.999959662095497
"LOC103819784",0.275757072580448,8.27781377412409,0.194578671663893,0.660128170325784,0.999959662095497
"SEC62",0.0580374558654825,6.14976918900716,0.194402326975516,0.660272400826563,0.999959662095497
"TMEM254",0.245407918807402,2.10174568973321,0.26028057631873,0.660273498213633,0.999959662095497
"RPS15",-0.158792907069956,11.8114583458122,0.194336195803669,0.660326509001715,0.999959662095497
"LOC115484522",0.121635970301621,4.13669691614502,0.194260456028989,0.660388492412946,0.999959662095497
"ASF1A",0.220898963378104,2.27304520640536,0.588750904974037,0.660432979819605,0.999959662095497
"TUSC2",-0.0858136093992591,7.18940002228331,0.194201723338959,0.660436567627982,0.999959662095497
"ZNFX1",0.306476006651345,8.52123823596463,0.194178990471635,0.66045517778433,0.999959662095497
"PDZD3",-0.169402974579796,2.94659861256316,0.33574846005486,0.660537977886386,0.999959662095497
"CD79B",0.274766115281986,3.6378861354819,0.194063140393758,0.660550038153316,0.999959662095497
"STARD8",-0.189858612535774,2.65692645878239,0.675981259442665,0.660635798971982,0.999959662095497
"LOC103826028",-0.10700451599618,8.66778917825571,0.193821652305376,0.660747882338214,0.999959662095497
"ARHGAP18",-0.338820961777973,1.66783488528755,0.498748464225004,0.660773047947176,0.999959662095497
"TMEM131",0.0853118520178236,4.66008367267553,0.217640899591762,0.660773369414141,0.999959662095497
"LOC103825242",0.121778264594819,7.9634707303013,0.193570883519784,0.660953485932609,0.999959662095497
"SEC61G",0.100947143911643,6.83450797798518,0.193543728895829,0.660975759370951,0.999959662095497
"LEMD2",-0.109809820350229,4.04805528576008,0.294833392646948,0.660999015762386,0.999959662095497
"TRPM7",0.260790064437852,2.05289056141898,0.446282734207184,0.661147226263804,0.999959662095497
"ENPP6",-0.546488648314571,1.20599721966948,0.294222229019509,0.661155173623142,0.999959662095497
"PLA2G4A",-0.151040141578892,3.13066025377771,0.209121263543376,0.661196056759981,0.999959662095497
"BET1L",-0.210130049773749,2.37433474621411,0.751730615433892,0.661325020556821,0.999959662095497
"HAGH",0.0712463660079275,9.00296921532536,0.193030079139117,0.6613974300934,0.999959662095497
"TOR1B",0.351800776675303,5.94969778748422,0.193008739184626,0.66141496320671,0.999959662095497
"SECISBP2",0.163486641517949,5.20529316852287,0.192835028273359,0.66155772886796,0.999959662095497
"LSM12",0.0907938035390322,4.87944659065125,0.192716176329637,0.661655452520131,0.999959662095497
"POLR1A",-0.193418664091907,2.64132881210887,0.944766795430187,0.661847029122847,0.999959662095497
"SMIM14",0.35020801204575,1.58185842271563,0.759924743710829,0.661957700659344,0.999959662095497
"MTERF4",0.195830732950009,2.54765927315878,0.220041905729006,0.661964510743516,0.999959662095497
"LOC108962250",-0.271964013317247,3.58767819981201,0.192155999613987,0.662116531898705,0.999959662095497
"LOC115485503",0.383538057847857,2.97988223806482,0.192076993625516,0.662181625971055,0.999959662095497
"GTF2I",0.188896315747038,2.58834439000982,0.252128596702901,0.662237254826829,0.999959662095497
"PDE3B",0.0854391914884314,7.42431617074527,0.191906070677464,0.662322506337345,0.999959662095497
"PSD3",0.352838359490516,1.59433568967795,1.05621311123368,0.662341562451735,0.999959662095497
"TMSB4X",-0.106244151815837,10.5428387942785,0.191723290562279,0.662473242650263,0.999959662095497
"LOC103822053",0.0854734154201834,9.14764185136113,0.191698039852448,0.662494073312658,0.999959662095497
"C1GALT1",0.177985873986266,2.95803480251326,0.191574928822787,0.66259565764778,0.999959662095497
"PPT1",-0.077784271242145,5.44472187109252,0.191364120976703,0.662769694969114,0.999959662095497
"GOT2",-0.0628477908739673,5.87604226810326,0.191312675574519,0.662812184275864,0.999959662095497
"SYTL4",0.337034820802139,1.48040718921629,0.223106316276141,0.662857508912898,0.999959662095497
"HTR1B",-0.154935488413819,4.75889871240557,0.191119207515132,0.662972032642546,0.999959662095497
"RPL27A",-0.168019678974758,11.0007324973936,0.191076688693299,0.66300717573774,0.999959662095497
"CUNH17orf80",-0.130507762658616,3.45994093549686,0.191381746327861,0.663085040676703,0.999959662095497
"LOC103816700",0.470185807111094,1.3856597509762,0.248935859281144,0.663210953812671,0.999959662095497
"LOC108964109",0.466775200020398,1.27082337578903,0.450454826889994,0.663213383237703,0.999959662095497
"CBLL1",-0.0953171693462165,4.16190884757239,0.253299113964337,0.66321957017214,0.999959662095497
"TMEM220",-0.484237416555012,1.22388914639056,0.586202297012942,0.663321526339338,0.999959662095497
"FERMT1",0.147941455077399,4.54637932034891,0.190475323541091,0.663504722417643,0.999959662095497
"RPS24",-0.173259509104683,12.0321718298512,0.190443696122262,0.663530915645604,0.999959662095497
"LAT2",0.240082239724147,2.13952605335206,0.571359044309291,0.66377035061919,0.999959662095497
"CENPW",-0.42865404100983,1.30937349077431,0.681556967645618,0.663858619593066,0.999959662095497
"RPLP0",-0.206178122288066,11.0351038165275,0.189952618191998,0.663937950127988,0.999959662095497
"AQP11",-0.152386309608399,5.51946829551512,0.189895516567099,0.663985320012146,0.999959662095497
"HPGDS",0.342265987401416,5.29808394633084,0.189882826598994,0.663995848401272,0.999959662095497
"OAF",0.259786713978,2.2342999602786,0.189816579076185,0.664050818285793,0.999959662095497
"LOC103825255",0.142932519653294,3.65209586071692,0.189735460607765,0.664118143129459,0.999959662095497
"OGFOD1",-0.108408906293108,4.66764626793786,0.189441124149674,0.66436257381395,0.999959662095497
"UBR5",-0.0930211899792258,6.31714880661465,0.189291306234079,0.664487076444193,0.999959662095497
"CD40",-0.175781094728623,2.7199209959858,0.20619017364846,0.664758517823817,0.999959662095497
"RIOK2",0.0931838224140217,4.38922607570842,0.230110307609807,0.664828394529669,0.999959662095497
"HAUS6",-0.111332592672722,4.26725258643896,0.371797091254224,0.664846112295065,0.999959662095497
"ETNK2",-0.424849866798614,1.43260886980215,0.682850039388355,0.664930596037117,0.999959662095497
"ZPR1",0.170970283964897,2.84770015140215,0.376750652063098,0.66495747048786,0.999959662095497
"KCNK5",0.170057518185499,2.75936704211701,0.540861623734082,0.664964246272177,0.999959662095497
"ACTR6",-0.204201617241239,5.56187811583601,0.188639555857866,0.665029382025903,0.999959662095497
"LOC103821723",0.0985215819514683,5.74937955140747,0.188634693255204,0.66503343226699,0.999959662095497
"LOC103824644",0.200270287060511,10.3598396761668,0.188585522482211,0.665074391908479,0.999959662095497
"NR2C2AP",0.153729223249946,3.81818049275123,0.188570982392466,0.665086505135351,0.999959662095497
"VPS13D",0.145656361787715,6.4775529029595,0.188567087499923,0.665089750032061,0.999959662095497
"GATA2",0.123010865955455,4.93859363351588,0.188490900439461,0.665153230701702,0.999959662095497
"CENPV",0.200688371215776,2.41307570729183,0.255037156647017,0.665385260229219,0.999959662095497
"LOC108963443",-0.168800122856973,6.10503135669531,0.18819411649948,0.665400663035445,0.999959662095497
"DVL3",0.102814807297279,5.04579027424437,0.188105460914532,0.66547462128618,0.999959662095497
"SLC22A18",0.34333719053916,1.66666373152482,0.368343843200672,0.665503764541069,0.999959662095497
"MAP2K3",0.0853098149297612,7.16591287157343,0.188024427920597,0.665542238759423,0.999959662095497
"IFT22",-0.156049416252807,3.05640057297635,0.246582452187168,0.665581288640148,0.999959662095497
"STX6",-0.0895427119827064,4.15007358392998,0.187936975155234,0.66561523262109,0.999959662095497
"SRP19",0.0854912007642731,6.63278797267614,0.187881663671689,0.665661409673063,0.999959662095497
"ACSBG2",-0.205007963686105,2.8429088258619,0.187869459104222,0.66567159980235,0.999959662095497
"ERGIC1",0.0806332958570527,5.49403130437968,0.187861907581816,0.665677905097163,0.999959662095497
"RPL31",0.12671776071207,8.52063978110396,0.187859743751967,0.665679711857999,0.999959662095497
"MAFG",-0.233658475631936,2.17745635149517,0.347258961141686,0.665733748965824,0.999959662095497
"NUP93",0.218862512989441,2.32825590180472,0.441021003524726,0.665797241815284,0.999959662095497
"SUCLG2",0.32761364848025,1.72386849778505,0.401071498623775,0.665828165573235,0.999959662095497
"GTPBP6",0.409730831451011,1.41488529442961,1.11284961157052,0.665916008291047,0.999959662095497
"SLU7",-0.0603966945110125,7.73476234090242,0.187429611391147,0.666039111037718,0.999959662095497
"TUB",-0.345654999119367,1.62533578201601,1.48206540291262,0.666076282876408,0.999959662095497
"IPO5",0.161308824467492,2.99226278033449,0.645268729946047,0.666159407642011,0.999959662095497
"PLK1",-0.420403019531009,1.38689422914146,0.631744556849088,0.6661728128902,0.999959662095497
"TSTD2",0.107058942928274,4.11601526443019,0.412617967283809,0.666206246538699,0.999959662095497
"SLC52A3",0.325661487426952,1.68568797229819,0.782463474208167,0.666323284206926,0.999959662095497
"AAMDC",0.0903868377007254,4.26240286274162,0.221843622192575,0.666327711080802,0.999959662095497
"CAAP1",-0.175503241677594,2.76826612314697,0.741281160579171,0.666417068080965,0.999959662095497
"ITFG2",0.190799562063038,2.55558870680852,0.960726005448337,0.666437510357293,0.999959662095497
"ANXA1",0.172750724055703,3.63510223233426,0.186946534440064,0.666443333396179,0.999959662095497
"DPP4",0.525618943161005,1.24213666015281,0.599266691418014,0.666490524512152,0.999959662095497
"LOC103824995",0.35733855547246,1.43243922211492,0.239546316523292,0.666709197695279,0.999959662095497
"LOC108961852",-0.459733608058097,1.30196492735449,0.927352749500154,0.666737586227993,0.999959662095497
"KYAT1",0.171573818280571,2.74242437054055,0.634001023350003,0.66680718620168,0.999959662095497
"CCDC82",0.311944703240336,3.01921691953598,0.186227454254056,0.66704618649212,0.999959662095497
"LOC103825338",0.101907736927293,3.85009470780703,0.334826516003617,0.667048127688844,0.999959662095497
"LOC103816556",-0.409666828167372,1.49177091301394,0.978230889131908,0.667149479707641,0.999959662095497
"VMP1",-0.0880403016473088,4.38273346784116,0.403412875313269,0.667231644623434,0.999959662095497
"DHRS7",0.135537012987218,5.47631585962928,0.185885518275759,0.66733333942012,0.999959662095497
"MRPL51",-0.137447579104768,5.06860506828503,0.185869205462467,0.667347046522206,0.999959662095497
"RETSAT",0.260872938105608,3.17996810269482,0.185868503587326,0.667347636300037,0.999959662095497
"LOC115484968",0.263560301880563,2.04717504362236,0.302845304018442,0.667507668428356,0.999959662095497
"ALG5",-0.120487146831371,3.68150330090755,0.227888295232589,0.667549077122998,0.999959662095497
"TRIM23",-0.0956277675571604,4.31065546344476,0.296872794037508,0.667575952304412,0.999959662095497
"TSR3",0.125127152263632,3.60828195512534,0.399972212566635,0.667603878051675,0.999959662095497
"HNRNPH3",0.114746321089955,3.78984931871998,0.280591142309506,0.667712818286839,0.999959662095497
"MAX",0.0799637700135719,9.66835026178163,0.185325575035475,0.667804249761941,0.999959662095497
"RERE",0.158069366153342,3.27146986849263,0.185285469574677,0.667838010706629,0.999959662095497
"SEC13",-0.0725815944489451,5.49286818696918,0.185277638309883,0.667844603604155,0.999959662095497
"TAF1A",-0.322548313736146,1.66416217315308,0.490026679429416,0.667872320557862,0.999959662095497
"NUDT1",0.510702733350128,1.34344517300442,0.483536701158146,0.667938840325639,0.999959662095497
"SPATA2L",0.178629749984852,2.73031645575126,0.191060408991551,0.667990213219666,0.999959662095497
"LOC108962386",0.0966622383193581,4.3641604517879,0.184899807420731,0.668162884288278,0.999959662095497
"UTRN",-0.132340630613315,3.28816962698451,0.289923309845369,0.668193246903134,0.999959662095497
"FAM8A1",-0.0889992561859068,10.1730463999334,0.18458992755966,0.668424211867193,0.999959662095497
"ASS1",0.344471205590281,3.10653004371591,0.184432682702437,0.668556918967577,0.999959662095497
"MCU",0.135149847615101,4.66270627672482,0.184255592985195,0.668706454530687,0.999959662095497
"DNAJC19",0.0897441406347533,8.03900540167813,0.184172900319333,0.668776309874106,0.999959662095497
"LPIN2",-0.0810436598994412,8.22289542167522,0.184121725665313,0.668819549420025,0.999959662095497
"LOC103824922",-0.26475011636446,1.98221629179259,0.370837142237931,0.668927866636898,0.999959662095497
"GFER",0.23283161139007,2.10735877520977,0.884886719860754,0.668950184806764,0.999959662095497
"LOC103827092",0.45821273149139,1.25327162818524,0.445393445386669,0.669045528471718,0.999959662095497
"ELOVL7",-0.268499018530482,1.95793182153146,0.585839849441957,0.669194169122471,0.999959662095497
"DCAF4",0.109679704813019,4.08190740029689,0.183677964533941,0.669194800338435,0.999959662095497
"LOC108961975",-0.146971364787525,6.02244655167953,0.18366784922968,0.669203360248373,0.999959662095497
"PTGDS",-0.361234667459542,1.60541001509387,0.183650643937848,0.669217920585487,0.999959662095497
"FHL3",0.139786695685273,4.10450750177981,0.183602933653564,0.66925830063803,0.999959662095497
"EIF5",-0.0620959662119505,10.2205795034097,0.183601285640757,0.669259695560428,0.999959662095497
"NLK",0.105009557304965,3.89451482689683,0.396936962497547,0.669348095375112,0.999959662095497
"LOC103825170",-0.281803112010528,1.91128013274534,0.21230257891403,0.669440246789821,0.999959662095497
"FNDC3A",0.183634279228057,4.98879413087675,0.183005808047075,0.669764210273702,0.999959662095497
"LOC103819762",0.254327526703865,2.00182791086935,0.434490968114931,0.669904612213044,0.999959662095497
"LOC103819133",0.100404157146851,3.79227967605427,0.190457066616882,0.669975779298692,0.999959662095497
"PPP2R2A",-0.226580795081196,2.22345555362217,0.651127429481258,0.669980790484025,0.999959662095497
"LOC103825381",-0.147034482240621,3.14101705822341,0.185603230684989,0.669985550665679,0.999959662095497
"LRRC8D",0.08995519865624,4.26956447464895,0.19760287445363,0.670009520229562,0.999959662095497
"DCXR",0.19137887555619,2.45477769374442,0.282071881228281,0.67004238584021,0.999959662095497
"SLC32A1",-0.515760360205954,1.17822433975359,0.258979740987211,0.670112116071065,0.999959662095497
"LOC103826246",0.249868201206949,2.12876203168484,0.193504843737611,0.670132714800199,0.999959662095497
"PHF10",0.110979099460927,4.08223935224425,0.234666688833483,0.670260412097962,0.999959662095497
"SNW1",-0.0532052262306545,7.87770969394598,0.182399582744836,0.670278830699137,0.999959662095497
"LOC103825781",-0.367791370006011,4.76336566981675,0.182351137285508,0.670319999380115,0.999959662095497
"EMP1",0.243337567561802,2.08107632708634,0.280320276915333,0.670396166980592,0.999959662095497
"NDUFA2",0.175472603445899,8.83889799915052,0.182235648023784,0.670418167630999,0.999959662095497
"GTSE1",-0.320156706448826,1.69987732931357,0.720939341729016,0.670446496993249,0.999959662095497
"LOC103813245",0.0680799658911547,15.5645540428803,0.181929326095598,0.670678726065458,0.999959662095497
"MAPT",0.205355732064111,4.15903194810403,0.181911338781453,0.670694034201217,0.999959662095497
"LOC115485486",-0.595993350579532,2.21056719085345,0.181768632249433,0.670815516602989,0.999959662095497
"ANXA11",-0.099816075206057,6.35110990401324,0.181727629876789,0.670850431304244,0.999959662095497
"CA5A",-0.229501580818139,2.194716313237,0.374307603131419,0.67089810371925,0.999959662095497
"OCIAD1",-0.0830288198936989,7.36437978480905,0.181619712265906,0.670942348540271,0.999959662095497
"DIAPH2",-0.0918611302738638,4.29524253076506,0.181617094964571,0.670944578189416,0.999959662095497
"TMEM208",-0.0699879486796023,5.3582267296292,0.181588472419363,0.670968962649786,0.999959662095497
"LOC108963524",-0.169420156726322,2.81960179706184,0.181574291829377,0.670981044389574,0.999959662095497
"CUEDC2",-0.346610647029461,1.51112492652503,0.758080590432758,0.670988076238659,0.999959662095497
"PXN",0.18832916067513,2.60960555505976,0.319896210664805,0.671000625134856,0.999959662095497
"AGPAT4",-0.299653117930072,1.70653080082126,0.973806794534611,0.671123822408451,0.999959662095497
"CUNH1orf112",-0.210791091345457,2.39101151318381,0.810031708863974,0.67115089729268,0.999959662095497
"ARID5B",-0.239807191659145,2.13916603810047,0.510238585277682,0.671195906278526,0.999959662095497
"VPS11",-0.0606534955465904,6.51938897170032,0.181321903687622,0.671196170334961,0.999959662095497
"CUNH11orf24",-0.226308256235108,2.21324262272603,0.564577448594099,0.671196253671925,0.999959662095497
"CABIN1",-0.152988893803177,3.01834521282054,0.902163396922524,0.671274722673492,0.999959662095497
"FGF18",-0.277167864786609,1.80467073380403,0.436267799991516,0.67127643774131,0.999959662095497
"CDC42SE2",0.0759947169641448,6.53028955012206,0.181128273483386,0.67136133335902,0.999959662095497
"SFXN4",0.188406377944078,2.46579747210273,0.373600530088051,0.671375345177113,0.999959662095497
"VAV3",-0.12570211239529,4.70017742012485,0.181056307598984,0.671422745556348,0.999959662095497
"VPS50",0.106636574565825,3.91469900713081,0.181033790753431,0.671441963305351,0.999959662095497
"FAM210A",-0.161264163633529,3.02894914308662,0.181006448267445,0.671465301557565,0.999959662095497
"ASCC2",0.0729372477315485,5.46783126316233,0.180964859878824,0.671500803435022,0.999959662095497
"RECQL4",-0.436519568382982,1.28759206239308,0.806010071742698,0.67150265917993,0.999959662095497
"CHRNB4",-0.465915737443547,1.24258464940749,0.340278656943619,0.671556862618445,0.999959662095497
"LOC115484799",-0.21070647244636,4.44945330000219,0.180890573335113,0.671564230058838,0.999959662095497
"TTPAL",-0.0772101355340296,6.36731651312171,0.180871053872859,0.671580898533539,0.999959662095497
"LGMN",0.212161917571553,3.63304321619843,0.180745244657316,0.671688357742076,0.999959662095497
"SCD",-0.168626598360735,2.80612329348373,0.273372515222519,0.671782564064124,0.999959662095497
"SNRPB",0.0795139590190996,4.9565252919599,0.205681357134096,0.671870638769813,0.999959662095497
"ISM2",0.338871390535156,1.62652763370923,0.276151191992021,0.67187687227861,0.999959662095497
"LOC108964039",-0.135669774682256,8.71833539264931,0.180440181220626,0.671949109622281,0.999959662095497
"LOC108961440",-0.134770245712448,6.5223750611976,0.18041023372678,0.671974721175659,0.999959662095497
"SFRP5",-0.366915989453756,1.55712140421314,0.426305578608726,0.67219394705526,0.999959662095497
"ATP8B3",-0.382023676262939,1.18847951948978,0.838033386770574,0.672322739267443,0.999959662095497
"GEMIN8",0.149113490639454,3.0970558320723,0.249155498637866,0.672365441348003,0.999959662095497
"KDM1A",-0.0510128679889985,6.61167116941923,0.179848071167534,0.672455958101335,0.999959662095497
"ITGA6",-0.111290406365832,3.70737811126518,0.179795691128876,0.672500843048752,0.999959662095497
"YAP1",0.210106079336553,2.29198350483583,0.550541107298964,0.672727459632716,0.999959662095497
"R3HDM4",0.102077525996886,10.5494331703542,0.179485380022775,0.67276691009201,0.999959662095497
"HMGCR",0.131350230407556,3.49396456476213,0.279187049466615,0.672807160495927,0.999959662095497
"ZFYVE28",0.225738869665716,2.12713455001466,0.618063954401679,0.672822642398898,0.999959662095497
"BLNK",0.168265740152542,2.8829347687036,0.179369386112899,0.672866435370876,0.999959662095497
"GCHFR",-0.125617848866933,6.23055579479739,0.179169819742058,0.673037756597751,0.999959662095497
"LIPT1",0.376174324146775,1.4555973756664,0.95257207954963,0.673088708308337,0.999959662095497
"YKT6",0.0676053947819055,5.24905373132185,0.206740650259988,0.673125760458036,0.999959662095497
"LOC103825246",1.10987716464156,1.30689080753917,0.185566744991602,0.673162130602932,0.999959662095497
"LOC115484208",0.339723208027115,1.56532007696727,1.95713269687386,0.673237552147499,0.999959662095497
"HERC4",0.101269174608305,4.37591043261719,0.222352280902083,0.673258272523638,0.999959662095497
"LOC115484805",0.213987806083176,2.29882130235762,0.374399503230084,0.673306522698187,0.999959662095497
"HNRNPH1",-0.0621597096600421,11.4447053706721,0.178813036710419,0.673344324147928,0.999959662095497
"SLC35B1",-0.061778478405907,7.20041440933662,0.178793257843808,0.673361329792776,0.999959662095497
