"","logFC","logCPM","F","PValue","FDR"
"HUS1",-0.399601987044003,3.07200054834333,4.06659233694535,0.123995896449523,1
"FKBP15",0.18921236218842,5.23067970798895,2.40190550719296,0.124489607303631,1
"GLIPR2",-0.543106645596049,2.58825423090616,2.4005161821887,0.124597254011299,1
"LOC103824652",0.279051532679508,6.05299324559833,2.3956775152022,0.124972979963209,1
"NOTCH2",0.504423365029794,2.72704697711138,2.39344519461677,0.125146751641143,1
"CAMK2G",-0.254281804401025,7.20778359371079,2.39340923825741,0.125149552838682,1
"MYB",0.756986113814775,2.29704499076353,2.39334008433139,0.125154940507394,1
"LOC108964175",0.31121839858403,7.02804583268286,2.3900994689129,0.125407705016758,1
"EMC2",-0.512725108418919,4.49197225206115,2.38540372100913,0.125774990310113,1
"MRGBP",-0.384839818660129,3.24404142589643,5.49122312497386,0.125916990466138,1
"LOC108962378",1.10187213013534,1.21195220012751,3.16927389529353,0.126192380295758,1
"PRMT7",-0.399833500910609,3.12677551606994,9.88828394756944,0.126214672167329,1
"PAK2",0.181309985576552,5.06536117685152,3.59649855365183,0.126236628468952,1
"SQOR",-0.214180494016432,7.06011952966397,2.37585021693283,0.126525984097725,1
"LOC115484737",-1.79190489689683,5.57871543448213,2.37558575161967,0.126546845361795,1
"ARL13B",-0.344193744783261,3.79018573020048,2.37437640981019,0.126642288810064,1
"LOC103812301",-0.28761086602862,3.9081954909203,3.16905262473075,0.126666873101509,1
"SPATA2L",0.494435946597132,2.73031645575126,2.46582458810466,0.126787460705957,1
"LOC103822424",-0.251619202748664,11.4228527184525,2.37232406587484,0.126804449489721,1
"LOC103817908",0.32062909779296,4.23339149299014,2.37191652777599,0.126836677944661,1
"LYZ",1.08121995132074,6.53939398356225,2.37049401864573,0.126949243636864,1
"TMCC2",0.391124932339859,3.84867175619691,2.36971466854296,0.127010962814393,1
"MSL2",0.188417941682278,6.15322568826999,2.36913567467816,0.127056837082217,1
"ATG13",0.243363413594503,6.26869664426278,2.36879174635751,0.127084095724548,1
"TLL2",-0.517924262137696,3.29913638333718,2.36833316351027,0.127120451782582,1
"ADAM10",0.185635207490146,6.24761131400444,2.36619854464625,0.127289837153367,1
"LOC115484651",-1.3400402568742,1.70661469366141,2.36727358482152,0.127464595680408,1
"ULK1",0.209178699420421,6.74994177018009,2.35923954782376,0.127843816684427,1
"TMEM159",1.21469645648677,2.28479984637458,2.35911869977706,0.127853460964022,1
"CCND3",0.327760909132979,4.59733173077431,2.35674730651067,0.128042876400363,1
"IRAK4",-0.39927749444911,3.54513179323599,2.35174800917444,0.128443235597737,1
"RAPGEFL1",1.14295789845917,1.35544852991112,4.0477997163644,0.128682821890195,1
"CSK",0.272740336766693,5.36361445673232,2.34768798709419,0.128769415639877,1
"PTPN11",0.202749567178219,5.02282522444493,2.84323703150667,0.128784502140819,1
"NPC2",-0.272310024054998,6.9525831197762,2.34626027675112,0.128884339521513,1
"SNRPE",-0.343636385841081,7.22190771188061,2.33838734605728,0.129520159089308,1
"LOC103813439",0.606298290664959,2.96773236390192,2.33729276945906,0.129608837796949,1
"ANGPTL2",0.32613651876119,3.66851138954866,2.33439579723941,0.129843871706146,1
"NCF2",0.560769747745407,2.52266886634504,2.69405520316067,0.130020029088325,1
"LOC103813335",0.698299663604644,2.89624581143316,2.33106934531403,0.130114344408795,1
"NHSL2",0.526066106650267,3.30378836519225,2.32951495264524,0.130240949991472,1
"LOC103814606",0.220818300817025,5.51261111094694,2.32695619870956,0.130449664640745,1
"LOC108962480",0.586190369494386,2.17954614044611,5.62993988513814,0.130719115703795,1
"SSH1",0.340488976027309,5.31141686630822,2.32136639560327,0.130906936273169,1
"LOC115484753",-1.01349829778245,1.52756135775661,2.3165989127218,0.131298372073416,1
"SRP9",-0.215227965689456,6.48147958182921,2.31593898985617,0.131352659585754,1
"ADAM19",0.447235759464888,3.84053632517202,2.31567655663038,0.131374255302223,1
"MRPS27",-0.219360831608677,4.742340060445,2.92680877446373,0.131686531408112,1
"WIPF1",0.425602240162611,3.1401231791209,2.31059305046874,0.131793372861498,1
"FOCAD",-0.350675676033633,3.45081417076699,2.53654270959082,0.131914797875785,1
"EPM2A",-0.462311132359861,2.76528529955527,5.34083298602403,0.131951981397139,1
"CABLES1",-0.679739048687964,2.09354137912111,5.95615982229496,0.13196395472704,1
"MRPL18",-0.263243699846387,5.71178465510685,2.30699140631857,0.132091232439398,1
"OPHN1",0.39974028154101,3.12122483816281,2.4645315829015,0.132216739288028,1
"SMG6",0.310003795691675,5.09134984274021,2.30488646064342,0.1322656665476,1
"NUDT2",0.546102439326688,3.13874519262597,2.3031236753264,0.13241194705335,1
"FBXO21",0.240796888939388,6.81309952923804,2.29451027490055,0.133129350693417,1
"LY86",0.657276164509928,6.44555524224021,2.29335343103796,0.133226038471955,1
"ZDHHC3",-0.337807996563612,5.43240147721519,2.29204512706831,0.133335481052214,1
"LOC108962056",-0.344248624405383,3.63752135295457,4.09236041719663,0.133398703900621,1
"RAD21",0.134930687240615,6.56726020148487,2.2909976848782,0.13342317542105,1
"NT5C3A",-0.295555160948321,7.58499288014062,2.29022063696435,0.133488273980816,1
"MRPL53",-0.579934930266806,7.58162577037353,2.2896630588277,0.133535008263454,1
"RFXANK",-0.754148258551431,2.25242709415923,2.28912189026723,0.133580384892329,1
"HDDC2",-0.934386245118434,1.5829211855146,2.83266915405506,0.13362364656567,1
"RIT1",-0.302345184401429,3.68694349860927,3.66227493628965,0.133789977842275,1
"ADPRH",0.461898798915481,3.9201862603284,2.28375057356963,0.134031715536282,1
"LOC115485215",-1.21299598858595,2.52441473670103,2.27724682828323,0.134580516406349,1
"GSTK1",-0.45340088929897,3.30868272299495,2.27707071301548,0.134595412824481,1
"GPR89B",-0.308114677720055,3.652995917208,5.88137008969878,0.13460995646725,1
"LARS2",-0.502113235742854,2.57024251990288,6.58223818877351,0.134962812845078,1
"KCTD12",0.558546564141929,2.45057110864218,2.76094867756262,0.135028978895454,1
"EIF2AK4",-0.622564674798853,2.2035745847764,2.83390384805299,0.135033344811018,1
"LOC103822156",0.26313386830987,5.88615162714088,2.26809160013399,0.135357381646984,1
"SMG9",0.29809571079637,6.32976316680409,2.26027924206178,0.136024324926612,1
"RHOQ",0.6141523096439,2.31378600030503,2.9531955903192,0.136272368043252,1
"DGCR2",0.147184017414574,5.66865701484408,2.25693521154332,0.136310945766744,1
"LOC103817944",0.215634696872785,6.51793618364752,2.25364207826422,0.136593874788096,1
"LOC103823668",-0.374064417199355,3.13936941409343,2.25259856644915,0.136683667097261,1
"SERPINI1",0.177555479110618,6.07542446242649,2.25224014183712,0.136714524361238,1
"AP2A2",-0.157819479754863,5.67657504152609,2.25114527980156,0.136808831558021,1
"VPS37C",0.164512763568587,5.66714230074883,2.25086701328385,0.136832812143416,1
"GLRX2",-0.325761614118783,3.67549529174266,2.49594146084823,0.13725304383525,1
"PLEKHM1",0.215500528899008,5.34915217790243,2.24448430157049,0.137384178177166,1
"POLR2L",-0.246910953630835,5.09284728231288,2.24415632424973,0.137412578408142,1
"RAB33A",-0.468824744284541,3.52389560600828,2.24327284086267,0.137489114261628,1
"TOM1",-0.262684772571926,4.16206884369027,4.67512419042541,0.137524528628595,1
"CDK5R1",-0.365098390186468,5.19554328019495,2.2425870438213,0.137548558027574,1
"FUT7",0.497568615547125,3.29636505326692,2.24205149227122,0.137594999078624,1
"LOC115485515",2.14813073626253,4.65687945863052,2.2472937635835,0.137704276733223,1
"PSMC2",0.222003839983991,8.21161459284836,2.23638263255725,0.138087676376813,1
"PLPP2",-0.345838404413613,6.70636441864119,2.23621033556387,0.138102681990627,1
"RIMBP2",-1.22963421122232,4.07499069268073,2.23026326261621,0.138621760505588,1
"STK3",-0.373418043929443,3.18393778766325,5.91499089439331,0.138633056522286,1
"MTTP",0.810323057359016,1.81448329517382,2.83714874774276,0.13873965474476,1
"DDH36_mgr02",-0.449319629927905,11.6084813286849,2.22685492862193,0.138920250622884,1
"HYAL1",0.514666601477059,2.43909184287747,3.77824699046374,0.139047978055485,1
"NSUN5",-0.217991283989805,5.68388607378531,2.22342321090285,0.139221527783079,1
"LOC115485483",-1.22782622054291,1.29845432309805,5.39548437067225,0.139429283420817,1
"IKBKE",0.397006383281673,3.12952141695167,2.48802066813545,0.139881445470464,1
"FZR1",0.218641271786647,6.18327439209351,2.21552959356172,0.139917350949114,1
"MICOS13",-0.504041604195635,4.39256056222373,2.21394474382467,0.14005753245323,1
"LOC103819888",0.361262044188981,5.63347177374559,2.2132459208443,0.140119394834232,1
"KPNB1",0.45059195612623,5.0748933164816,2.21233769766731,0.140199840600966,1
"LOC103824026",0.201023797262119,5.97168456508655,2.21076813298639,0.140338988659598,1
"LOC108964228",0.427231082947969,4.17707200379912,2.20856605267732,0.140534476970503,1
"NTAN1",-0.161472231511144,5.59544894242384,2.20784313844235,0.140598720854919,1
"LOC115484047",-1.67575196687173,1.33995956958956,2.20969153325606,0.14061545754188,1
"MID1IP1",-0.433399703534355,6.50398344231903,2.20708482748317,0.140666146331896,1
"YPEL4",0.673705254644738,2.98465168468434,2.20667677432092,0.140702443762819,1
"LOC115484764",-0.789479779406256,1.95738141611261,3.41717199307486,0.140726733421774,1
"TXNDC16",0.949614178814098,1.49260564221509,4.73397108829229,0.140767153336125,1
"HOGA1",-0.486058733818501,2.60667140771378,2.85057192346793,0.140805823689769,1
"DDH36_mgr01",-0.509308452866058,9.24652569817788,2.20172270610195,0.141143973925656,1
"NAIF1",0.21273284799257,5.07442931612373,2.20103878080876,0.141205052556438,1
"LOC115484000",1.28252674915215,2.36800483216298,2.19878801303172,0.141406272433481,1
"THUMPD1",-0.280253782834409,4.00251576002855,2.49357198955803,0.141432734743947,1
"AHSA2P",-0.232928715040286,5.19474735433486,2.19825093738052,0.141454335581265,1
"LOC103821941",-0.234183887071742,7.10185378468128,2.19772312864302,0.141501587573108,1
"ASB8",0.288707420295079,8.61459380367658,2.19369250232233,0.141863022755898,1
"CNDP2",-0.403466389987163,3.88620030197775,2.19177137696652,0.142035664680799,1
"SIRT1",0.303719731126688,8.95323529606845,2.19176867231754,0.142035907902905,1
"SLC66A1",-0.707661175461786,1.97531281039971,3.12331982489074,0.14206130176445,1
"QSOX1",0.552421537453979,3.72340995315388,2.19060394352795,0.142140693118046,1
"PDCD1LG2",0.869925136054853,1.66747781351003,2.78885964311981,0.142192957644897,1
"MCMBP",0.215111939663874,6.16755727176592,2.18912893516752,0.142273519287395,1
"CAPN15",0.347351288933377,3.78159657304384,2.18889471227749,0.142294624345837,1
"TNFRSF1B",0.56360153578733,2.34995817257753,3.49726298525714,0.142368065417338,1
"SPCS1",-0.226795474261156,7.51362238799884,2.18740773371705,0.142428694450878,1
"MITD1",-0.360192593566273,3.34966565967448,4.05136946064465,0.142620932922166,1
"LOC108964171",0.452330268979218,5.54095332933935,2.18490848997567,0.142654357957278,1
"TOGARAM1",0.277231682421737,3.81406347942678,2.84592481313856,0.142661930569884,1
"SLC45A4",0.196735549113306,6.99212006168122,2.18359166646232,0.142773421595749,1
"NUDT9",-0.291362543068084,4.13843976203636,2.17627602003407,0.143436951249786,1
"OTUD1",0.235569192606177,10.1794540193882,2.17614654330746,0.14344872645451,1
"STRIP1",0.195575325290319,4.84865819516617,2.83974310053706,0.143454636247446,1
"LOC103821319",-0.286621494154378,7.73190900030509,2.17557662384316,0.143500570653413,1
"LOC115485329",0.254130892352129,6.05320760783032,2.17449719844428,0.143598822011336,1
"MRPL9",0.237183774742777,5.70623595291075,2.1683980391092,0.144155424338385,1
"ADAL",-0.187100668561145,7.94663804236353,2.16549122857756,0.144421563221106,1
"UBE4A",0.14246110384245,7.50959991102994,2.1630990416994,0.144641005759892,1
"PLEKHJ1",0.176258502636063,7.03751477876673,2.16101368295619,0.144832612850116,1
"JAML",0.673247183310218,2.41195869584085,2.15901078726166,0.145016916160587,1
"AGL",0.21416062660132,4.66217864628132,2.15844936193837,0.145068625716813,1
"PCIF1",0.164454852262317,7.3230755225522,2.1571188223997,0.145191257989568,1
"MINDY2",0.190633563461694,6.57985839375465,2.15663484146925,0.145235894601609,1
"TLK2",0.158084234056251,6.62285403067619,2.15287901591072,0.145582820697742,1
"LOC108964334",-0.436527163694429,2.76701387460554,2.54949076861804,0.145671055968863,1
"TNFRSF4",-0.393135717060068,3.33000996304292,2.15080130849688,0.145775145755223,1
"CMC1",-0.62466923077277,2.30018898635713,2.15057160884418,0.145796425959845,1
"LOC103815215",0.178867159094386,5.58450145463671,2.14854485240694,0.145984346011547,1
"GFPT1",0.329033682896416,8.66439706871727,2.14845829279993,0.145992377948945,1
"LYRM9",-0.606009176161546,2.12095123799206,3.73883346316915,0.146026541778512,1
"PARL",-0.334091571749239,3.41265198483143,3.97731633544219,0.146141268786687,1
"ACP1",-0.315495447788848,3.4728481530581,2.18965547091992,0.14638331037556,1
"USP34",-0.421641382947551,2.82714103708527,4.96926626401695,0.146610402310812,1
"RIPOR1",0.334732369848656,5.13502877101905,2.13899872569311,0.146873192744358,1
"XAB2",0.469116927691339,3.49456750768109,2.1360506477209,0.147148940584248,1
"LOC103825050",0.481111380563859,2.54639070437169,3.24725100041229,0.14749132776892,1
"LOC103820036",-0.920459153195101,2.61710882493094,2.13215170998801,0.147514537368653,1
"LOC103826849",-0.175244672660448,5.86661013782701,2.13136296377283,0.147588623150462,1
"IMPA2",1.11537349136192,1.32982116022732,9.64680586192784,0.148094636991141,1
"APOO",-0.184009929987185,5.86650108187845,2.12483056813485,0.148203841738354,1
"LOC103822941",0.364832476465445,4.1617778682889,2.124366481787,0.148247660832571,1
"TXNDC12",-0.224451352203813,4.90087272047271,2.12431992022407,0.148252058000514,1
"SLX4IP",-0.552418422859479,2.33500640232473,2.51624602194867,0.148381395745039,1
"MTHFSD",-0.462333586278989,2.74308321390975,3.46315548099167,0.148643235711433,1
"CD8B",-0.657725841040863,2.2911827860949,2.11953724983053,0.148704519351027,1
"EFL1",-0.570177944340985,2.30053423502672,6.37924860634452,0.148714182459752,1
"TPST2",0.313328329063796,4.47343962168182,2.11861058920781,0.148792368304845,1
"LOC103825305",-0.711655746578208,1.85511059348022,3.74900538435238,0.149032873383754,1
"ARIH2",-0.193912087866742,5.75086192426325,2.11554438867136,0.149083473381685,1
"LOC103825414",0.324047946649733,5.95294658253068,2.10655831003418,0.1499403788407,1
"TRIM37",-0.267577617643002,4.40333103658205,2.10613099947818,0.149981267277109,1
"PHOSPHO2",-0.499261046923056,2.83821855634841,2.10529213857312,0.150061573284815,1
"LOC103822240",-0.660706868430572,6.73380607347699,2.10404714008092,0.150180850663171,1
"SFT2D2",-0.288131204860814,3.72439926377708,3.00184894686207,0.150296604331643,1
"FCF1",-0.239502480016839,4.15418258854446,3.68272152588455,0.150327237443925,1
"CD99L2",0.832637880442997,4.43385743552017,2.1021758476473,0.150360334890866,1
"TTPA",-0.642499684355115,4.08046964238158,2.10118521164836,0.15045545092396,1
"SLC25A14",-0.190238839868323,4.98833280032546,2.94542723329898,0.150518955480432,1
"LOC103818060",1.08860663279044,8.13111321390014,2.10031944969066,0.150538633684377,1
"AK4",-0.327246815688493,6.47006055995289,2.10008237875132,0.150561420757089,1
"SFPQ",0.144831923305224,6.08635408473113,2.09780820145204,0.150780214072538,1
"LOC108964112",-0.548878842411673,5.30899003799204,2.09436824634759,0.151111857811176,1
"MLH3",-0.374223943416482,3.13735721812087,5.18499836386084,0.151258881873468,1
"MIS18BP1",0.419739415713058,2.97832878158403,2.09258156990616,0.151284440350416,1
"LOC103821179",-0.27432390655282,6.10389385987649,2.09242526971655,0.151299548796529,1
"FMNL1",0.577121380599617,3.79596217978392,2.09084323138518,0.151452570901371,1
"LOC115484742",-1.06902001637239,1.44303529650382,3.67622164247112,0.151479830731056,1
"TRIB2",-0.596809988999198,2.80890552102634,2.08700120741661,0.151824929566744,1
"LOC103821693",-0.911547871839727,1.53595286870258,4.31148915623421,0.152145463845856,1
"MPV17",0.536017178276888,2.38829560117367,2.49728331792698,0.152193915776537,1
"ARID5B",0.581814904530335,2.13916603810047,5.81487176721836,0.152312258356023,1
"UAP1",-0.250403142750469,5.95088563444804,2.08073820883305,0.152434178531842,1
"MRPS5",-0.329318254607861,3.44986278385336,3.60391988006286,0.152523403471863,1
"GORASP1",-0.544489143019495,2.3956144011778,10.5075925348236,0.152704886257396,1
"SLX4",-0.289424248847478,3.58184267566764,2.32115986685764,0.153349757002355,1
"CCT4",-0.26301621240714,4.62252208181371,2.06658140186845,0.153821697217631,1
"ARSG",0.276480742211906,5.57096698056283,2.06414310917786,0.154062138893068,1
"CD9",0.609643379362576,3.84468028194908,2.06401342845711,0.154074938895935,1
"GAR1",0.426876391718661,2.76069991943486,2.14682703281964,0.154095377057016,1
"E2F5",-0.247394060920641,5.35940281795659,2.06354319977442,0.154121362596232,1
"TFIP11",0.269926762191448,5.75748939950089,2.06014961744308,0.154456874146915,1
"LSM1",-0.386509909821362,3.40817497840488,2.05988908812371,0.154482666471839,1
"MEAK7",-0.416060648059581,3.25077562956884,2.05973912316133,0.15449751520526,1
"BIN2",0.277685971097615,5.39306154457372,2.05892903718717,0.154577754008879,1
"RER1",-0.125291996567021,6.1540894038662,2.16076341409465,0.154630931050246,1
"LOC115485039",1.35288956230652,1.22293594467794,4.22186740411747,0.154697177336424,1
"ALKBH1",-0.30739391766658,3.59456960823703,3.66556939810949,0.154919111056653,1
"SENP3",-0.366790803548574,6.454156104482,2.05506470697727,0.154961175405475,1
"LOC103825067",0.22366452919892,7.09923632317569,2.05173491645768,0.155292437462909,1
"PDLIM7",0.232175049524124,4.7428769088986,2.0496200479208,0.155503257040202,1
"CUL3",0.140322949192425,6.90409210965718,2.0482699314154,0.155638015014096,1
"LYPD6B",-1.71615949465201,1.91488763726899,2.04715719400245,0.155749180760235,1
"RNF214",0.26783793287834,6.15050432428092,2.0457264133971,0.155892254343758,1
"SAP130",0.299076929556439,5.82016801293244,2.04449612994405,0.156015399871468,1
"ATP6AP2",-0.108947750630817,6.57761274723433,2.04427418727522,0.156037627203983,1
"TXNDC17",-0.328317429783124,7.17738541576404,2.04377897505805,0.156087235352363,1
"TAOK3",0.200847080410764,8.93741822215218,2.04348561658743,0.156116631261214,1
"SERAC1",0.211016840563756,6.06293520719729,2.04318120597702,0.156147141388152,1
"SLC23A1",0.908523402640711,3.08201142037587,2.04131530124005,0.15633430534266,1
"HTR1B",0.376156799749846,4.75889871240557,2.03957956623734,0.156508644361609,1
"LOC103827052",-0.55675425044465,5.57949989016783,2.03340081701057,0.157131064862707,1
"ZNF276",0.365119157110916,5.28635548238678,2.03316882133147,0.157154490610788,1
"ZCCHC4",-0.329141045460675,3.44676757146634,4.30269955881487,0.157233646740525,1
"LOC103816420",0.19345169193619,7.87467042202261,2.02661987471497,0.157817433925743,1
"MITF",-0.157124686458962,5.59462518192029,2.25687265634535,0.157822995685252,1
"NISCH",0.186155870645318,7.27512826775835,2.02582743364691,0.157897870417947,1
"B3GALNT2",-0.607923778980809,2.21842100289512,8.54865209965797,0.157924577776686,1
"MIEF2",0.208997309671714,4.50370311965244,3.88448415650573,0.158363877509112,1
"LOC103825357",0.242521690882047,7.90201379449632,2.01838507447689,0.158655616777041,1
"LOC108964758",-1.21963784836015,1.32266035950582,4.44434549305698,0.158729467535817,1
"NEMF",0.302379067757099,4.35896211250772,2.01757048573592,0.15873880883855,1
"ZMPSTE24",-0.279662699780144,4.67898465185036,2.01593555261742,0.158905932720487,1
"LOC108964095",-0.413820899097327,4.10642239211362,2.01472231743755,0.159030081630455,1
"LCMT1",-0.191885744077182,4.75426666323236,2.37831149002521,0.159236319956934,1
"LOC108964194",1.01314122811701,2.44440993031138,2.01165323832131,0.159344636957118,1
"LOC108963634",-0.540620437467542,2.35466330678141,6.15408179863222,0.159374407937675,1
"ALDH4A1",0.303394456245363,5.2884434849964,2.00893668886911,0.159623660250477,1
"LOC103825326",0.190077014992284,5.60654383206191,2.00816988325287,0.159702522752522,1
"CTTN",-0.551556401958297,4.52231093532458,2.00554294450959,0.15997303285465,1
"RABEP1",-0.256249558462619,3.9930109395126,4.81631401632964,0.160255155899551,1
"IMMT",0.161280642276733,6.93586555738662,2.00221048474343,0.160316956102751,1
"SH2D1B",-1.19427456632293,1.25360409144065,4.51246562439889,0.160483429532631,1
"IL17RC",0.622872476200223,2.19745639214473,4.23048473719921,0.160779420075926,1
"SNRK",0.172728824383925,4.77152943079448,2.25368207728924,0.160821318505661,1
"ASXL2",0.248035665281203,5.72342879259951,1.99591066678037,0.160969459209415,1
"HINFP",0.18793243295927,7.13413607075227,1.99277516972392,0.161295361671583,1
"MEF2D",0.386351052417609,3.04011495244183,2.15841914670834,0.161337166334633,1
"MYCBP2",-0.235282497996648,7.3634924156648,1.99233206402607,0.161341479405342,1
"CLASP2",-0.265959309322193,3.83685828409683,4.59273325455392,0.161343301291613,1
"SERTM1",0.718972722395404,1.91092131240421,2.89652070867691,0.161349839302889,1
"FBXO42",0.231276945969622,5.91592130655382,1.99202118051133,0.161373844764829,1
"KCNQ1",0.446887870690254,2.60759209125184,3.68140058133408,0.161407314462424,1
"LOC103824994",0.745251018830907,1.71826997239269,5.90581266978741,0.161464252153531,1
"LOC115484660",1.57229069478338,1.16271025031053,2.00861994895089,0.161608590743146,1
"ATF2",0.181019061492778,5.41417723867276,1.98927206413671,0.161660375791443,1
"SHF",-0.415688864365479,6.63003584284513,1.98864604534499,0.161725705799635,1
"NRBF2",0.19379077423393,5.42778422156136,1.98714062620063,0.161882933209025,1
"HHLA2",-0.368186101224582,5.11863568241233,1.98665838081152,0.161933336755675,1
"LOC103825128",0.450201456083072,3.16608627568173,1.9831690729697,0.162298575157416,1
"SLC41A3",-0.296026994050195,4.19353089713749,1.98198446214674,0.162422789250271,1
"LOC115484075",-1.10720408588122,1.29579898614218,1.98071430220255,0.162556095929119,1
"SRF",0.300798839948694,5.79226412077712,1.98013054955675,0.162617404786217,1
"LOC108961948",-0.703365336860544,1.75829086472372,2.02747899245976,0.163347568052374,1
"STARD3",0.252536755055559,3.93279265714864,3.48386837104304,0.163491511538971,1
"LOC108963378",-0.805446912545754,1.70342623103547,1.96228968185043,0.164504123769839,1
"CDC20",0.360435904233626,4.86277505736199,1.96153966278744,0.16458399391156,1
"ARL5A",-0.27199047154015,3.72802994069517,2.68080499030055,0.164631092498372,1
"TEX30",-0.902821439956688,1.61924120039506,4.40124945180038,0.164873830652533,1
"CNOT8",-0.134685681539158,6.97065390650131,1.95699360965249,0.165069069653432,1
"STAR",-0.617170030427392,2.15042547327234,4.0730864621855,0.165151400843536,1
"LOC103822207",-0.305472035189673,3.42455494345526,2.3527378273123,0.165172522856914,1
"LOC115485058",1.20774200128654,1.1920941087396,2.31857067526605,0.165521480406903,1
"NINJ1",-0.283465983744618,4.96836635377208,1.95275575285328,0.16552275312161,1
"MPLKIP",-0.322688701666099,3.37341406244934,3.93074283362335,0.165659202580837,1
"LOC103821717",-0.418329201902525,2.96344885493229,2.07439848651752,0.165800614397083,1
"MED8",-0.346910443099217,4.53424426826915,1.94825245721801,0.166006438532582,1
"RPP38",-0.569685262010825,2.1981260857281,3.73076036799925,0.16603269835177,1
"TMEM237",0.529224280184912,2.3183400455832,2.55486680444373,0.166238341466084,1
"CENPA",-1.34941949598142,1.15080158608676,4.11847274426599,0.16632515649853,1
"KAT7",0.224158644640536,6.49085897353813,1.94227727835744,0.166650747739308,1
"ERFE",-0.895424909789761,1.54214782614278,2.8746665005053,0.166909960794719,1
"DEPTOR",-0.32172106381008,6.47908862361175,1.93950142199759,0.166951057878372,1
"SLC25A15",-0.908413150073468,1.57470531959304,7.52016703929757,0.167025956033874,1
"LOC103814878",-0.477285453616923,2.600458174782,5.58611447048361,0.167288654987293,1
"HAPLN3",0.544891886480476,3.07968569038131,1.93625165375681,0.16730343742788,1
"CHRAC1",-0.19868245468387,7.5032869168462,1.9321363132558,0.167750912851375,1
"TMEM258",0.377620502520302,4.29956709554052,1.9310319636557,0.167871229102933,1
"LOC103816564",0.378178611381054,2.91511407509259,1.93043770113327,0.167936014065172,1
"RPF1",-0.186200033166401,5.88998502286014,1.92791136573387,0.168211753000646,1
"HCK",0.518415971789066,3.17028068373819,1.92646385680322,0.168369979564848,1
"LOC108964122",0.314341649579831,5.37675496713401,1.92644797690637,0.168371716348139,1
"TMBIM1",0.133551208803684,8.69814182076082,1.92632696532204,0.168384952061076,1
"ZFP64",-0.636962817485567,2.03050927299183,6.3407899772474,0.168476247205929,1
"ST3GAL2",0.256056480291639,4.11295741986844,1.9840024363424,0.168538552325917,1
"KIAA2013",0.186378495332529,6.47635915764031,1.92047462042513,0.169026501419035,1
"RRP1B",-0.228582934473036,4.1483558251467,3.94839137402879,0.169051323147094,1
"SYNGR1",-0.533470778697473,3.75831847694389,1.91875150500052,0.169215934972246,1
"LOC103817975",-0.246662027741975,7.19428891025805,1.91865150114689,0.169226936638134,1
"ACBD4",0.208819906311332,6.17071279787618,1.91811870818347,0.169285564501792,1
"GORAB",-0.351176700801555,3.13374847384821,2.16336218628096,0.169307958348046,1
"YTHDC1",0.159407079691976,6.59176507405023,1.9172300698442,0.169383401694431,1
"PUS10",-0.485663056944739,2.47673679335071,6.0915175057283,0.169628654412729,1
"PSMD4",0.235244175032684,8.16844102049056,1.91495758328971,0.169633896862517,1
"ALG11",-0.61072672501543,2.07902178186849,5.30803075854897,0.169845643044714,1
"NR1D2",0.219866092881239,6.26026739380982,1.91295296498833,0.169855222756155,1
"IFT88",-0.32479580985978,3.36070372872722,4.32321669452171,0.17055102420679,1
"RGP1",0.206285323091388,5.87496223113659,1.90649740605545,0.170570254456141,1
"ACAT1",-0.402799348131635,2.91487592712898,3.90043176345727,0.170772816321431,1
"VPS13B",-0.230803106305293,5.14239553088106,1.90445961214375,0.170796691880997,1
"LOC108964603",0.294824208770773,7.1201671822371,1.90408936984054,0.170837870351429,1
"ADIPOR2",0.153513389549118,8.47568689579937,1.9037249938725,0.170878407650368,1
"PPP1CC",-0.283562731892595,3.5591481841762,3.16293449049339,0.171110475829344,1
"LOC103822128",0.632631960895962,2.48905174139057,1.90158169900061,0.171117078765463,1
"ADCY6",0.385979722976271,2.88840531967479,3.41607114492442,0.171143910839366,1
"PGPEP1",0.231180017475949,4.72257640951883,1.89999456383678,0.171294067688253,1
"TMEM138",-0.343629537463799,3.5629918293412,1.89731978281084,0.171592827728574,1
"LOC115484325",1.65264239954408,1.21643963909328,1.91530125484145,0.17200043906736,1
"TENT5C",1.02840343184213,1.68164692906935,1.8926560046872,0.172115202090962,1
"MED31",-0.195452484913049,7.15440435188703,1.89136643480247,0.172259969371551,1
"C3AR1",-0.337528231085328,3.1246522637272,1.89130622882539,0.172266731568303,1
"LOC103827394",0.219728564271765,4.953332566499,1.89061752177619,0.172344107571682,1
"PPIE",-0.45893580861851,2.74174734619362,4.08116231362168,0.172484621960814,1
"PELI1",0.254795112004427,3.98039799967216,5.09244893701245,0.172698359406297,1
"ZNF865",0.214351455816359,6.08746990213617,1.88642013547004,0.172816559167838,1
"ZMYM2",-0.325343238340395,3.34738543373112,2.89000266751945,0.172899253728945,1
"PCNX4",-0.56221973631622,2.32722178700293,3.10403827138702,0.173183418558118,1
"LOC103818274",-0.22357491261959,5.26391962013381,1.88185097207205,0.173332574810079,1
"RAD51AP1",-0.572436500480249,2.08498568945921,3.12587370592812,0.173440590143562,1
"SLC7A6OS",-0.22975602274699,4.26027967545104,2.28866197143246,0.173570304385449,1
"CLNS1A",-0.200599729809492,4.05073448378034,1.92511277062212,0.174082874918472,1
"SERPINC1",0.337225997280762,4.96484164071518,1.87472648737605,0.17414076407539,1
"CNOT2",-0.275445492669504,4.96738106932899,1.87031250120976,0.174643685004651,1
