"","logFC","logCPM","F","PValue","FDR"
"CDCA7",0.457368654162995,1.39072769512132,3.19376566714181,0.414574367923731,0.757611418907081
"KLHL18",0.289139521091757,1.87896535073535,2.45270777988994,0.414718394106689,0.757626742982219
"LOC115484809",-0.673696661353523,5.8737006041702,0.671022313386968,0.414731482686674,0.757626742982219
"NEURL1",0.353878215437634,1.67734956201057,1.71686064347619,0.414888183859573,0.757777127493963
"MAP2K5",0.159134644805352,2.993470409484,1.25865231579262,0.415658837982467,0.759048618276639
"CDK5RAP2",0.244096485047787,2.19595841688888,3.79258330996846,0.415807501763777,0.759184019349347
"TRAPPC6B",-0.09253696817082,4.79241527185684,0.66727657087973,0.416032372280602,0.759458485718469
"ENPP4",-0.0932677686512854,6.23905457985514,0.665813182164652,0.416542261738336,0.760253056716261
"CPT1A",-0.141418840686519,2.99924876863836,0.71994096835006,0.416774491061224,0.760540661818333
"PDAP1",-0.160867307264715,6.27934442800862,0.664929357805973,0.416850666188198,0.76054344325311
"SFPQ",-0.058717145520425,6.08635408473113,0.664498096127118,0.417001276076951,0.760599210933092
"CUNH1orf112",0.219151407944235,2.39101151318381,2.94129891346264,0.417030544981572,0.760599210933092
"ATP6V1E1",-0.0729458136009896,6.88568741312945,0.662204780096664,0.417803543412296,0.761526043927906
"CSGALNACT2",0.140390421853017,3.32609338898644,1.62913457531318,0.417859536995117,0.761526043927906
"CUNH3orf33",0.319745611321343,1.74374062260748,1.88363388735501,0.417929016072083,0.761526043927906
"NIT2",0.143058863401216,3.28440431086201,1.83588617248468,0.418012623500972,0.761526043927906
"ENTPD7",-0.155183704740242,3.15981641949465,1.15407879403156,0.418023819453064,0.761526043927906
"LOC103826216",0.387121780335729,1.50561347447961,2.58804754577871,0.418050538878436,0.761526043927906
"LRRC47",0.351463755467873,1.6742992520532,4.34680643929504,0.418118906704424,0.761526043927906
"CPT2",0.119092633102251,5.42302876234594,0.661254378463236,0.418136699031479,0.761526043927906
"EMG1",0.175471326381927,2.74550701042196,1.05563510694915,0.418334669614602,0.761750422526107
"NARF",0.0676890838508123,8.72774994451819,0.659534152951524,0.418740724237201,0.762133193403764
"SAR1A",0.0602534539554307,6.07977341834311,0.659244865427696,0.418842430763157,0.762133193403764
"CAD",0.445411471323435,1.38484752889256,3.53825228381687,0.418892807954959,0.762133193403764
"KLF7",0.292940335586999,1.87288866580351,2.53239961281146,0.418908671353641,0.762133193403764
"SFSWAP",-0.0643965710973513,5.88149097438188,0.658903487751177,0.418962498637058,0.762133193403764
"L3HYPDH",-0.282567963053809,1.85499252846637,1.03652471901955,0.418993719695179,0.762133193403764
"PLRG1",0.147659239176817,3.21431239064053,1.91450731084174,0.419266210431658,0.762492708296633
"LOC115484539",0.333277039312525,1.6629116515564,1.12253700799834,0.419560837290205,0.762892345228022
"PDCD6IP",0.0915532630296773,4.41079377535905,2.55450190281295,0.419733962683798,0.762959151225235
"NCF1",0.187780622907645,3.5156288499494,0.656478838532411,0.419816775085478,0.762959151225235
"PPP1R7",0.0596181835654918,8.41634863882845,0.656413600228323,0.419839796638249,0.762959151225235
"WDR4",0.162891204296524,2.99398941038684,1.89918536639515,0.420057905448692,0.762959151225235
"LOC108964164",-0.46898005977914,2.30294415767771,0.655750316897534,0.420073966480533,0.762959151225235
"PSMA3",-0.0885236414054416,4.59189977803124,0.745165026948908,0.420088394710909,0.762959151225235
"LOC115484438",0.465095403471413,1.34353501572078,1.9702458371212,0.420154850738222,0.762959151225235
"GTF2E1",-0.120270922530507,3.59461248910006,0.917551205720755,0.420196682128464,0.762959151225235
"DKC1",0.121896571590964,3.65641549149018,0.985507391697907,0.420440967593812,0.763204263427202
"EIF3M",-0.0982090600023401,7.10505583883427,0.654597305443528,0.420481500845788,0.763204263427202
"TTC7A",0.220927062353962,2.34518702261551,1.64122132324231,0.420637098957059,0.763350688310387
"GGPS1",-0.10438480240525,6.68462940440629,0.653231693050215,0.42096494944858,0.763809600174913
"NUDT4",0.262534841369679,2.07835298671228,3.41579665326809,0.421141651202874,0.763994149297522
"SSB",-0.140866812499456,3.68999424271466,0.873897857234592,0.421228122316458,0.764014974214006
"MAP4K3",-0.0806970174903294,4.8086266249168,0.858687408582658,0.421424776168361,0.764235603346967
"SNX2",-0.072215491289712,5.61139558899906,0.651295219918494,0.421651928037338,0.764381576070058
"LURAP1",-0.398028654094293,1.42875995173249,5.23246950239293,0.421711195413242,0.764381576070058
"VAT1",0.291001709106894,1.92008540442147,2.83915905386023,0.42173035326755,0.764381576070058
"NPRL3",0.134431265364135,8.71443163423976,0.650446326793947,0.421953612010533,0.764639439660427
"SPICE1",-0.223549985566639,2.29213408884098,1.7310400697736,0.422022729604494,0.764639439660427
"CNBP",-0.104632294114302,9.29751358579047,0.650027844940192,0.42210245399318,0.764647902077261
"NAA60",-0.0770845755218199,4.94235073101872,1.24808882690941,0.422346014929042,0.764868856044507
"TANC2",0.455024980323649,1.37862562321948,4.0307747527442,0.422374576374794,0.764868856044507
"RBM15B",-0.0892822296369121,5.6402132121457,0.648787597582349,0.42254403978179,0.764910087583086
"LOC103824862",0.0963072059151618,5.47948673080212,0.648645938937509,0.422594521198063,0.764910087583086
"LRRC49",-0.325352995438134,1.75341190141713,0.965181117575335,0.42267809187116,0.764910087583086
"MAD2L1",0.317345996321473,1.72204996994751,2.51220452302749,0.422713066333002,0.764910087583086
"PHOSPHO2",0.212145874022716,2.83821855634841,0.648062303989722,0.422802601137416,0.764910087583086
"LOC103813937",0.324029508530117,2.18825482948815,0.647868077574526,0.422871881837271,0.764910087583086
"P2RY6",0.305934607378321,1.83145050659161,1.22225542942875,0.42292290178205,0.764910087583086
"SOS2",0.197853985260073,2.56488368455494,1.70087513920526,0.42333841138902,0.765497827251422
"ARHGAP35",0.140290867533591,3.20977142902667,0.67477314484422,0.423398140612658,0.765497827251422
"LOC103813592",-0.402931341383338,1.44798369916748,0.710704285729853,0.423750333134641,0.765986744588957
"LEPROTL1",0.0738646184606045,5.36742612288487,0.645217859867585,0.423818932003136,0.765986744588957
"LOC108962935",-0.0829658472621608,5.00075230167864,0.644994426058158,0.423898922100307,0.765995427165294
"HAX1",0.0919581211420404,6.31106037074682,0.644771593463406,0.423978719695635,0.766003758868439
"LOC108962964",0.228206247450165,2.30308115892694,1.16899548303901,0.424122444608567,0.766127564835476
"PAQR8",-0.383493596924506,1.48777272803375,3.86201423779759,0.424318706546639,0.766229149145505
"LOC108961299",0.125324539684224,3.72506479763439,1.44811895530546,0.424329098888785,0.766229149145505
"FEM1C",0.141835805137606,3.33468032582423,2.22461155570154,0.424431451442452,0.766278154757345
"CUNH1orf35",-0.152852564773906,3.12364332576019,1.15623943637727,0.424599085163182,0.766333688556997
"RBM6",-0.0821731117473621,4.62014859104186,1.98136042592991,0.42476968373715,0.766333688556997
"IPO11",0.144432283077432,3.25540618082786,2.61221148166856,0.424795111839385,0.766333688556997
"LAMTOR5",0.111911994766563,4.58624807422561,0.642281280534022,0.424872062744667,0.766333688556997
"TRPC4AP",0.0593338485193013,6.8321176164973,0.642210133507178,0.424897626962276,0.766333688556997
"TRAF3",0.271162240370843,2.06331858149079,1.50927795934623,0.424987381521298,0.766333688556997
"ABCC4",0.146764375413065,3.11550586812615,1.06335204552534,0.425037320969634,0.766333688556997
"PFKL",0.370721041408543,1.52582033903216,2.64697359133532,0.425063964864114,0.766333688556997
"ADI1",-0.193638577469707,4.92996637333847,0.640803514552468,0.425403525384516,0.766810176330051
"ATXN7L1",0.156355272369286,3.82317255486142,0.63985701402268,0.425744453431242,0.767050327365427
"CBL",0.108339098511621,5.66855666548468,0.639769457123061,0.425776012217566,0.767050327365427
"BCAR3",-0.249705356068767,2.07019785997677,2.09536182851411,0.425859678674236,0.767050327365427
"NSMCE4A",0.0986056115131562,6.07070233439409,0.639326135347021,0.42593585644393,0.767050327365427
"NR2C2",0.111937281673699,3.8153154791222,1.51604731166532,0.426071058231514,0.767050327365427
"LOC103819816",-0.246262721106622,2.04553277607117,2.21907696624139,0.426163054982075,0.767050327365427
"SOGA1",0.163929367145825,2.96940974692211,0.638574600047187,0.426207038188442,0.767050327365427
"OSTM1",0.0627706945361631,5.29874350081439,0.638061378006309,0.426392378207943,0.767050327365427
"NIF3L1",-0.214509939161776,2.39542636285359,2.27128581077141,0.426406707427403,0.767050327365427
"NUDT3",0.0586732766434899,6.73278611808942,0.63798300445002,0.426420692034555,0.767050327365427
"LOC115484775",0.503159376547681,8.76611732391119,0.637841944835634,0.426471659491679,0.767050327365427
"HELZ",-0.113758799473664,5.00106921393376,0.637744786329536,0.426506770040027,0.767050327365427
"LOC103812315",0.10412304059341,4.08006538647043,1.4083217964252,0.426515518700937,0.767050327365427
"LOC108963785",-0.502819267923981,1.23162722052728,0.820131912171164,0.426697717946291,0.767242560966611
"LOC108962685",0.302737092874486,1.96212544000854,0.904892944969757,0.426827862170848,0.767341143426257
"ZSWIM8",-0.0952084693705734,5.71218507449355,0.636177604620807,0.427073715342071,0.76760374611648
"PUS7L",-0.318278844851024,1.72203561701276,0.957703888701329,0.427124620802348,0.76760374611648
"IER3",-0.178463125706572,7.33729803603591,0.635293912091338,0.427393905645381,0.767940577532688
"LOC108964225",0.390543375282747,2.54307675937297,0.635103899817917,0.427462800862571,0.767940577532688
"LOC103825829",-0.145329640115861,4.39288599030381,0.634483031624813,0.427688034821386,0.768088096184296
"LOC103824939",-0.391685888795424,3.02306896573463,0.633990593429576,0.427866806211608,0.768088096184296
"STRBP",-0.0966854513124718,6.2349833456101,0.633946480689796,0.42788282614304,0.768088096184296
"PLEKHB2",0.0649393803831557,5.31267059579778,0.633344739315492,0.428101444960164,0.768088096184296
"LOC115484207",0.123766897050588,4.37535088756612,0.633207721796175,0.428151248577241,0.768088096184296
"CEP85",-0.25540283061847,2.00085311215224,2.60276438288799,0.428222331131051,0.768088096184296
"CLIC4",0.202589384463607,2.50057011963832,2.93637590926438,0.428241959727059,0.768088096184296
"CWC15",0.0824809769453086,7.18532278420532,0.63276300506495,0.428312956547029,0.768088096184296
"USP15",-0.0757306785165372,8.04880148971167,0.632672789680119,0.428345772016895,0.768088096184296
"LOC103820695",0.261502291861015,3.00679163030424,0.632301822792256,0.428480749893112,0.768088096184296
"SNX6",0.267678677148371,1.98186868587814,3.80966812523057,0.428515117708337,0.768088096184296
"LOC103825233",-0.458919259093393,1.19761550897989,0.632406789079859,0.428550868304852,0.768088096184296
"METTL4",0.197744028474422,2.55347816880892,1.32552654293797,0.428580607963387,0.768088096184296
"PTPA",-0.052402638178882,6.83575563360303,0.631973143745397,0.428600395250071,0.768088096184296
"LOC108964090",-0.0889463447006425,6.53323148399049,0.631626211847286,0.428726740165508,0.768179393036615
"ETFRF1",0.29684000773971,1.7620401358972,1.00918733938577,0.428996975736608,0.768416659610241
"FAXDC2",-0.277391829156802,1.93959088811015,2.13478139106543,0.429085297145942,0.768416659610241
"ZC3H3",-0.11251624713722,3.73779305165878,2.54488984840891,0.429085431539327,0.768416659610241
"TUBB3",-0.422985043446635,1.32238432915235,2.57428336417956,0.429206093274827,0.768497658749374
"EXOC5",-0.0833997046228865,4.4579644355854,0.628582525236596,0.429837619671916,0.769372738453398
"CHD9",0.205661086443139,2.39454195263026,4.02823726686752,0.429845860549346,0.769372738453398
"MCM5",0.354341896787982,1.61524440705008,2.66754935215663,0.429959006203353,0.769409631986492
"CCDC32",-0.0780987733177264,6.1561008543997,0.628090759390824,0.430017515167951,0.769409631986492
"LPAR4",0.31651504013729,1.64059282066737,1.85384478691699,0.430686170593764,0.770470712205316
"PDS5A",0.115354343337516,3.77580069685157,2.02689321349987,0.430899165427122,0.770575436388768
"NEK2",0.10999289013215,6.51778190145577,0.625395242258688,0.431005620497416,0.770575436388768
"ARRDC4",0.148258504782968,3.0194333206699,1.12111418054143,0.431012428146921,0.770575436388768
"WDR59",-0.095020799867805,4.28136312039762,1.64177896207376,0.431047252844483,0.770575436388768
"CLDN19",-0.227411219851092,2.23118416091567,1.44231872179413,0.431514441242262,0.771193312291083
"LOC103814429",0.0864179151648652,5.52359803328348,0.623929782678188,0.431544274967753,0.771193312291083
"SETD3",0.217291793623996,2.33586966883136,4.23606230609472,0.431813899461636,0.771475161047111
"PAPSS2",-0.359872931168323,1.46926534391866,1.72925454575041,0.431853439679199,0.771475161047111
"LOC108963059",-0.222607650720345,2.28365648811247,1.9942871989849,0.432065644184254,0.771718931092073
"FAM126B",0.0962695489084898,4.41880883235409,1.20942485275864,0.432299159457121,0.771724473877507
"TBC1D30",0.42583404461811,1.39177844419649,7.15631753849814,0.432462356473313,0.771724473877507
"CPSF2",0.10948228479755,4.06698182877487,1.98423650090041,0.432514777761355,0.771724473877507
"SREBF1",0.376265762723894,1.5996154818863,1.13576790326035,0.432520522308258,0.771724473877507
"LOC103819915",-0.0658662956549207,5.35343784395827,0.700095035597269,0.432622546106203,0.771724473877507
"NECTIN3",0.276582331039172,1.86228364553434,3.11123394493188,0.43266772519457,0.771724473877507
"TCTN3",0.148851334820035,3.24201870975722,0.891333172352143,0.432684711242921,0.771724473877507
"DNAJB14",0.0773553523369432,4.96544527697828,1.39444552642369,0.432685853342459,0.771724473877507
"NEK3",0.456947132029127,1.33062571599483,3.7289907052892,0.432750482848665,0.771724473877507
"VEGFA",0.406420259651511,1.44174321912729,2.16356801255192,0.433073941591303,0.772043455985296
"SNRPD3",0.0858628735342779,4.54787712221699,1.09461655917351,0.433080913914013,0.772043455985296
"UPB1",-0.439337262661848,1.29142212716195,1.42750694508936,0.43319046369343,0.772044302106891
"CUNH9orf64",0.282369260831246,1.85806820273806,2.49683492001161,0.433273391019958,0.772044302106891
"LOC103825149",0.50952475069996,1.21492956160149,1.95934263244893,0.433340086536142,0.772044302106891
"HSD17B4",-0.123389878603614,3.63712094961387,1.72481766949035,0.43341171025037,0.772044302106891
"ABHD17C",0.354405976740367,1.59457140256438,2.73155298999766,0.433479538006571,0.772044302106891
"AGBL2",-0.177548494040524,2.63265925687764,1.3690058070413,0.433553033893845,0.772044302106891
"ZGPAT",-0.090742287220178,4.48045212095451,1.20330661304264,0.433611846943034,0.772044302106891
"LOC103824743",-0.142858489662612,3.09285176788122,2.0683794084299,0.433718533144817,0.772099321278944
"LOC108964008",0.552466853999602,1.48331427932154,0.617723407230908,0.43383699084894,0.772135178708671
"CCNL1",-0.0734513297648154,6.08621211866369,0.61757982407007,0.433890253053312,0.772135178708671
"LOC103813884",-0.0690110320185446,10.511045510699,0.616822930493141,0.434171188785984,0.772345380338488
"LOC103825415",-0.147536919553751,3.69595612992534,0.616709131188804,0.434213451741857,0.772345380338488
"MLYCD",0.183398153475071,2.5893398878345,1.55051791519069,0.434235800802793,0.772345380338488
"PTBP2",-0.0710760412153826,5.37801917998922,0.616174890330238,0.434411943338462,0.772401847095334
"PTBP1",-0.0481276666492061,6.41049783818891,0.616155425714608,0.434419177842193,0.772401847095334
"LOC103816970",0.196837833176986,2.38740342569737,0.950014386019314,0.434514407515029,0.772436360803196
"ELF3",-0.393752782954972,1.38163743542754,1.28312506400538,0.434770608927954,0.772708804118476
"GNPTAB",0.140200465027875,3.11611688241271,2.17086456711594,0.434838667928141,0.772708804118476
"LRRC57",0.190358236251114,2.61782313095921,2.67913462387631,0.434992685011625,0.772708804118476
"TMEM203",0.0650765684800813,6.94059058563924,0.614368153218523,0.435084250976475,0.772708804118476
"GRB10",0.443741182036092,1.31566923924599,3.98291727558989,0.435116226462467,0.772708804118476
"GNB1L",-0.20528829754643,2.395774644496,2.16013299027419,0.435122733532361,0.772708804118476
"LCOR",0.197546367401307,2.46981812605983,3.77565524415549,0.435298913897992,0.772886952734881
"ZMYND11",0.194938988078358,2.55700415604659,2.83095680118837,0.436088948763817,0.773892212134581
"TBC1D14",0.181508736298044,2.54781417441826,1.36649474123032,0.436089654251223,0.773892212134581
"KDM8",-0.34584578308541,1.5719945260673,3.58495100825469,0.436144527076114,0.773892212134581
"KAT7",-0.0903790825178948,6.49085897353813,0.611027633810778,0.436331516247192,0.773892212134581
"PEBP4",-0.237864507035703,2.0997797125377,0.654658108604675,0.436533337740651,0.773892212134581
"GPR162",0.34848590079291,1.68846478761456,1.34759842613843,0.436566150371015,0.773892212134581
"PTP4A3",0.424523531172192,1.38462693341057,5.06995390817897,0.436681264966862,0.773892212134581
"MTUS1",0.438481963199311,1.33554778520122,2.60142955513404,0.43683588109688,0.773892212134581
"ARHGAP1",0.215900094767751,2.341119320441,3.49746448679127,0.436840300352638,0.773892212134581
"PARP1",0.252616902467397,2.08804286773878,1.84953831981841,0.436871068777312,0.773892212134581
"DHX36",-0.101186624232676,4.14553447138423,1.62435383716818,0.436891293900252,0.773892212134581
"FBXO3",-0.0927933158279083,9.5216150058353,0.609324877107711,0.436969401099717,0.773892212134581
"RAC1",0.071575150570781,5.26639249587006,1.32485207849603,0.43697664021287,0.773892212134581
"CUNH1orf50",-0.0938310652662227,6.43424751399672,0.609263099490934,0.436992571164206,0.773892212134581
"RILPL1",0.31163736630634,1.68026208715707,4.50263900894841,0.437004504948002,0.773892212134581
"DENR",0.253338633725843,2.06688429400556,1.32405140488622,0.43717539086608,0.773957965706888
"CDC20",0.148321884821618,4.86277505736199,0.608563033476917,0.437255267470216,0.773957965706888
"RPE",-0.0920695743488574,5.33767410823829,0.608525022811376,0.437269537751163,0.773957965706888
"LOC115485599",0.424585472193826,1.36509971624696,2.60503506886172,0.437429935127619,0.774107378683373
"LOC103816502",0.17867763819403,2.69569847257689,2.65547930537733,0.437590239336626,0.77425657491517
"RIPOR3",-0.057559290377402,9.46729720056724,0.607138748613007,0.437790475501382,0.774476361244675
"GINM1",-0.126957920923179,4.60309410148553,0.606662593162809,0.437969627360856,0.774481471034646
"CCND3",0.122068557035862,4.59733173077431,0.606425445942957,0.438058895400373,0.774481471034646
"NIPAL3",-0.0899399711338699,4.13217417140563,1.41324014071817,0.438075548962794,0.774481471034646
"LSS",0.426083193617544,1.40372961562892,2.64229984578004,0.438152285633233,0.774481471034646
"BCL7B",-0.0732836021725352,6.53836505156569,0.6061212087726,0.438173458877473,0.774481471034646
"FAM172A",0.226189969014251,2.25615954850995,3.35221350615585,0.438664671564831,0.775135225064703
"ARRDC3",0.183901579999021,5.54630605452381,0.604169226247311,0.438909598928888,0.775135225064703
"LOC108962640",-0.328129759795064,1.60211539536694,8.90929311028367,0.438963624888868,0.775135225064703
"KLHDC8B",-0.144003741804789,3.36688886182825,0.93698775182601,0.439093300139361,0.775135225064703
"PCYOX1L",0.464552510615308,1.2599190622529,2.28914012776582,0.439204483715723,0.775135225064703
"METRNL",0.2482469645509,2.04328993628892,1.47399411395454,0.439369253230577,0.775135225064703
"NOL10",-0.119722885651973,3.46605890965881,1.14918760159662,0.439379150803297,0.775135225064703
"CHST3",0.406476221859476,1.38194786162565,2.59891334025128,0.439419183107027,0.775135225064703
"NFX1",-0.0753882944783216,4.96962647443615,0.663501823335199,0.439438032710387,0.775135225064703
"NPHP1",0.132069807488944,4.24175689101766,0.60270700718265,0.439462290089028,0.775135225064703
"LOC103813813",0.112569454502537,6.13003407868649,0.602629328820565,0.439491681141567,0.775135225064703
"RETREG2",-0.0549442311539847,8.76804664893835,0.602485980084841,0.439545927784502,0.775135225064703
"DHX8",-0.0496614272411293,5.9250946589825,0.602150794770666,0.439672810481481,0.775135225064703
"RAD17",-0.0817148737421275,4.47179397947575,1.33201857450694,0.439756717087849,0.775135225064703
"CRYGN",-0.285141837969354,1.9197031392613,0.601703239998896,0.439842318440381,0.775135225064703
"TTC25",-0.348341413759732,1.49366940386343,1.09763714739599,0.43985230312202,0.775135225064703
"RRAD",0.429379447469283,1.41230421083204,1.27081266990934,0.439900421632405,0.775135225064703
"FOXJ2",0.0700500315599825,5.8430487514429,0.601279818077868,0.440002779389483,0.775135225064703
"ARHGEF3",-0.183628750053712,2.72393328423934,1.0442612920849,0.440055163525504,0.775135225064703
"MRPL46",0.196780313426654,2.49731605078274,1.09236660536636,0.440064992321775,0.775135225064703
"MTURN",-0.353072278776023,1.48163246519962,2.40472717411693,0.440207141403151,0.775251574177234
"NUSAP1",0.391795692243962,1.39931949369853,2.99040511632722,0.440507776923959,0.775545395996055
"FOSL2",0.143698530265798,2.99446198011696,1.01621630827518,0.44060189289785,0.775545395996055
"GZF1",-0.0741619256590089,4.65064887330134,1.00455680358207,0.440602351003648,0.775545395996055
"PTPN7",0.0930731171156651,4.14900412655489,0.598992208291729,0.440871267215533,0.775884689996865
"AVL9",-0.175594218583248,2.6155582069017,1.50404807829712,0.441216224258261,0.776319280718176
"MID2",0.43365742528918,1.34360043441129,5.61845762334484,0.441270608032878,0.776319280718176
"ZBTB44",-0.0766668632591825,7.30225025699623,0.596724889831582,0.441734676148378,0.776900261194657
"RHOBTB3",0.201668352775862,3.85247530440534,0.5966759066825,0.441753358176349,0.776900261194657
"LOC115484305",-0.244160450454065,2.00890529680448,1.59654543301303,0.441988636669696,0.777179880978748
"NSUN3",0.279928732071128,1.8639948822781,2.22170323737783,0.442193032134208,0.777405109815929
"PTGR2",0.39389623344153,1.50441655316123,2.03790432336876,0.442278272403943,0.777420814225564
"INTS5",0.0887451166238398,5.5291630451647,0.594723097659112,0.442499154278995,0.77767489801525
"ETNK1",0.105945853721127,3.83470900041235,1.81538673844606,0.442583379246276,0.777688766429986
"LOC115485281",-0.307348053726228,1.93141326562901,0.593831461307963,0.442840329210765,0.778006082772766
"FOXN2",-0.0781216015614432,5.46174185271789,0.592856036584637,0.443214033482698,0.778528374676161
"MARVELD1",0.0899123653508473,5.31620160812102,0.592576113104515,0.443321368217554,0.778582675297438
"PLEKHM3",-0.196101070078839,2.40251696832584,0.711802377384597,0.443532226252174,0.778735359079858
"CDC25A",0.246507144744331,2.07578086362086,2.83177250824635,0.443561178714214,0.778735359079858
"LOC108963614",-0.51210400128045,5.87238954967544,0.591528197496846,0.443723543593175,0.778886192647703
"CFAP36",0.403290802251708,1.3696904595576,2.09007586479602,0.44412856366527,0.779138722361975
"BBS2",0.365406530936519,1.56484932565439,2.72930741388355,0.444128843487405,0.779138722361975
"TDO2",0.35874217696674,1.56047426276646,1.85458239074845,0.444131694506211,0.779138722361975
"ADRB2",0.311650569910642,1.65189857417052,1.61800064881634,0.444173311688099,0.779138722361975
"LOC103812985",0.191384898965047,3.50319753341563,0.589963249022607,0.444325207379801,0.779270995487246
"TBPL1",0.0764320012450286,5.07111754118271,0.837626152385403,0.444745658743324,0.779524541996657
"STYXL1",-0.208564917655007,3.07471983645277,0.588496864109419,0.444890131565385,0.779524541996657
"USP6NL",0.135367377914816,3.10783122929664,1.2264724356894,0.444921091197901,0.779524541996657
"LOC115485238",-0.244047042578864,2.04882445159188,0.616330922071736,0.444965459628037,0.779524541996657
"WIPI2",0.0721545527176195,4.86602394002968,0.762672961666583,0.445057519740739,0.779524541996657
"ZFYVE28",-0.228339992426989,2.12713455001466,2.03358421785986,0.445069260916361,0.779524541996657
"TLN1",0.146297106925292,5.88696357288814,0.587979592404123,0.445089677513148,0.779524541996657
"CIAO2A",-0.0917934763003666,8.57884947344153,0.58789482918473,0.445122389612076,0.779524541996657
"LOC108962676",0.249243229343906,1.99389063312163,1.34369374820599,0.445158400602331,0.779524541996657
"SNRPF",-0.130699250604921,4.93718040517798,0.587354065744705,0.445331171134068,0.779601578760149
"LOC103819217",0.241687649598195,2.14206522104692,1.55273328238718,0.445355436629767,0.779601578760149
"GPR135",-0.440677724802733,1.27717434784859,2.50802585075486,0.445467521087485,0.779663821480724
"FNDC3B",0.457669670852244,1.64716226778013,0.586603252881463,0.44562130342156,0.77979901052196
"SHLD2",0.342719073577544,1.60834828301228,3.26117483845322,0.445775026351269,0.779934049195729
"LOC103815584",-0.314992543840529,1.83566620132712,0.585801666129492,0.445931381814623,0.779950837429414
"CHMP7",0.0646773077450733,7.71350149013916,0.585785255643649,0.445937733414442,0.779950837429414
"LOC115484285",0.110749304757003,5.51531885017924,0.585225245296786,0.446154567461177,0.780196143716868
"PDCD2L",-0.107942098733228,3.81757841619974,0.584281812008711,0.446520234288371,0.780701586910919
"ASL",0.40434114146184,1.3632081674633,1.85484160743537,0.446608057624679,0.780721154955427
"FRMD1",-0.310379067238035,1.84810608090777,0.6994546381021,0.446944357112462,0.781175006049367
"LOC115484799",0.20220846084797,4.44945330000219,0.582869958128496,0.447068332985472,0.781257663199998
"CISD1",-0.0628982184087911,7.90801806853313,0.58154967953371,0.447581834128458,0.781777144127504
"LOC115485388",-0.31614434793766,1.59397686578066,1.52768696965202,0.44759531276686,0.781777144127504
"TNFRSF11A",0.318227466562048,1.65135949985335,2.8936320763727,0.44759580699801,0.781777144127504
"LPP",0.102686952138211,3.74124767266189,0.580925550201846,0.447824900724882,0.782043210247703
"PTPN22",0.248478875927481,2.088556442948,3.3940781807203,0.447991753540758,0.782130038707291
"LOC103826129",-0.0969531359661243,5.22208284227466,0.580121863062571,0.448138200652971,0.782130038707291
"KLF9",0.236189048610215,2.11696612186777,0.579941966054423,0.448208376630636,0.782130038707291
"ASMTL",0.17667605807603,2.61534114563162,1.87654560505672,0.448299202825639,0.782130038707291
"SRSF4",-0.0752980557499844,4.72292831591609,1.62948508625509,0.448318036653649,0.782130038707291
"TSPOAP1",-0.200512662800302,2.4349237487907,3.18378105063493,0.448335240091341,0.782130038707291
"BORCS6",0.0869223754130928,8.84155242968333,0.57900739029662,0.448573222419566,0.782234916518206
"ZFHX3",0.409400452589655,1.38110656959662,2.94631865157182,0.448578721604447,0.782234916518206
"MPP7",0.250968991044974,1.90670952284351,1.239852332827,0.448625698588131,0.782234916518206
"USP28",-0.248995750165175,2.0448824532603,2.56185568940218,0.448728592932248,0.782280442298725
"FDX1",0.0833898469974991,4.293206398529,0.577986823290526,0.448972170336768,0.78239315844586
"LOC103824672",0.180387865980345,2.58415067610083,0.734355290457729,0.449016719971594,0.78239315844586
"LOC115484300",0.301561950322804,1.64540503644332,1.1805818448258,0.449023635397816,0.78239315844586
"CWC25",0.0716213901122181,6.11341985741338,0.577637094445914,0.449109010265077,0.782408104750446
"TAF4",0.107022243857475,4.40318374996676,0.576835430887359,0.449422927802241,0.782541371449444
"XPO6",-0.0749793118032548,5.96535285172049,0.57678580288577,0.449442372589632,0.782541371449444
"HEATR1",0.258833031941527,1.97915752261844,2.94024423864759,0.449514275430788,0.782541371449444
"SVIP",-0.13416109244649,3.33332133540699,0.947074174094814,0.449605882513817,0.782541371449444
"PTTG1IP",0.270785917095323,1.88586674992069,0.926671695649501,0.44963181197255,0.782541371449444
"CPSF4",-0.0934190463235693,4.31703389629073,0.986625575099112,0.449646367144193,0.782541371449444
"RPP14",-0.18718410510657,2.43391147196716,1.53077725313195,0.44979794768808,0.782579931289655
"TBC1D15",0.0862492091178232,7.81239967091957,0.575705359029916,0.449866029936057,0.782579931289655
"TXLNA",0.0632916354543907,6.23909521090297,0.575619493319211,0.449899726008706,0.782579931289655
"EPM2A",0.167007989665296,2.76528529955527,1.42729555735574,0.449975779102356,0.782579931289655
"LOC115485348",-0.144986759487485,3.47912689291906,0.57522556633104,0.450054364674878,0.782583011999942
"SYCP1",0.331900966005551,1.84716209501889,0.574619339293121,0.450292506424747,0.782737940537818
"OMA1",0.27413151729613,1.90471797578513,2.45809880951721,0.450297121073042,0.782737940537818
"MFSD11",0.180589114592336,2.63864924361452,1.99749480525011,0.450622757088465,0.782913575652754
"LOC103826955",-0.149628715840785,2.94094338479813,0.717243759526442,0.45066771359551,0.782913575652754
"LOC115483912",-0.179446514728,2.61462635238681,1.08821068490703,0.450707803441181,0.782913575652754
"LOC103816300",-0.0613311815412505,7.6131873224289,0.573507632804403,0.450729728873578,0.782913575652754
"PRKAA1",0.101738938842289,3.79356604258275,1.23570178879984,0.45078239446202,0.782913575652754
