"","logFC","logCPM","F","PValue","FDR"
"CREBZF",-0.187326209934238,2.17802132538833,0.855403626509123,0.62692256399532,0.999999047252328
"BMPR2",-0.218709820370427,1.95294339933897,1.17658843896854,0.626961312899177,0.999999047252328
"GSPT1",0.0545254905462053,6.42912721136629,0.237692912346339,0.626992820268747,0.999999047252328
"TEDC2",-0.174242241610738,2.37139861371098,0.645879095634616,0.627014666674827,0.999999047252328
"TIAL1",0.0757586647894157,4.37734727482135,0.847174026032574,0.627019620460574,0.999999047252328
"COMMD3",-0.194879546381886,2.08581712348042,0.642122793696003,0.627064008625951,0.999999047252328
"RAI2",0.190928010898078,2.41847196388053,0.423724450303221,0.627098593284128,0.999999047252328
"LOC103823247",0.064534049724423,4.92823461233982,0.237525184681517,0.627114264671166,0.999999047252328
"LOC115485204",-0.181118818814703,2.39470962311787,0.24408136355442,0.627284156404783,0.999999047252328
"BAMBI",0.0788338678859198,4.66327025463889,0.237238686140159,0.627321828940826,0.999999047252328
"PCM1",0.183376895454725,2.81662683878403,0.237215467634353,0.627338657232246,0.999999047252328
"POLA1",-0.285583682642515,1.56453936653857,1.85694203469812,0.627494896261264,0.999999047252328
"PRKCA",-0.329146204106887,1.34671226613644,1.41677343944053,0.627666803031812,0.999999047252328
"ARID4B",0.0506724789732564,5.49554501193028,0.236760242921143,0.627668800989193,0.999999047252328
"CPED1",0.381454802866771,1.36901986919558,0.733973861698016,0.627707058761424,0.999999047252328
"ZNF770",-0.32240303875199,1.41220028561331,2.02001558422684,0.627723834652869,0.999999047252328
"HNRNPD",0.0695871974805767,9.50204661971129,0.236624118121025,0.627767599469717,0.999999047252328
"STXBP1",0.120840931611474,3.5643084894328,0.236585455091272,0.627795667259145,0.999999047252328
"RMI1",0.256293914039181,1.81043955351844,0.535109244849392,0.627845769660769,0.999999047252328
"IMPAD1",-0.194700367677323,2.1249797151712,1.29371755035153,0.628340744126313,0.999999047252328
"PDZD11",0.0778258735952944,5.8337163268808,0.235812781443829,0.628357193447431,0.999999047252328
"FZR1",0.0711138953244743,6.18327439209351,0.23566137054229,0.628467361891594,0.999999047252328
"LOC108962351",0.254962203659913,1.75744840210185,0.392420234179625,0.628588146077289,0.999999047252328
"XPNPEP3",0.109643546051688,3.51602012007123,0.487261963390879,0.628613667095622,0.999999047252328
"AAR2",0.0575694541064678,5.5885732175462,0.235113058855122,0.628866687113851,0.999999047252328
"BMT2",-0.205259533853621,2.02247736879057,2.10569129645587,0.629107357457181,0.999999047252328
"LOC108961956",0.0594891970681205,5.86905857086515,0.234775472605684,0.629112831478054,0.999999047252328
"RAD54L",-0.265313020718139,1.58108129941073,1.01400719219035,0.629182539242734,0.999999047252328
"SWI5",0.22222265808196,2.09038754723534,0.796927142043091,0.629220387919189,0.999999047252328
"VANGL1",-0.20402301414318,2.01403706581962,2.69453358071638,0.629268871800199,0.999999047252328
"YME1L1",-0.053191018583024,6.04762400155147,0.234496475734254,0.629316421774693,0.999999047252328
"ASXL2",0.0851900327765401,5.72342879259951,0.234411505450744,0.629378456248965,0.999999047252328
"LMNA",0.117426388468123,5.75241511425115,0.234399000125802,0.629387587217165,0.999999047252328
"MIEF1",0.0522173277966211,7.79569018560391,0.234390971539734,0.62939344957974,0.999999047252328
"LOC115484316",0.0723483063978344,4.96027645926204,0.234345782230898,0.629426448504099,0.999999047252328
"ACVR1",-0.0837475379017955,4.42746392494686,0.293867261037562,0.629456310054109,0.999999047252328
"SCMH1",-0.158815432124318,2.59550591571393,0.277227206153358,0.629474733779395,0.999999047252328
"ADAMTS13",0.246864688691578,1.82109811043837,1.49740078526865,0.629494590107949,0.999999047252328
"FBXO22",0.0472793468773186,7.33251448714721,0.233979297368706,0.629694214863588,0.999999047252328
"TMEM38A",0.0600176969121714,7.04690724595424,0.233950179851392,0.629715500227399,0.999999047252328
"LOC103826246",-0.203433349552038,2.12876203168484,0.247088709852965,0.629875140123902,0.999999047252328
"MAST4",0.201826967748353,2.18294868684572,1.24330970099532,0.629935788251092,0.999999047252328
"SACM1L",0.0756819076815442,4.42883578856268,0.457619851346361,0.629987283012308,0.999999047252328
"AFF1",0.0696009422629942,6.17170390832339,0.23356233876596,0.629999174405202,0.999999047252328
"CHN2",0.183142097984623,2.37235868139659,0.822952374553952,0.630108919617271,0.999999047252328
"ZBTB7A",-0.0676255514552871,6.66704520797496,0.233316286084896,0.630179292799828,0.999999047252328
"LOC103819907",-0.253126099136035,1.6815121804281,1.10958970560275,0.630283028966075,0.999999047252328
"NAA60",0.0530103127632578,4.94235073101872,0.314293616362087,0.630298714018152,0.999999047252328
"LOC115484922",-0.289418957409679,1.43045151522642,0.451942980477751,0.630310149740826,0.999999047252328
"GNPDA2",-0.118160924269725,3.65282717429792,0.233091505496056,0.630343941912056,0.999999047252328
"FA2H",-0.211738119457849,2.21401382643155,0.665178305305089,0.6304032781962,0.999999047252328
"HNRNPM",-0.0656150216888603,5.92083540659622,0.232952906511603,0.630445512892033,0.999999047252328
"JAZF1",-0.339288794792054,1.36455628727662,1.17552260806247,0.630450278108462,0.999999047252328
"LOC115484695",-0.162800397125959,7.13311780813345,0.232826634787535,0.630538082439331,0.999999047252328
"LOC115484706",-0.162800397125959,7.13311780813345,0.232826634787535,0.630538082439331,0.999999047252328
"MAP4K4",0.170653002255391,2.4707861306842,0.838860653646341,0.630624425373792,0.999999047252328
"BCL9",-0.330620218120286,1.4331363268689,1.8027549295018,0.630730621723585,0.999999047252328
"LOC103825683",0.0954654769004,4.24258993021589,0.232224722401234,0.630979769679099,0.999999047252328
"SLC33A1",-0.207807423651322,2.10117493076862,0.744414401112784,0.631055286381587,0.999999047252328
"ZNF511",0.0886140317991032,4.17703196637436,0.469176420946574,0.631195949105622,0.999999047252328
"WBP11",0.0946963488306385,5.42858870699465,0.231882415039953,0.631231272239844,0.999999047252328
"KIAA1549L",-0.501562458097168,1.23160448256989,0.231872061660929,0.631238882717474,0.999999047252328
"MRE11",-0.217006829601019,1.8853726018424,1.46713046264828,0.631294972495742,0.999999047252328
"AARS1",0.107820876915078,3.75712743386446,0.288093402500365,0.631405700631257,0.999999047252328
"LOC103824859",0.0614502308585263,8.00658814665822,0.231606525548447,0.631434142512336,0.999999047252328
"PRICKLE2",0.246084733079564,1.83146981129847,0.360882961693633,0.631774271950058,0.999999047252328
"LOC103824752",0.426137735366479,1.37651163039624,0.231116764884478,0.631794646445508,0.999999047252328
"LIPT1",-0.32305315431144,1.4555973756664,1.22863275963227,0.631822291177745,0.999999047252328
"EEF1AKMT1",-0.293408082565294,1.48253848862061,2.10508163412852,0.631958358348538,0.999999047252328
"NUP188",0.0779148128546262,5.10701231361082,0.230622725730866,0.632158777163962,0.999999047252328
"ATP6V1D",0.0446163917108551,6.4815358500258,0.230452169866063,0.632284596691613,0.999999047252328
"FAF2",0.0679497162305285,6.23812357935892,0.230425777705043,0.632304071386644,0.999999047252328
"MB21D2",0.217948158722646,2.00865060886932,1.0004086901578,0.632359245434925,0.999999047252328
"PRR7",-0.285153791516405,1.56290457434347,0.331486854890485,0.632371920833984,0.999999047252328
"EDARADD",-0.217529586997056,1.89319168390686,0.588151191949123,0.632418936539786,0.999999047252328
"SRSF10",0.0610762401872294,5.42251770428121,0.275866624329182,0.632552546674631,0.999999047252328
"LOC103825092",0.154924889939816,2.6780551186097,0.229992058667226,0.63262430838498,0.999999047252328
"TRAPPC2L",-0.084575815975538,6.74451056081187,0.229913865931754,0.632682081657264,0.999999047252328
"LOC103823044",-0.273380097654856,1.68882379165968,0.390256200995058,0.632711940701379,0.999999047252328
"ASPH",-0.300606799071538,1.42254796990843,1.65422660286344,0.632718110596227,0.999999047252328
"ZNF319",0.125564684735103,3.06658292280056,0.574185264165257,0.632734675168561,0.999999047252328
"USP37",0.153478655008462,2.61838529267839,1.9792418461245,0.632821456077349,0.999999047252328
"LOC103821694",-0.20260141228684,2.19153563015255,0.229605831549346,0.632909792907781,0.999999047252328
"ADGRA3",-0.300722686443585,1.44911661351791,1.78306952121662,0.633009335255545,0.999999047252328
"KDM5A",0.0491371749780127,7.23026455476935,0.229269259860908,0.633158815216029,0.999999047252328
"KIFAP3",-0.262667782752784,1.67117191206183,1.35577012244356,0.633307318210768,0.999999047252328
"NDUFS3",-0.164348255528516,7.54819983885695,0.228885294548338,0.633443178010487,0.999999047252328
"LRRC45",0.086778561931294,3.85053962407296,0.37922213820583,0.633619849703423,0.999999047252328
"PEF1",0.0946509821302421,4.9921953715936,0.228513027477831,0.633719157551656,0.999999047252328
"LOC115483958",0.126853435664682,7.28550457152546,0.228468586630369,0.633752122172468,0.999999047252328
"RTCA",-0.271781007976632,1.63631275392622,0.961985421578791,0.633912634716965,0.999999047252328
"RFC4",-0.219147290466493,1.81462247633454,0.706304901863072,0.633914973557061,0.999999047252328
"FBXO25",-0.0715949705048171,5.16663157950046,0.228073730698893,0.634045185441483,0.999999047252328
"STK17A",-0.0982389863178776,4.57308164762488,0.228006668047903,0.634094990535673,0.999999047252328
"HACD3",-0.159891630675858,2.39309050707054,1.15048872992865,0.634209182944698,0.999999047252328
"CHD9",-0.169437319552681,2.39454195263026,1.48875662578468,0.634218185664661,0.999999047252328
"VAV3",0.1060059081634,4.70017742012485,0.227763620999243,0.634275568626198,0.999999047252328
"PDP1",-0.267053522340978,1.68169119609163,1.55027520856483,0.634352864335567,0.999999047252328
"SNRNP200",0.0926838134168221,5.42033246833882,0.227620318398882,0.634382094523155,0.999999047252328
"MBD3",-0.187392338364564,2.18020939904372,1.22594062553138,0.634399150386153,0.999999047252328
"LOC103825348",-0.152457478786093,5.67467029545838,0.227584661833328,0.634408606711194,0.999999047252328
"USP20",0.0611016945939844,5.75700683918233,0.227453555440842,0.634506111905467,0.999999047252328
"LOC115484549",-0.210846850460631,2.48167743579666,0.227175655940951,0.634712902937765,0.999999047252328
"LPCAT3",-0.0992117475857899,4.39030659906234,0.227140636745779,0.634738972505763,0.999999047252328
"HRH2",-0.36537806299194,1.2976097587906,0.667922418703495,0.634755609905856,0.999999047252328
"NSDHL",-0.297406014603069,1.45221222689844,0.487674271763559,0.634862445914377,0.999999047252328
"NFYB",-0.115214483025534,3.08844357503604,0.565731747172164,0.634981813690069,0.999999047252328
"WDR7",0.0854191624688001,3.8495802497929,0.230111805672303,0.635056254149533,0.999999047252328
"BORCS7",-0.11144644493651,3.40823867597694,0.361617318020086,0.635106442806311,0.999999047252328
"LOC103824714",0.110038205679991,7.22039788851525,0.226620802277294,0.635126247022141,0.999999047252328
"LOC103824465",0.262970423958795,5.86240177248851,0.226501073726263,0.635215521593419,0.999999047252328
"RPS21",-0.0892866954225415,9.0732370398821,0.226384864528029,0.635302199711019,0.999999047252328
"CYP2J19",-0.367723230637438,4.18290590988942,0.226365205335363,0.635316865811869,0.999999047252328
"COPS8",-0.12093772014154,5.17789760231798,0.226148480851478,0.635478597923032,0.999999047252328
"TMEM81",0.184057186296499,2.24359385022676,1.12394962483925,0.635622572863888,0.999999047252328
"CDAN1",-0.311407268492456,1.42416720349016,2.12329367998946,0.635629726663698,0.999999047252328
"CBX8",-0.194358347341145,2.32376482809502,0.225842347130236,0.635707214510948,0.999999047252328
"MRPL38",-0.136623518902418,5.98579093346605,0.225572200510747,0.63590911445959,0.999999047252328
"SNN",-0.188504142443209,2.25737534405671,0.429612315505989,0.635926026703512,0.999999047252328
"MCM5",-0.267905917593833,1.61524440705008,0.959513941804806,0.635951448407151,0.999999047252328
"BUB1",0.135284305489034,2.9264893601523,0.412629313687694,0.635971341762679,0.999999047252328
"DPP4",-0.381834783862326,1.24213666015281,0.722880685104043,0.635972371601394,0.999999047252328
"HMGXB3",-0.122207025372122,3.0571470102777,0.910653691889473,0.635984642623934,0.999999047252328
"SDF2",0.101190365219901,5.36105980776128,0.225091884440008,0.636268455878071,0.999999047252328
"RMDN1",-0.117398597249715,8.33619096786098,0.224771263580787,0.636508585547285,0.999999047252328
"LOC103822770",0.315572772467206,1.57255911554772,0.26741974938284,0.636651067535452,0.999999047252328
"LOC103812659",-0.24912768223484,2.57355596100244,0.224110455519362,0.637004162561805,0.999999047252328
"LOC103822889",-0.0734358572473399,4.62458979512439,0.465709576543655,0.63702110937697,0.999999047252328
"LOC103820515",0.0663284024715404,5.53014929790629,0.22391963930796,0.63714743298488,0.999999047252328
"MYCBPAP",-0.189602059388619,2.14482225290673,0.50915062560551,0.637236796932531,0.999999047252328
"LOC103817215",0.062295403538683,6.23023398790501,0.223792078414681,0.637243251189747,0.999999047252328
"B4GALT4",-0.221417569964356,1.94247106194164,0.555505276428813,0.637347545864208,0.999999047252328
"OGFRL1",-0.2376192498508,1.91550190496167,0.574897221700775,0.637380293079515,0.999999047252328
"TFAP4",-0.24255216763573,1.75952650381455,0.580287770279462,0.637383838122556,0.999999047252328
"LOC103813243",0.244346432145584,1.82843697405811,1.06819934640227,0.637386840973748,0.999999047252328
"LOC115485352",-0.329924493745194,1.36458499407212,0.827342700098967,0.63749110088516,0.999999047252328
"ARHGAP5",0.0624207113262879,4.88453485342626,0.223354227337434,0.63757240072738,0.999999047252328
"CASTOR1",0.125893736366566,3.33917963580706,0.223317267713751,0.637600202787679,0.999999047252328
"CTR9",0.0490050927168849,5.78344019320814,0.22326553822359,0.637639119887305,0.999999047252328
"LOC103820667",0.553353570014551,1.10448898685684,0.347852471760846,0.637661974385186,0.999999047252328
"FBXO4",-0.136788120824403,2.70028330279344,0.291809677921319,0.637666748686009,0.999999047252328
"MCM6",-0.279284948138488,1.54726235918744,1.32791535595747,0.637963852229348,0.999999047252328
"ATG9A",0.0605192064810583,8.27981070932396,0.22266392082766,0.638092134484462,0.999999047252328
"SIRT3",0.0953740573487313,3.88236499658146,0.412341077679365,0.638259864387719,0.999999047252328
"FNBP4",0.07912374180114,7.92971331799065,0.222435169961862,0.638264579272879,0.999999047252328
"DENND2D",-0.148478720423585,2.71172140897657,0.542713108069044,0.638332490283721,0.999999047252328
"NCF1",-0.145083101131565,3.5156288499494,0.222343956338455,0.638333371314331,0.999999047252328
"RAD51D",-0.321601428247022,1.41528457214798,1.2292786705519,0.638371420625782,0.999999047252328
"PP2D1",-0.201030247410103,2.03034948286305,0.628146949788526,0.638378296197898,0.999999047252328
"LOC108964078",-0.34013388051434,1.55074927216019,0.222276535976217,0.638384229913515,0.999999047252328
"LOC103821879",0.140450372524083,4.40947591588299,0.222196640715025,0.638444511186841,0.999999047252328
"TEX11",-0.295572652869673,1.46901020361032,1.45941747073044,0.63847534829637,0.999999047252328
"SNAPIN",-0.0859293999594337,6.79357764207472,0.22209578834145,0.638520623623798,0.999999047252328
"ZCCHC4",0.105880409198332,3.44676757146634,0.478403486634536,0.638555254212706,0.999999047252328
"SFRP5",0.32284428013624,1.55712140421314,0.525119854118165,0.63862304525798,0.999999047252328
"LOC108963618",0.303554036425728,1.53917694268854,0.390980044669555,0.638721730221324,0.999999047252328
"CUNH7orf26",0.102341352585288,3.43246776508247,0.424747882858669,0.638802685330849,0.999999047252328
"LOC115484260",-0.386120279195252,4.65359720612331,0.221716662962781,0.638806935692205,0.999999047252328
"SSR2",0.0646880518898379,6.02820580659632,0.22169038080531,0.638826794838975,0.999999047252328
"ZEB2",0.0527364733230531,6.97640792895757,0.221630258357674,0.638872229574264,0.999999047252328
"SLC46A1",-0.11706696022635,3.86151298614573,0.221576477300155,0.638912878488849,0.999999047252328
"ENG",0.139520679026001,4.88623575731927,0.221481241718968,0.638984874458833,0.999999047252328
"RSBN1",0.0644489934946965,5.04280063151175,0.221314367677579,0.639111073173214,0.999999047252328
"TMEM260",-0.154761002825442,2.51917072718656,0.701107067301087,0.639119856902105,0.999999047252328
"STT3A",-0.067208615317425,4.51274719899283,0.244401751002198,0.639150494668021,0.999999047252328
"ESAM",0.126019929974417,4.95449531229517,0.221245031829741,0.639163525612847,0.999999047252328
"ITIH5",-0.249363935999332,1.62478237977592,0.670172145781497,0.639297662966022,0.999999047252328
"PLAG1",0.078156025023586,4.19470506264446,0.288496848140025,0.639333007010936,0.999999047252328
"CLMP",0.296252488299361,1.60439004112469,0.715382632814446,0.639469817050667,0.999999047252328
"IAH1",0.16080379998129,2.46969019486279,0.412969210837997,0.639517961024108,0.999999047252328
"LSM11",-0.242429666501338,1.71229756329056,0.967202236811792,0.639549740102061,0.999999047252328
"SYDE2",0.306682128154788,1.49056709379373,2.37372158931322,0.639647282076313,0.999999047252328
"NDUFA4",-0.0899065412907295,4.61569382865513,0.220395223396102,0.639807222183812,0.999999047252328
"TPRKB",-0.238591421098382,1.7689862204522,1.15916696417345,0.639913005060028,0.999999047252328
"PTRH2",0.0829530503204593,3.99212028315734,0.310832609218708,0.639913175250296,0.999999047252328
"SLC10A4",0.303586529622855,2.09217428743089,0.220239557667527,0.639925297178644,0.999999047252328
"CHTF8",0.359907614904161,1.37018084630098,0.734765275191833,0.640028258261372,0.999999047252328
"LOC103823225",0.0687056458584308,4.54915433977959,0.299444515292254,0.640046850845045,0.999999047252328
"LOC115484866",-0.304287478277649,1.43621967278336,1.69756805828898,0.640064101259193,0.999999047252328
"PRKCI",-0.284168621581566,1.54793821587731,1.45781582782886,0.640065293408962,0.999999047252328
"LOC103815716",0.104024970187859,3.31132389065971,0.324629249969014,0.640502840527799,0.999999047252328
"FAH",0.329997567361663,1.44201232452495,0.726636718864452,0.640559178516782,0.999999047252328
"RARA",0.101270735038362,3.97100488725936,0.219390139611891,0.640570494466014,0.999999047252328
"TYW3",0.179885922565659,2.8639724523524,0.219372102726638,0.640584211372802,0.999999047252328
"LOC103824259",0.24257933042334,1.78007741846469,0.866651808874797,0.640674669858893,0.999999047252328
"CAPN7",0.0677924148681587,4.91037730369468,0.348717897981391,0.640741499496526,0.999999047252328
"LOC103815788",-0.127101017039663,2.82301479450997,0.275326812750918,0.640837910613436,0.999999047252328
"PAXIP1",-0.163464371291838,2.41334164822621,1.55887365466838,0.64084411893832,0.999999047252328
"SLC4A4",-0.159918748496897,5.66672813937266,0.218597063377434,0.641174274204416,0.999999047252328
"ATP5F1C",-0.0522826327528714,7.55591763825881,0.218440519529812,0.641293611080689,0.999999047252328
"SLC39A11",0.156333011718763,2.60607043743173,0.287235638633063,0.641349987560699,0.999999047252328
"NCF4",-0.186995127650817,2.22202797455981,0.390134980848383,0.64147958758693,0.999999047252328
"UHRF2",-0.312365750425128,1.3907145471588,2.26605326435915,0.641495826296233,0.999999047252328
"PROSER1",-0.236421230856778,1.74074319435989,0.937336573131339,0.641524100953006,0.999999047252328
"FBXL12",0.363524456412393,1.34523273453242,1.24506000973207,0.641573913827703,0.999999047252328
"VCAN",-0.295893299048895,1.6221564913746,0.603747642120805,0.641851395105995,0.999999047252328
"UNC50",0.0874407066243944,6.47310518728875,0.217486840585998,0.642021751270303,0.999999047252328
"YAP1",-0.169665566246964,2.29198350483583,0.6691694054527,0.642087018452426,0.999999047252328
"ARID3B",0.0640994707383673,4.79508328379761,0.216847006588498,0.642511360512854,0.999999047252328
"GSAP",-0.180176033165746,3.65355023259969,0.216809815191757,0.642539846908432,0.999999047252328
"NEDD4L",-0.224612610434367,1.88916770921115,1.03235886195793,0.642549609190964,0.999999047252328
"LOC103817214",-0.154284861083349,2.41852049593417,0.407293707623493,0.642554117175656,0.999999047252328
"LOC103820018",0.352428504435853,1.3151635998223,0.493021142694979,0.642589159214414,0.999999047252328
"JPH1",-0.0981420214755194,3.81989817532483,0.216651505194958,0.642661136260572,0.999999047252328
"DTD2",-0.215551260531775,2.61132783178908,0.216555799872092,0.642734487172464,0.999999047252328
"SERPINE2",-0.249913223712255,1.68002138515906,0.54709238447554,0.642781985319381,0.999999047252328
"LOC108964043",0.0655612662334706,5.99775626893869,0.216397845065404,0.642855590821065,0.999999047252328
"DIPK2B",0.0835673351735229,4.78669474402176,0.21635742692946,0.642886587979589,0.999999047252328
"TUB",0.292217083199352,1.62533578201601,1.70813271720612,0.643161133315139,0.999999047252328
"EEF1AKMT2",-0.312701799505329,1.41031509791173,1.52282274991736,0.643199925986956,0.999999047252328
"FSD1",0.296113244285733,1.55974076515416,0.341151144108071,0.643287630387271,0.999999047252328
"TMEM168",-0.229100682526572,1.80672313602559,1.75009844110302,0.643289507062341,0.999999047252328
"LOC103820300",-0.221749720450628,1.85606781048279,0.705496402050633,0.643432384387357,0.999999047252328
"LOC103818216",0.177166681973283,2.40480677555495,0.497349147300629,0.643490567877294,0.999999047252328
"WDFY2",-0.276438692022875,1.46236852836376,1.28986850185583,0.64357499599645,0.999999047252328
"LOC115484903",0.577437431388973,1.4355352333076,0.215407585895366,0.643616050010179,0.999999047252328
"TACC3",0.0684927441874323,8.14665128558134,0.214990279883446,0.643937153095757,0.999999047252328
"STAB1",0.173189780479869,2.38559122058913,0.390643017746848,0.64404946748474,0.999999047252328
"NCF2",-0.171863222857426,2.52266886634504,0.260318276920807,0.644081859931619,0.999999047252328
"MYOF",-0.192899601505124,2.17965625852178,0.246674496764241,0.644131869020316,0.999999047252328
"TMEM170A",0.0528423390317837,5.29235107228869,0.214718975067698,0.644146116571749,0.999999047252328
"LOC103824713",0.0773419534485382,4.64478179048195,0.214590462286758,0.644245155306724,0.999999047252328
"LOC103821145",0.113313381832905,3.41227734158882,0.768569627234004,0.644272583700447,0.999999047252328
"ZMAT3",0.0621103639032312,7.09829243266902,0.214541710882361,0.644282735150711,0.999999047252328
"SPAG1",-0.29740695727582,1.41974704946343,1.57558967653147,0.644497123177525,0.999999047252328
"LOC103822552",-0.0516007536267323,5.47952611222179,0.214259083877258,0.644500699540319,0.999999047252328
"DIS3L2",-0.136905126629406,2.80732679303412,0.850400753555381,0.644539989902359,0.999999047252328
"LOC103823821",0.112843932344749,3.25621052929244,0.487535879165092,0.644637142068761,0.999999047252328
"ABI2",-0.211407916110549,2.04360602615714,0.416838306372916,0.644817606470614,0.999999047252328
"OXCT1",-0.176825622252022,2.22114132069168,0.626104026216694,0.644910429459647,0.999999047252328
"PLEKHM2",0.0684022342296257,5.39060333286968,0.213697652668217,0.644934199210762,0.999999047252328
"CAPN11",-0.13800366469809,2.91775870458535,0.587859069538163,0.64497769226114,0.999999047252328
"GATA2",-0.0963931560750019,4.93859363351588,0.213590309001652,0.645017161619656,0.999999047252328
"NELFA",0.0704271613802897,4.19142286731252,0.34582753335276,0.645047263767433,0.999999047252328
"CDKN2AIP",0.0660294110715812,4.55929878131064,0.32389752240469,0.645078409459969,0.999999047252328
"LOC103823257",-0.139658263118512,2.74376466527568,0.481770602566816,0.645128536717862,0.999999047252328
"FBXW4",0.116997052932964,5.12362709236035,0.213314907220695,0.645230126597634,0.999999047252328
"DARS2",0.100914251071893,3.49057194844909,0.35311505083548,0.645283888979141,0.999999047252328
"LOC115483986",0.227506983525731,1.92430992206622,0.21310726664629,0.64539080310112,0.999999047252328
"GLT8D1",0.0988276450966654,3.51236837662404,0.516276941766636,0.645422497575033,0.999999047252328
"LOC103824822",-0.114692444459008,3.05214943939208,0.273913749412575,0.645446744994991,0.999999047252328
"MMUT",0.0738208783598311,4.69618480800115,0.503144560233266,0.645538135841027,0.999999047252328
"PNPT1",-0.12713571154173,2.85983699364896,0.634458998752102,0.645578123627962,0.999999047252328
"RGS2",-0.172248380943111,2.25443709947443,0.376364554281023,0.645619837639932,0.999999047252328
"GEMIN2",0.0807867548934257,5.20561836213284,0.21276823934583,0.645653353841164,0.999999047252328
"AGPAT4",-0.238068086361615,1.70653080082126,1.14087692155804,0.645813251653571,0.999999047252328
"LOC103820243",0.428285845889279,1.25129652732335,0.320285749386215,0.646048980556919,0.999999047252328
"GNPTAB",-0.117986214927619,3.11611688241271,0.822248944684151,0.646071536582512,0.999999047252328
"LRRC49",0.223204606258443,1.75341190141713,0.316602101272508,0.646104087330507,0.999999047252328
"BLVRA",0.115538672552457,5.77873439582242,0.21210293074845,0.646169323857412,0.999999047252328
"LOC103819360",-0.211881413570712,1.72829278127551,0.544234948836286,0.646247014107447,0.999999047252328
"NDFIP2",-0.109784414272834,3.59391338059113,0.219044273511079,0.646264574034251,0.999999047252328
"MKNK2",0.0804497333109989,10.551599759281,0.211959209655811,0.646280913563685,0.999999047252328
"SAR1B",0.0468365601461226,5.40819391953427,0.356539151531298,0.646314024289876,0.999999047252328
"LOC103825104",0.156888787630146,2.47370116273552,0.228197146750002,0.64632532304389,0.999999047252328
"TMEM115",0.0627155483474437,6.87306048789118,0.211554101992037,0.64659569957862,0.999999047252328
"GART",-0.24210486705684,1.70696349311525,0.836438861680205,0.646705383602236,0.999999047252328
"LOC103825260",-0.184409186701564,3.85100489198545,0.211342073983026,0.646760600230799,0.999999047252328
"CLASP1",-0.154583974565065,2.41750230750749,1.15027399909279,0.64691914534316,0.999999047252328
"AMMECR1L",0.0798048175471859,4.21445191541987,0.225875319752677,0.647190407860932,0.999999047252328
"STRADB",-0.315810058670458,1.41708440820644,2.07475182429531,0.647406776091951,0.999999047252328
"LOC108962187",-0.291925053496229,1.37822052032558,0.583115521064833,0.647459921550503,0.999999047252328
"PLEK",0.0841062582034013,6.51755780289992,0.210400451218147,0.647494143697743,0.999999047252328
"APLP2",0.0503443203789457,7.24469487434721,0.210384285238258,0.647506754687706,0.999999047252328
"ZFAND2A",0.104829972823855,11.770754775431,0.210278386834126,0.64758937996464,0.999999047252328
"LOC103825019",0.118675496153309,5.25355153928972,0.209801092348619,0.647962093446245,0.999999047252328
"DESI2",-0.146524920296627,2.63473444338385,0.84943016056181,0.647981864223929,0.999999047252328
"SLC19A1",-0.191036461960548,1.99438025892762,0.883765514627176,0.648008259653932,0.999999047252328
"TRMT112",0.113205270463596,4.77877998846363,0.209269231656907,0.648378022587783,0.999999047252328
"QTRT2",-0.192919436301547,2.10640192879448,0.502655926153175,0.648437718501679,0.999999047252328
"FXN",-0.13890771183332,2.80137589064822,0.855623260198737,0.648500744959684,0.999999047252328
"RNF144A",0.0797249782216972,7.59438768968231,0.20909655030004,0.648513201615674,0.999999047252328
"RIF1",-0.257963143671721,1.6237071517093,1.65279344778368,0.648691174343213,0.999999047252328
"LOC103822288",0.192173064114475,2.14955662209059,0.638340022879654,0.648754835740026,0.999999047252328
"DIPK1B",-0.266169605110293,1.69160389263555,0.511716159441467,0.648762307307031,0.999999047252328
"PLOD1",-0.122194514565984,2.90675542753623,0.246755334426469,0.649011034790054,0.999999047252328
"LOC115485606",-0.437186821283185,2.06792786795953,0.208519192036255,0.649047245942279,0.999999047252328
"TMX4",0.0513120246370117,5.92978363265728,0.208345834623045,0.649101666340413,0.999999047252328
"LOC103824877",-0.115179300262573,3.17982745681428,0.29698303269063,0.649233864928176,0.999999047252328
"YWHAZ",-0.050507920329185,7.20608528872385,0.208137720778485,0.64926502796344,0.999999047252328
"RNF4",0.051362067333878,6.13954768258789,0.207959636166712,0.649404896227542,0.999999047252328
"DDX42",0.0572575463454006,5.78864374000016,0.207903425403054,0.649449059395588,0.999999047252328
"MYO9B",0.0554235594080755,5.04358253926373,0.267032473790518,0.649538660852774,0.999999047252328
"SDHD",-0.0925522564512826,4.92983847273306,0.207735561759897,0.649580987994998,0.999999047252328
"FBXL17",-0.165741382617129,2.31780092320865,0.989217462781798,0.649638138526908,0.999999047252328
"CDADC1",0.0664697935544807,5.72866222455256,0.207598459944757,0.649688787875328,0.999999047252328
"PDK3",0.0651512018762714,6.95886792870425,0.207576541444488,0.649706025859057,0.999999047252328
"LOC103816493",-0.218317314777361,1.79723179116457,0.61273570960046,0.649709439424721,0.999999047252328
"TAF11",0.0778661329908632,7.98957640193483,0.207471348927985,0.649788770692769,0.999999047252328
"PDZD8",0.0665423969680198,4.44747294241861,0.343740317179917,0.649861335294603,0.999999047252328
"LOC103825080",-0.254632694608397,1.54806078173186,0.656909940308956,0.649876132375978,0.999999047252328
