"","logFC","logCPM","F","PValue","FDR"
"CD2AP",-0.177650348842621,1.93147005305459,0.400439443421858,0.724198009199087,1
"WDSUB1",-0.160112418247822,2.02850272802563,0.411779483092988,0.724242831040879,1
"YTHDF3",-0.0495057104229972,5.11421328038749,0.2768678864761,0.724436072826925,1
"IL20RA",-0.155144295970711,2.28093470670248,0.156851106392496,0.724641217492079,1
"NDUFS2",0.0703549393370118,7.75248142329344,0.124760619519715,0.724704643909887,1
"LOC103821748",-0.0835453947250595,3.66978294912416,0.124750118883178,0.724715751133356,1
"PNPLA2",-0.0533222363834376,5.20416422429613,0.124736202041778,0.724730472715546,1
"CLUAP1",0.212815711780443,1.60721791549885,0.525512927510306,0.724733839958058,1
"TPCN1",0.0890897438078983,3.83738189187295,0.124703677980911,0.724764881084722,1
"BCL2L11",0.146394404252722,2.11573147403351,0.650748813757262,0.725042669427839,1
"KIF23",0.389897413070252,2.21209908611405,0.124256958461985,0.725237993726546,1
"UFD1",-0.0423266022853367,7.39735002194639,0.124216888358425,0.725280478004004,1
"MLEC",-0.10325764441864,2.78171330069091,0.280363423518411,0.725365938705346,1
"CIR1",-0.0397927650108773,6.42356999207173,0.124064770332489,0.72544183119301,1
"LOC108963372",0.0913007327259138,4.90384180919671,0.124034825236589,0.725473607381156,1
"LOC103812756",-0.0553265314472992,4.6972634813895,0.196198231534779,0.725539387016793,1
"PREP",0.0457823645063691,5.63316342893898,0.12391550540301,0.72560026630056,1
"PHOSPHO1",0.100530408630565,8.590891542828,0.123887286123847,0.7256302313126,1
"DHCR7",-0.268313722763702,1.26510967176644,0.589048415106524,0.725678657685169,1
"NDOR1",0.0668490861786288,4.73649506999574,0.123827375906338,0.725693860494074,1
"LOC115484289",-0.11967838548855,2.56373156554998,0.273036064741303,0.725696558592656,1
"RASA3",0.0648498103510613,5.05700649568574,0.123823757766638,0.725697703786454,1
"FGL2",-0.100891365034813,3.40681573394016,0.12381216082771,0.725710022815303,1
"ABR",-0.105150533959321,3.20395111747474,0.12380339093872,0.725719339197347,1
"CNNM2",-0.217221456612475,1.56400068549698,0.999086239033999,0.725788376807427,1
"GZF1",0.053893055919436,4.65064887330134,0.272099587426352,0.725794427312659,1
"PI4K2B",0.184846099330036,1.67767993915732,0.349860481088489,0.72582592575526,1
"LOC108964906",-0.0777395290968628,11.4543101868757,0.123627555431846,0.725906210226935,1
"LOC103826997",-0.154709273935433,1.94649885030031,0.237486411672935,0.725948908718048,1
"FUT4",0.186697675010091,1.66930943485803,0.320526908854824,0.725951074928218,1
"LOC115484075",0.30140314304866,1.29579898614218,0.123446032686464,0.726099282298179,1
"ERMN",-0.299722004027736,1.18058612105933,0.274352492132922,0.726145339418032,1
"WDR89",-0.178294156199646,1.73731203362052,0.364743600860462,0.726183536089649,1
"SAYSD1",0.167421412054928,2.0355358875021,0.200125213392092,0.726240113670618,1
"UBALD1",-0.0518562818013537,9.97726379139543,0.123306961449013,0.726247309926982,1
"POPDC2",-0.136923408370253,2.15006242425067,0.385969540514423,0.726420492428995,1
"TARS2",0.0739181534983547,3.42303621167894,0.143365458514996,0.726475908571231,1
"LOC103813347",-0.223187999023053,2.63237874611303,0.122964911881779,0.726611787766109,1
"LOC103826086",-0.0825399853386574,3.3082768577666,0.21093762655574,0.72662574157281,1
"LOC103821300",0.0578102131364857,4.19310939684716,0.122660920890608,0.726936190080789,1
"EMG1",0.108700841148539,2.74550701042196,0.199887125996266,0.727002034403029,1
"ORMDL1",0.141507041941578,2.26725143882588,0.433589131629817,0.727363672564821,1
"RPL11",-0.0811803645215115,10.4622791277891,0.122256636454418,0.727368320648991,1
"CLDND1",0.075345450850698,3.66313341775245,0.401791801895134,0.727371543182327,1
"STMN1",0.129038657655441,2.28327807734608,0.198933188685897,0.727421108526061,1
"CFDP1",0.0483915313460137,5.75568371279448,0.122197878622946,0.727431192352959,1
"MON2",0.060285229770571,5.58681168205297,0.12217952229759,0.727450837359391,1
"SREK1",-0.0472835922226507,5.18805941758789,0.210179663141689,0.727533677810703,1
"PELO",-0.0715085581174643,3.478136279219,0.122092380949462,0.727544118969162,1
"EIF4E2",-0.0389775054045359,5.68449041091019,0.12194992558172,0.727696692762068,1
"ADARB1",-0.0725468332670969,3.47680455117433,0.15015311782557,0.727696835733932,1
"OTUD6B",0.194693029034681,1.67893371073299,0.562315262083964,0.727741575314577,1
"VPS13C",0.162398591527054,2.022537628259,0.229621043639529,0.727746328366327,1
"CBLB",-0.195980176348295,1.74060005037407,0.46633509963563,0.727747622694863,1
"GLUL",0.104823758710893,2.85300288822102,0.121893436886967,0.727757221488602,1
"IFNGR1",0.0506488953972113,5.79685376909643,0.121827741071013,0.727827635637077,1
"LOC103825160",-0.139148618764332,2.31847755178836,0.19955255621062,0.727861303384249,1
"UBTD2",0.201697736234455,1.59352255162913,0.300277490563705,0.728121096945912,1
"LOC108964931",0.319628396793205,1.24298735516937,0.431535249417941,0.728184955895666,1
"RASGEF1A",0.10552793035601,2.73232341537604,0.225840607838371,0.728241766228899,1
"ABRACL",-0.0936691965499438,3.72788924289783,0.121430707064524,0.728253639413522,1
"ERH",-0.0564103912956362,7.6012740502558,0.121416451114354,0.728268950086215,1
"VPS4A",-0.0429175538739326,7.56904072489121,0.121269840137895,0.728426466613253,1
"AKAP9",-0.12063487298587,3.53330985201406,0.121203402857754,0.72849788096933,1
"NFS1",0.0342205787877081,6.95769736034804,0.121203295940507,0.728497995913867,1
"LOC115484285",0.0705935030672422,5.51531885017924,0.121194366405707,0.728507596074239,1
"SINHCAF",-0.239067045060438,1.39040417598891,0.678124628618432,0.728520630250529,1
"LOC103824911",-0.151550578011614,2.8927754199554,0.121159082623791,0.728545533620661,1
"GART",-0.186294458870977,1.70696349311525,0.479136193571514,0.72865942991252,1
"MED18",0.128934949301769,2.34415823232488,0.148892439107873,0.728774421038254,1
"BCR",0.201548666678406,1.6187825971805,0.767269289404019,0.72881679455906,1
"ITIH5",-0.201455462944019,1.62478237977592,0.366642344003217,0.728843101613844,1
"TPRN",0.229530466615023,1.47569983530751,0.585453068172594,0.728856446941702,1
"LOC108963282",0.059451281629732,5.82663962022827,0.120806049270102,0.728925461120872,1
"TCTN1",-0.11907481314903,2.50314695972294,0.285968508997321,0.729090918618803,1
"NEIL1",0.252215131177067,1.45784001912173,0.221445519072993,0.729189204351735,1
"TANC2",-0.249509424047721,1.37862562321948,0.749618651306646,0.729345277331472,1
"GPATCH4",0.127325688838416,2.35632642363955,0.323643848190423,0.729362480929156,1
"ARHGAP26",-0.112668344715505,5.56116996827403,0.120380191573166,0.729384590436521,1
"KPNA5",-0.0638099524805212,4.37154162217483,0.191325210010963,0.729568743606863,1
"AADAT",0.179972130991605,1.76344649897737,0.357442830291189,0.729633551732368,1
"POLR3K",-0.0746931338119611,8.34810330648614,0.12008670168465,0.729701540619772,1
"PPFIBP2",-0.30296254478886,1.27617644881696,0.50706479145858,0.729855491338259,1
"EIPR1",0.0604065653610158,3.99888500626246,0.225803328394611,0.729861850954541,1
"ABCC4",-0.0868510017507864,3.11550586812615,0.205604540137661,0.729923288204793,1
"MYO1C",-0.0854394565671682,3.12808485402385,0.135164572995699,0.729998677291306,1
"CHD2",-0.151223848794904,3.85638012429117,0.119726021292149,0.730091647542494,1
"DHX58",-0.238301346594588,7.21941262195697,0.119711584284907,0.730107276110855,1
"TM9SF3",0.0434938303349065,4.74971928384105,0.265408128387668,0.730108656662275,1
"LOC108961269",0.091304937942705,3.01592130488906,0.632253494090474,0.730404141402333,1
"MYBL1",-0.191558874487849,1.73783429600333,0.410874406452636,0.730769976806876,1
"SPCS3",0.10475911361436,2.79365069818976,0.366511300485284,0.730857697080888,1
"HSPA5",0.0642863848509715,8.54228770460948,0.118910215640706,0.730976447742143,1
"LOC108963112",-0.131273556727306,2.29485870397171,0.978710841589973,0.730982652387624,1
"LOC103815666",0.130862678503249,2.38975653962827,0.366787828775275,0.731172958536473,1
"ABCD3",0.10314434330017,2.88602004977962,0.603995884160002,0.731255622721903,1
"LOC103824728",0.0733949701063683,5.37668185577331,0.118651149617489,0.731258134485142,1
"VEZF1",-0.0441015438396162,9.94479623552063,0.118598568276355,0.731315349069,1
"LOC103821128",0.131419679973356,2.24096585930758,0.427427923983709,0.731399470894443,1
"DAPK2",-0.140123300807215,3.70365253004793,0.118479445726928,0.731445020738442,1
"LOC115484809",0.421334242754055,5.8737006041702,0.118406990415269,0.731523928164504,1
"ATG4A",0.0533515275524205,4.14503639635508,0.263566130567508,0.731558539870451,1
"NIF3L1",-0.124384785913983,2.39542636285359,0.419607577411778,0.731560954230684,1
"LOC103819336",0.177168501780181,1.89827739598691,0.118296984733287,0.731643781489649,1
"STX16",0.0331534377189969,5.09778549562858,0.125760907280133,0.731679100164777,1
"LOC103813335",0.139774467790102,2.89624581143316,0.118226650343415,0.731720444867404,1
"KTN1",0.12572607659867,2.3629457814335,0.208213068360511,0.7319482607861,1
"FASTKD5",-0.0607218968440912,6.13797819938439,0.118009264411782,0.731957553596232,1
"LOC115484122",-0.0985042149209722,2.80766649344528,0.213969135613651,0.731994011429192,1
"LOC103823411",0.0638657203616986,3.93447977054358,0.218426176567331,0.732080142468451,1
"CCDC71L",-0.16170792196546,1.94415013439126,0.346293531687054,0.732308948799807,1
"MYCT1",-0.0692605852085584,4.76795763572113,0.117655279919522,0.732344177651367,1
"DBNL",0.11238358597803,2.55818490468677,0.262089163945411,0.732441353721243,1
"D2HGDH",0.0863391214016373,4.14939450576885,0.117350910627914,0.732677132271539,1
"LOC108964159",-0.17197705620046,1.89407014108719,0.355618393839191,0.732689668466633,1
"SRP68",-0.048426178054109,4.47491827886866,0.185428914153873,0.73270607585778,1
"LOC108963827",-0.0671508030082343,3.67931415562932,0.155288475480009,0.732846957156819,1
"PTEN",-0.029227042218173,6.00102800658477,0.202911928909151,0.733312076092868,1
"TMEM51",0.208576249098097,1.55795159883119,0.437681575670612,0.73341782537912,1
"CUNHXorf21",-0.134254839985969,2.31973069413998,0.151365166588913,0.733525732231144,1
"MSS51",-0.111124425538491,5.03286936465734,0.116554134971902,0.733551031520113,1
"LOC108963859",0.190766032385654,2.37070674232941,0.116495206045367,0.733615796879491,1
"JTB",0.0781755076764031,6.7622644376818,0.116352123752409,0.733773126539289,1
"TMEM161B",0.17406984968865,1.88091423731228,0.365923210286969,0.733791342475388,1
"LOC103823744",0.175149722471811,1.90227203499716,0.187425896922607,0.733977146175083,1
"DNMT3A",0.207094770639836,1.6148088331414,0.324516529352747,0.734076664980199,1
"NOB1",-0.0725697552443302,7.50711760566055,0.116002150425765,0.734158404435641,1
"AMFR",0.0486502365102261,9.15839659974818,0.115776547550151,0.734407109909657,1
"MAPKBP1",0.2245604681273,1.49473650706355,2.10748859452828,0.734521347910015,1
"PMP22",-0.081666683905293,5.91696000781001,0.115513986626641,0.734696899075919,1
"MVB12B",0.0472803261328985,6.16852174519195,0.115484840074781,0.734729090869156,1
"PRELID1",0.0550649873413703,6.86613935267682,0.115368493367578,0.734857638729201,1
"LCMT2",0.168834989133201,2.02346341031356,0.132796460522942,0.734871228087307,1
"ASAP3",0.224525075072671,1.45804436471727,0.650245787546603,0.734875591816374,1
"TTPAL",-0.0463264885380162,6.36731651312171,0.115347574969739,0.73488075849091,1
"MLH3",0.0913194038805566,3.13735721812087,0.291537953589322,0.734943597418843,1
"KIAA1841",-0.1807812010379,1.73988854358859,0.447895166809412,0.734996808546222,1
"KIT",0.385949719985814,1.48444992015547,0.11512126650288,0.735131032468464,1
"LOC103818061",0.265693724467613,1.35433379743937,0.372591143282433,0.735176288969498,1
"HNRNPDL",-0.0416338366623138,8.67900098228198,0.114976505253891,0.735291267601356,1
"RO60",-0.0693250134208336,3.78344359465967,0.301223078904846,0.735323014949929,1
"LOC115485216",-0.0920039750690286,5.10658284590834,0.114920044590109,0.735353793999577,1
"LOC103817382",0.160530546606851,2.03123876331883,0.262792990882225,0.735431877368023,1
"EIF2AK3",-0.149244186364871,2.04289288855537,0.436195352883038,0.735500776909552,1
"FAM168A",0.116241625394148,2.52984673532655,0.257360394412717,0.735549305091125,1
"DRG1",-0.0976448076820434,2.86213739458108,0.149696091735437,0.735552562772193,1
"SUPT6H",0.0339557705458046,6.63506059990101,0.114656046603074,0.735646381746905,1
"PMAIP1",0.148897101382581,2.01134839922364,0.306227418091968,0.735771146096945,1
"ARPC4",0.0375009328364228,6.60853685043842,0.114467309118391,0.735855789087943,1
"HOPX",0.0982216221262849,3.59096745957412,0.114382876390675,0.735949530935148,1
"CTPS1",0.173868500049229,1.75504934823785,0.416675778254304,0.736003787293023,1
"CCDC167",0.105551493324912,3.06438769565489,0.170113337546536,0.736219209197369,1
"PRR18",0.114317959914024,3.525374516679,0.11397783345818,0.7363997693019,1
"TERB2",-0.0874294410164839,5.8229215550529,0.113699857711356,0.736709278490562,1
"METTL22",-0.246978017149689,1.40930641125539,0.741422506597452,0.736714905753092,1
"COPB2",0.0293874784304267,7.22195423959821,0.113608946795485,0.736810593812415,1
"LOC103821417",0.175726731070799,1.83645517097166,0.368494640095821,0.736817744531626,1
"FLCN",-0.0315671466915749,6.308573836896,0.157963517494987,0.736854015082162,1
"LOC115484812",0.268185229504052,1.38163953409349,0.364941388513929,0.73685674476119,1
"MITF",0.0366765130292183,5.59462518192029,0.122844418714124,0.736903958723266,1
"IMPA1",0.0890531982696629,3.05247738660727,0.577413340508859,0.737038090352597,1
"PLEKHM1",-0.048084128458141,5.34915217790243,0.113266150739343,0.737193028499359,1
"SMARCAL1",0.0494650223637939,4.46433425479629,0.13212240354626,0.737259313974193,1
"PARP3",0.235208044018873,1.46603223778118,0.113163907068059,0.737307219772609,1
"LOC103822595",-0.12597697567219,2.29502480219179,0.793183208220692,0.737371445579931,1
"UPF2",0.0582099299702633,7.25311313278165,0.113054325808513,0.737429669893248,1
"PLRG1",0.0852810389666097,3.21431239064053,0.342069453145011,0.737555656315614,1
"LOC115484464",-0.115627050390857,3.8847967205525,0.11279600105367,0.737718593331276,1
"DTX3L",0.159839261060383,8.55524115908018,0.112762319089257,0.737756292087265,1
"EGFL7",0.214231232103427,1.39901628653997,0.514183685778727,0.737855345311978,1
"CDK5RAP1",0.20820800957374,1.59737906271434,0.4959935502329,0.7378674433015,1
"SMAD2",0.0695724659376135,3.64588473379906,0.496628320007512,0.737912797463636,1
"PGGHG",0.250600629195079,1.34257292623809,0.985064823193945,0.738110429736273,1
"LOC108962952",-0.22823556814297,1.51235432787429,0.48145467756837,0.738146389598301,1
"MRNIP",-0.128474482904719,4.44970892763529,0.112357964837387,0.738209358554816,1
"RNF217",0.243254683405612,1.37504785971196,1.13215428734761,0.738368002374756,1
"LOC103816315",-0.0944416366351803,2.89479458831518,0.186598075746172,0.738495821399315,1
"LOC103817056",-0.0794606203086143,4.07752198996309,0.112087781560333,0.738512596682747,1
"HSD17B12",0.0854934789127785,3.08978424138601,0.378205947160786,0.738566597575207,1
"CYLD",0.0788464159336152,3.33922337281421,0.571004375506303,0.738598916944149,1
"KIF2A",0.158180641452012,1.94048924322602,0.860868786113606,0.73860435184238,1
"UPRT",-0.112020974329107,2.5827699102224,0.211071374469024,0.738735261410525,1
"MTRF1",-0.138172416802789,2.16416539384594,0.356421841370544,0.738782788631857,1
"SLC35A5",-0.144841215030035,2.11409488125663,0.111819490360845,0.738814114072458,1
"TBC1D16",0.106724482045485,3.33532550582986,0.111751324554858,0.738890785905523,1
"TLE5",-0.0620793527592852,5.63926921107018,0.111588771456066,0.739073728165091,1
"NKTR",-0.159003251398082,1.99473361024847,0.421545851303068,0.739342346983318,1
"FOS",-0.0877609567430069,7.96200892813707,0.111296475431495,0.739403060440571,1
"HIP1R",-0.230972162484537,1.46025654602955,0.618388520245814,0.739415109937897,1
"GUK1",-0.181895734282053,1.78833883909019,0.213822079401201,0.739416813677076,1
"ELMO1",0.087757820574098,3.24040513275648,0.113190640920664,0.739472312106926,1
"DCP2",0.0890829724681876,3.00235148004459,0.534561130645181,0.73950376755374,1
"CCZ1",0.0440648550523944,5.166912040573,0.172754910147983,0.739570555986341,1
"LASP1",0.146356429791349,4.24509491181716,0.111012819444694,0.73972311815473,1
"GCFC2",0.131532524468441,2.36666537582748,0.605018045048152,0.739749132797251,1
"TTC4",0.181545632949128,1.82014487853814,0.702297021216579,0.739816718090664,1
"MADD",0.0920113701596615,3.10375990749525,0.443060933519745,0.739825179200386,1
"LOC108963622",0.281047119158615,1.32951201320546,0.123340610113968,0.73989980155135,1
"PLCB1",0.250980974685822,1.3847789083337,1.12415246811427,0.740092276721306,1
"LOC108962245",-0.399751650552612,5.741808689073,0.110556734652807,0.740238687300839,1
"CMTR2",0.247602227667565,1.3911127090191,0.978171025053036,0.740254287746624,1
"PSTPIP1",0.0762922846533975,3.60324869471151,0.140378497531151,0.740340140455673,1
"BRPF3",-0.0458321514849468,8.40028719852585,0.110465992961184,0.740341404805007,1
"POGLUT1",-0.0806013562972995,3.26057500120416,0.343551497865228,0.740371031218181,1
"MAP4K4",-0.109617697613757,2.4707861306842,0.394038570088851,0.740587418235614,1
"PSMB6",-0.0604492920383303,7.13988057535721,0.110157633884921,0.74069081101481,1
"LOC108962307",0.254382912015415,2.25107274198914,0.110029675733037,0.7408359618127,1
"EBAG9",0.0459228850562606,5.77273775353087,0.109969036433233,0.740904781448725,1
"LOC103820321",0.288805961677461,1.22417461840178,0.420196900040946,0.740925655666814,1
"LOC103821986",0.136664321358218,2.12905999791345,0.204896107060133,0.741101171308525,1
"DPP10",0.2061620831777,1.42263012499309,0.126439159969214,0.741109512882014,1
"LMAN1",0.0548660979974142,4.43431579249768,0.177550032267141,0.74113119822063,1
"LOC108964051",-0.105155821371126,4.72856944353095,0.109737665194539,0.741167558867351,1
"GGH",0.0663306545235176,6.09367671530748,0.109678037591732,0.741235330141014,1
"PNO1",0.073541505192571,5.78212300405089,0.109662154662745,0.741253385740199,1
"ZNRF2",-0.0979943965771747,2.89587246038142,0.154322919463779,0.741414849675793,1
"RABIF",-0.0571075256375433,4.62429537862036,0.109449613429317,0.741495140955697,1
"ELOVL6",-0.237207903840129,1.42376552565244,0.58759514150273,0.741649508254287,1
"BAZ1A",0.0464023518546683,7.55356615282665,0.109227999362649,0.741747493826359,1
"HP1BP3",0.0527056788548433,4.84234644989196,0.109165577966016,0.741818624628948,1
"TXNRD3",0.0482543321837815,10.6410544788986,0.10898216200223,0.74202776260854,1
"WDR36",-0.246485160419533,1.35977315344337,1.38240025854771,0.742085370658756,1
"CDYL2",0.184910407224969,1.62786286857703,1.31899925788623,0.742278412468071,1
"MFSD10",0.210332688254412,1.50864413417475,0.575061886891151,0.742304824954203,1
"ABCD2",0.0877184626648123,2.99377455203415,0.364874777017824,0.74240944508397,1
"DCBLD2",0.126488743664665,2.29504932777601,0.466054082535571,0.742425733705282,1
"RFX2",-0.0438054222212293,5.57191275551207,0.108585613534255,0.742480591192634,1
"LOC115485485",-0.314554374704729,2.19937570706323,0.108540339016221,0.742532349615564,1
"EEF1AKMT2",0.231092958961394,1.41031509791173,0.765299646281221,0.742617573188038,1
"GOLPH3",0.0643354260873751,3.65516963740057,0.37571187164001,0.742644533366466,1
"SLC6A8",-0.0800784185002601,3.54456628704016,0.153165910392914,0.742666778086524,1
"FLVCR1",-0.175693850217113,1.73609296306593,0.491867415594719,0.742702897428792,1
"PDIA6",0.0670330494840473,4.71356005329035,0.108274336446489,0.742836689421184,1
"LINS1",0.138202060780883,2.18880223775961,0.521827807654378,0.742886751294897,1
"SPICE1",0.131862663876182,2.29213408884098,0.285326875683963,0.742947973804918,1
"CACUL1",-0.0444477278910596,6.64966982329645,0.108106858105265,0.743028518131823,1
"UBOX5",0.0615367665574206,3.82106742989723,0.111701025577132,0.743127852525631,1
"VPS54",0.0569643525293019,3.95120864092177,0.327386049267719,0.74334556208834,1
"KIAA0355",0.152369957684943,1.96293008023893,0.799611959307898,0.743433413866859,1
"TMTC4",0.160032394297844,1.94667492549885,0.482875551972508,0.743465909477746,1
"BCL2L10",0.0659899404358335,4.24706976560092,0.107634912456869,0.743569970049823,1
"GPR171",0.220399883478811,1.58077999958781,0.253120305087749,0.743642701418284,1
"MRPS12",0.0806640270134202,3.6805150110601,0.107487777550636,0.743739043426502,1
"PRPF3",-0.0505333624775133,6.66211267320835,0.107481564456337,0.74374618574279,1
"LOC108964043",0.0465489568289405,5.99775626893869,0.107324069686457,0.743927311690276,1
"GPHN",0.161119995596913,1.93189412243584,0.395555544324023,0.744026154628797,1
"UGDH",0.132927731618453,2.18772014874955,0.31934833082463,0.744061143004222,1
"PPARD",-0.0836036548006358,3.12878669228037,0.112529476431354,0.744168952782558,1
"LOC103826242",-0.184203257154294,1.64575936331568,0.349387282405073,0.744175120428257,1
"CUNH1orf35",0.0839478304843499,3.12364332576019,0.179032306866001,0.744227138225466,1
"SAV1",0.0928682730698321,2.90134192462071,0.106863354697261,0.744458001455427,1
"DEPDC1",-0.189552050680898,1.63186661831175,0.370234514895734,0.744481989067295,1
"FNDC3A",0.106157870891028,4.98879413087675,0.106829827858884,0.744496669883214,1
"APOOL",0.162466807742945,1.94951796816749,0.31355084105817,0.744497090411398,1
"LOC103824715",0.0777210319387869,8.17769596190814,0.106825030861933,0.744502203084908,1
"LIN9",0.178517787212602,1.65024674838945,0.901771546176829,0.744527161994164,1
"NME7",0.222917871142195,1.44939894979331,0.602237644866539,0.744600512479357,1
"MTMR14",0.0905748500335844,3.06738317472718,0.307584710054886,0.744608856635671,1
"ETV5",-0.207195974957784,1.45949948709098,0.384553489284284,0.744622221705615,1
"GPSM1",0.117049923133274,2.39461058010898,0.523789555331893,0.744651384547396,1
"EEF1AKNMT",0.111156034637972,2.5150567834139,0.345668978331214,0.744684814259543,1
"GRAMD1C",-0.185143080983687,1.70433410071945,0.417494873691168,0.744729100489147,1
"RETSAT",0.14392487551147,3.17996810269482,0.106364198749463,0.74503440305963,1
"PSMC6",0.0349289989822535,6.72828443097143,0.106313044161497,0.745093558496021,1
"LOC103821811",0.162705303019828,4.97555214254424,0.106276322634871,0.74513603318129,1
"RUFY2",-0.197319482898713,1.6375545082584,0.530636786544731,0.745255905843299,1
"STX3",0.209775889342544,1.52506844016915,0.269875503776048,0.745286107994049,1
"LOC115483878",-0.219026395831228,1.53597442336989,0.317779809572293,0.745306863779926,1
"ENPP6",-0.266274753088263,1.20599721966948,0.161580387378776,0.745314616606484,1
"SLC46A1",0.0847219693777065,3.86151298614573,0.106089406269182,0.745352359756118,1
"UBE2W",-0.0472718310489809,4.84781125786349,0.122058945315217,0.745385509038486,1
"ERP29",0.0737890014527626,5.42050579934135,0.106021671604459,0.74543080415498,1
"DDX1",0.051791465642685,6.40077508619933,0.105989864491961,0.745467649958485,1
"MAPK14",0.0342015815466379,9.86123028083668,0.105946818988648,0.745517524217951,1
"SNX30",0.170024733621462,1.73568935166618,0.502402364661368,0.745553195529975,1
"EIF4G2",0.041863155595166,8.71004978340246,0.105906608659521,0.745564123662595,1
"TRPS1",-0.226908928824937,1.44531134972037,0.677779108224485,0.745576865270066,1
"SLC6A15",-0.218111128335977,1.48706249442464,0.495694327844332,0.745626180965707,1
"HELZ2",-0.184536482418169,8.73896494805325,0.105836607491564,0.745645270850857,1
"CNOT10",0.0365511846779384,5.19521513382639,0.105753368311008,0.745741802558783,1
"MCM2",0.191166582325752,1.61651608868025,0.617908624604445,0.745894056512852,1
"LOC103815734",-0.20167432218513,9.22547757322529,0.10538591346886,0.746168439789147,1
"TXNL1",-0.0458740029489563,9.21378211759134,0.105380698525456,0.746174500570995,1
"SKA1",-0.116971684475414,3.22783183497923,0.105269482464248,0.746303794855588,1
"ULK2",0.156816370318042,1.79846802754605,0.316360423348731,0.746370192542659,1
"FAM177A1",0.102138261673087,2.77639642785765,0.238802493900654,0.746381016873434,1
"KLHL18",0.161467711348157,1.87896535073535,0.385620475416762,0.74639691821425,1
"TWISTNB",-0.123335849960245,2.33023261567421,0.177627513924075,0.74640129568153,1
"GOLGA7",0.0314763437252746,8.10196706428282,0.105044157765051,0.746565977987399,1
"ARMC9",0.228540226534501,1.48817993906723,0.41775210343294,0.74664180234892,1
"PDLIM2",0.240901740081703,1.35667802697344,0.445791037911771,0.746678100786655,1
"CDK7",-0.0562856460346368,4.10572775421792,0.227947472037892,0.746708893206054,1
"FTSJ3",0.0529034996148552,4.22453706718268,0.104810631720485,0.746838032439646,1
"ARFIP2",-0.042803545207178,5.77267001932252,0.104717355986026,0.746946790979031,1
"SAT1",0.052206551431516,10.7777884558951,0.104709739545868,0.746955674034103,1
"PHTF2",-0.193368417217575,1.60654715321575,0.626037028313722,0.74707990909016,1
"PSMC3",-0.0621562545944001,9.3584178406485,0.104574528977809,0.747113429631227,1
"RPL9",-0.0867777762976711,10.8611407553112,0.104532316578238,0.747162703625466,1
"LOC103822130",0.249921020183699,1.31009106500028,0.318059660789608,0.747167920147135,1
"PLD1",0.14862630608362,1.91799422461095,0.627005540324119,0.747241700859129,1
"LOC103817516",0.0876314527780332,3.39938608515125,0.104428688451567,0.747283714074049,1
"HHLA2",-0.0853533915546701,5.11863568241233,0.104387485869114,0.747331846314459,1
"LOC115484316",-0.0487465633918401,4.96027645926204,0.104316554183182,0.747414732252158,1
"SHB",-0.152294717373202,2.07509052866844,0.345453471587942,0.74746871552817,1
"TESK2",0.0583064346813748,4.02340461072207,0.161274728254082,0.747513704436064,1
"LOC103821995",0.265019619946313,1.2384129534511,0.261938574815112,0.747582944060454,1
"LOC108961696",-0.152862167180256,2.22700287201442,0.103950149698664,0.747843384356655,1
"RBBP8NL",0.188876548604379,1.50913613858511,0.267572766841541,0.747844560164016,1
"MAGOH",0.040622726011758,8.7228148371208,0.103856331742171,0.747953275019555,1
"BABAM2",0.111203516351271,2.51267249015802,0.33677111907584,0.748013709419878,1
"CALM1",0.0643856233367539,3.97513248683853,0.10377723597014,0.748045963935104,1
"RUFY4",-0.213225356142918,1.4715185264926,0.450308806890895,0.74807449661439,1
"RAB37",0.0850076938697138,3.23851340932864,0.157951735234807,0.748093825706214,1
"RSPRY1",0.0609759820404501,5.67592984290584,0.103687582776415,0.748151071831652,1
"LOC103820232",-0.108466476769144,2.51496386962567,0.481716874876073,0.748166948146331,1
"LY96",-0.0840651428558111,3.37587542807615,0.157006722066968,0.748231796109218,1
"RNF139",-0.0628444227755662,3.87692526555723,0.343880384637987,0.748261305425821,1
"HGS",-0.042289281286746,6.37582872404867,0.103589723541236,0.748265857667499,1
"GALNT2",0.18770955195224,1.63527307353252,0.435075868752497,0.748325601624728,1
"MIS12",-0.205849185684633,1.46246889551428,0.399913991817413,0.748385256068285,1
"PIKFYVE",-0.0519102942555428,5.57900831117704,0.103391952790491,0.748498019547703,1
"WHAMM",0.0645841674574971,5.96526730007051,0.103373470539541,0.748519728274439,1
"SCN8A",-0.23066857359536,1.40872850850811,0.946769650110863,0.748620995335758,1
"GPSM2",-0.0987025703362709,2.89314153876146,0.392675642903656,0.74865995631293,1
"MRPS25",-0.0639560786904961,5.49168516334899,0.103165687331524,0.74876393214763,1
"PRICKLE2",-0.147790152113487,1.83146981129847,0.16114161318481,0.748802779436748,1
"AFG1L",0.0958651502325746,2.89147138277017,0.154784948071269,0.749005351728787,1
"TAF5L",0.0387766840485791,6.49378519566209,0.102884364407733,0.74909499900854,1
"TBC1D5",0.135508385453684,2.14961431112886,0.381195477837335,0.749149110854468,1
"MYO1E",-0.231321731648478,1.38662612769279,0.309351967504508,0.749164508402967,1
"EEF1AKMT1",0.211743103201446,1.48253848862061,0.937248461612005,0.749274449683618,1
"LOC115485329",-0.0549141281637677,6.05320760783032,0.102582549541638,0.749450737250549,1
"PIK3AP1",0.0792868101218185,3.23919938666279,0.140867697221407,0.749580543815028,1
