"","logFC","logCPM","F","PValue","FDR"
"LOC103813583",0.272918737281344,2.74105092178556,0.698836037812373,0.421052916242225,0.999965522494362
"PPIE",0.293597368173982,2.74174734619362,1.42143359238336,0.421101947409808,0.999965522494362
"EIF4H",-0.0948204875212213,6.84152735148686,0.652806626064339,0.421115600716973,0.999965522494362
"TNFRSF13B",0.461677823955884,1.82112445945848,0.652079077243891,0.421373645387374,0.999965522494362
"CUNH1orf216",0.552606908284912,1.60842977476968,2.28604976735922,0.421382775945904,0.999965522494362
"COPS7A",-0.0991302574950281,8.19292516856731,0.651965312362422,0.421414016681256,0.999965522494362
"AGPAT5",0.278994912451551,2.76009528273377,2.32811898361214,0.42168798214057,0.999965522494362
"MRPL14",-0.202799874657778,4.60135595920591,0.650607206492146,0.42189641277802,0.999965522494362
"PCGF1",-0.138178521376485,6.57888353755041,0.650136166805874,0.422063919421901,0.999965522494362
"LOC108964164",-0.615807100863845,2.30294415767771,0.649935775340931,0.422135211131915,0.999965522494362
"SLIRP",-0.173280149379584,5.22904473782652,0.64981242097489,0.422179104983938,0.999965522494362
"LOC108961872",0.271881204859679,2.80278059818999,0.837053567716588,0.42220040827064,0.999965522494362
"PRKACB",0.112617816920538,5.23486931817695,1.1198175863576,0.422215859361657,0.999965522494362
"SNX24",0.439544791225192,1.92122634578005,2.27992708277447,0.422361976467913,0.999965522494362
"METTL5",-0.355219800400756,4.27545090188273,0.649244456850481,0.422381295578697,0.999965522494362
"DPY30",-0.145902190785998,7.61627108521409,0.649197069235299,0.422398171784836,0.999965522494362
"EIF4ENIF1",-0.112754967164164,5.93891183089975,0.648758564922001,0.422554385107259,0.999965522494362
"LOC103824761",0.425685663535747,1.95965282762387,0.9630123642327,0.422776016582258,0.999965522494362
"FBXL15",-0.166118082518614,4.05988405050849,1.31068298557295,0.422786109603261,0.999965522494362
"LOC115485058",0.749784811944009,1.1920941087396,0.774493892875766,0.422851266526194,0.999965522494362
"MFF",-0.0902463372791735,7.90489458834541,0.64772161702083,0.422924135755415,0.999965522494362
"LOC115485176",-1.3421724738637,1.54111885621265,0.64760005164887,0.422967515022086,0.999965522494362
"TIMM10B",-0.165274042351778,8.50063934216305,0.646937484981491,0.423204062796851,0.999965522494362
"WWC1",0.524021388927613,1.6593135002757,3.92737997574907,0.423433470904289,0.999965522494362
"LOC103824731",-0.203491185122252,4.01514317800038,0.645871325629411,0.423585119841268,0.999965522494362
"LOC103826618",0.325067762317181,2.47644565727684,0.703429273567986,0.423690367195225,0.999965522494362
"CCT6A",-0.142206944860461,5.43317207512121,0.64488751893737,0.42393720330257,0.999965522494362
"CCDC167",-0.257513051388576,3.06438769565489,0.880255047428963,0.424251963679789,0.999965522494362
"CAPN7",-0.124083746779241,4.91037730369468,0.800194532653127,0.424278523233943,0.999965522494362
"LOC115484404",-0.141100898579893,6.13127846695914,0.643482338836552,0.42444085524151,0.999965522494362
"DARS1",0.270579911782597,2.90048932043531,1.00123151010919,0.424481569365641,0.999965522494362
"TRAM2",0.182171661260327,3.95657065333556,0.643061356773841,0.424591922042402,0.999965522494362
"RNF146",-0.103615608683803,6.53118771581113,0.643042586568043,0.424598659508979,0.999965522494362
"LOC103824563",0.864170986185664,5.61044690164538,0.642790002754417,0.424689338880312,0.999965522494362
"SAYSD1",0.397152412033398,2.0355358875021,1.0391456290756,0.424785904250359,0.999965522494362
"IK",-0.17612064839159,7.56823368293513,0.641737457780168,0.425067525750116,0.999965522494362
"SYNGR3",0.389892120105776,2.09879856436442,0.641528359638751,0.42514271690861,0.999965522494362
"SEC13",-0.121767885495899,5.49286818696918,0.641395103854044,0.425190645859324,0.999965522494362
"POLR2J",-0.122919749583249,8.53402853022434,0.641303262185518,0.425223683897356,0.999965522494362
"LOC103813344",-0.32401242991406,3.79803045874003,0.641269521628432,0.425235822303891,0.999965522494362
"LOC115484822",-0.324630139996723,4.77456779544592,0.641245882711991,0.425244326885702,0.999965522494362
"LOC103825357",0.163079991407111,7.90201379449632,0.641067537848906,0.425308498389576,0.999965522494362
"NUBPL",0.553716889106321,1.58625081392622,2.58944221197975,0.425399179529025,0.999965522494362
"ADAL",-0.121427370450871,7.94663804236353,0.640557233243609,0.42549219570405,0.999965522494362
"RTN4IP1",0.571862312218619,1.58130403111336,1.8528541334447,0.425720289588816,0.999965522494362
"SLC25A6",0.136428093586404,7.11844931625831,0.639428596697197,0.425898904867107,0.999965522494362
"KIF1B",0.263417646256967,2.86797961732663,1.33004111166348,0.42612446659426,0.999965522494362
"GABARAPL2",-0.114567615647718,8.41432715967749,0.638616543187287,0.426191896652893,0.999965522494362
"RPL36",-0.273128938115102,11.5630656019469,0.638522568454599,0.426225822804294,0.999965522494362
"CFAP298",0.241546805210239,3.16608238161813,1.05205064121687,0.426547679095574,0.999965522494362
"OTUD6B",0.510960905147362,1.67893371073299,2.93291021401537,0.42657102735384,0.999965522494362
"UHRF1BP1L",0.474904235296429,1.76902665872555,4.12307347674078,0.426682349785992,0.999965522494362
"ARFIP1",0.297112248843237,2.58723430326446,2.30388031660361,0.426713325180193,0.999965522494362
"CREBL2",-0.149376036240845,10.7212341340076,0.636768363765337,0.426859867405772,0.999965522494362
"DPM1",-0.151814966839852,6.54880290022146,0.636611101373015,0.426916778677663,0.999965522494362
"MARC2",-0.124053542771404,8.78124613195004,0.636333254327014,0.427017356176426,0.999965522494362
"PHF20",-0.108640414367772,6.28006185474272,0.635837365684951,0.427196951726172,0.999965522494362
"DEAF1",-0.167391256526244,4.06594284257214,1.5016714744771,0.42721405881958,0.999965522494362
"ZC3H14",-0.1105764175587,5.22465811679671,0.635604286872437,0.427281405314261,0.999965522494362
"ZFAND1",-0.284589933668755,2.74090841620582,0.778569921059669,0.427305185471068,0.999965522494362
"WDR70",-0.200039401705819,3.56379322311115,0.860175625464999,0.427318747386892,0.999965522494362
"KIAA1191",-0.10613537209163,8.99145234375719,0.635214618001945,0.427422654281325,0.999965522494362
"TMEM234",-0.246805101157761,4.61177936095396,0.635140148158441,0.427449656528488,0.999965522494362
"NFE2L3",-0.17142526014649,6.74087258014089,0.635100409765428,0.427464066454051,0.999965522494362
"AIMP1",0.18759873253055,3.58670730086634,0.690350372693987,0.42767319870355,0.999965522494362
"LOC103824734",0.406405230922253,2.05938410451061,4.3596178760717,0.427715555106157,0.999965522494362
"EXT2",0.275446500206488,2.81624801459612,1.99994639402782,0.427725394741554,0.999965522494362
"EDRF1",-0.149614427027828,4.95402783831133,0.634257110041011,0.427770037744589,0.999965522494362
"NSMCE1",-0.193486349867859,3.82009410218627,0.827259305857202,0.427772981701284,0.999965522494362
"ALOX5",0.582948206646431,1.55378351600437,2.9347855282306,0.42781453654281,0.999965522494362
"SLC4A7",0.446126522669539,1.85542508964887,2.8747819693403,0.427918812560694,0.999965522494362
"AGPAT2",0.396975656292604,2.05649914983006,1.72554716798182,0.427964024643612,0.999965522494362
"NDUFA8",-0.12538497098313,8.82064633718569,0.633693274427611,0.427974797881368,0.999965522494362
"CKS2",-0.283253673049622,4.4492538939738,0.633546639367422,0.428028073665856,0.999965522494362
"ANXA7",0.310934612620746,2.49641317237051,0.914641582122827,0.428086843193742,0.999965522494362
"EPC1",-0.124278203531182,6.21599177334622,0.633052014216189,0.428207856424083,0.999965522494362
"LOC108963611",-0.17483383103616,3.92008835292194,0.700561392848241,0.428310469455645,0.999965522494362
"COIL",-0.444602472192915,3.80553749758619,0.632521561037645,0.428400789386825,0.999965522494362
"ASAP1",0.263901972508762,2.84589628272624,1.29631971352265,0.428435347293621,0.999965522494362
"ARMH3",-0.132887995964941,4.78414545442791,1.06645837924561,0.428526728773727,0.999965522494362
"SNAPIN",-0.177382215949614,6.79357764207472,0.632044718980011,0.428574336187378,0.999965522494362
"TMEM11",-0.0966287399617122,7.38117832524417,0.631837713815911,0.428649709086385,0.999965522494362
"RPL37A",-0.220848864867468,10.7741636616267,0.631809266205892,0.428660068756866,0.999965522494362
"ACOT8",0.19588369871331,3.56451455740387,0.660977643476311,0.429105334678301,0.999965522494362
"LOC103825149",0.802582819460118,1.21492956160149,1.99477379451319,0.429208898291804,0.999965522494362
"ARPC5",0.168387775896519,6.2351062879068,0.629876577548424,0.429364783345272,0.999965522494362
"TRMT11",0.447163552038869,1.93473820857645,1.80245107639148,0.429555735520802,0.999965522494362
"RABGAP1",-0.170156874328097,4.18970595808624,1.22895622783466,0.429569724599119,0.999965522494362
"UBFD1",-0.146345969790626,4.33508053454241,1.10766112987197,0.429638392251396,0.999965522494362
"CIAO3",-0.106833276683849,6.94303295739622,0.629086538836334,0.429653362817391,0.999965522494362
"NFKBIZ",0.476240588111998,1.75779458449717,1.78480872870995,0.429682342887582,0.999965522494362
"LOC103825436",-0.233762135769651,6.89555393623002,0.628997485803565,0.429685909987739,0.999965522494362
"LNX2",0.411142911077887,1.99071084588329,1.69638582834411,0.429750020837497,0.999965522494362
"FASTKD3",0.473389361629507,1.79030904484374,3.84545267743303,0.429839145645108,0.999965522494362
"L3MBTL3",0.287155275368274,2.62879489648411,1.08074719975363,0.429847427202255,0.999965522494362
"LOC103827401",-0.327647563044188,4.87773014048261,0.628207682686762,0.429974732427462,0.999965522494362
"PSMA7",-0.193594711633997,7.52303063026559,0.628186909420234,0.429982332981401,0.999965522494362
"MMP15",0.235770377045671,3.44799959743865,0.627900633259573,0.430087097007919,0.999965522494362
"SOWAHC",0.607695556657309,1.46356466706146,3.65260858008698,0.430357566780997,0.999965522494362
"LOC103825809",-0.260501900405587,3.61780326068603,0.62694552711117,0.430436904169588,0.999965522494362
"SRRD",0.361988182289912,2.33138397046289,0.928268692963564,0.430498921566076,0.999965522494362
"FA2H",0.362540784213565,2.21401382643155,1.75720836719547,0.43059487197902,0.999965522494362
"NCOA2",0.241937216958138,3.03677178017947,1.28577638305633,0.430726776605945,0.999965522494362
"LOC108962685",0.420848338113603,1.96212544000854,0.888887154472709,0.430920781820034,0.999965522494362
"MBD4",-0.190773218153503,4.90126535045461,0.625176894114083,0.431085812901132,0.999965522494362
"SNU13",-0.124167316028577,6.21923036647439,0.62510556596375,0.4311120144258,0.999965522494362
"AKAP17A",-0.124248341070048,5.41576906719057,0.624912446453731,0.43118296673128,0.999965522494362
"ERBIN",0.281430628641274,2.73012079921755,3.88148383635916,0.43122640463453,0.999965522494362
"PPIA",0.168302289977617,7.93671828170074,0.624549152047083,0.431316489830347,0.999965522494362
"RPS23",-0.295747555338847,9.72455942748076,0.624150111290843,0.431463223767132,0.999965522494362
"DUSP22",-0.182605867471974,10.1866718251473,0.624008665315783,0.431515254126192,0.999965522494362
"LOC103824872",0.4008639069989,2.55468643329609,0.623974540840982,0.431527808119353,0.999965522494362
"LOC103822979",0.324842050336891,5.91081284663908,0.623305423047944,0.431774081552151,0.999965522494362
"LOC103813259",0.292569036697258,2.57024221133718,1.08556866702279,0.431791906518868,0.999965522494362
"TIMM8A",0.153189775776009,4.59851433240988,0.623151470231483,0.431830775363625,0.999965522494362
"SYTL4",0.699906958527379,1.48040718921629,0.725173924431383,0.431865112742091,0.999965522494362
"LOC103819062",0.273893120900061,2.67037310060847,0.917513556969877,0.431904989855191,0.999965522494362
"FAM117B",0.429444689533359,1.89922577028804,1.8056108389467,0.431934680692455,0.999965522494362
"CUNH4orf46",0.719420476356924,1.30261992735755,2.50323167422238,0.431986762191954,0.999965522494362
"SLC48A1",-0.309348769527245,3.33281046939316,0.621885733868362,0.432297320397833,0.999965522494362
"TATDN1",-0.170717475781318,4.99650419620814,0.6217299704719,0.432354787413713,0.999965522494362
"RYBP",0.471916128125217,1.82065493804143,1.88392761906053,0.43261131064291,0.999965522494362
"IGFBP7",0.478697528518446,2.08583881235222,0.621026481122679,0.43261447699974,0.999965522494362
"CSNK1G1",0.559809710461939,1.5541187427701,5.30762890944363,0.432701385889027,0.999965522494362
"NCF1",0.287830769896924,3.5156288499494,0.62055425835907,0.432788929659265,0.999965522494362
"MRPL57",-0.163586060907048,8.04764328464918,0.620337833049178,0.432868919393389,0.999965522494362
"RPL15",-0.226335629185428,9.561974559167,0.620318394364224,0.432876104944317,0.999965522494362
"LOC115485457",-0.430085820951222,2.9338040557682,0.620177483879543,0.432928198265426,0.999965522494362
"NPL",-0.241885326301449,6.61231390827428,0.619287252044731,0.433257530978568,0.999965522494362
"DIAPH2",0.152363750056132,4.29524253076506,0.618803656794554,0.433436593344609,0.999965522494362
"LOC108963815",-0.198323149003327,6.68032100245126,0.618543257756235,0.433533059125536,0.999965522494362
"LOC115484319",0.406634438031968,2.23340732035593,0.618169331560707,0.433671639042278,0.999965522494362
"MAP3K3",0.337701449386448,2.37958482854779,2.75398954783204,0.433692334374175,0.999965522494362
"LOC103825001",-0.198168139381227,7.12362458931478,0.617852067849847,0.433789272683749,0.999965522494362
"JTB",0.215595160149254,6.7622644376818,0.617510081499605,0.433916127694274,0.999965522494362
"LOC108963645",0.221288900973892,5.52669174246972,0.61739630461466,0.433958344239913,0.999965522494362
"LOC108964010",0.562909716672288,1.56745591655891,0.617026414505593,0.434095634322945,0.999965522494362
"FZD8",-0.609597781599696,1.55505749942023,1.00397904852523,0.434149131645995,0.999965522494362
"ERICH1",0.539591300263275,1.8032290118243,0.616442410019151,0.434312531793972,0.999965522494362
"G3BP1",-0.109289183847749,7.09097437105221,0.616112100379529,0.434435281433947,0.999965522494362
"NDUFV3",-0.124778111121436,8.21406342556944,0.615911676412635,0.434509788936286,0.999965522494362
"MIER1",-0.175568483341207,7.76566407503948,0.615451276741721,0.434681016588855,0.999965522494362
"SMDT1",-0.127706029171446,8.66882629795436,0.615429959905769,0.434688947062132,0.999965522494362
"ART4",-0.297231262800399,5.16833346570987,0.61536826133135,0.434711901950643,0.999965522494362
"PI4K2B",0.515425309034713,1.67767993915732,1.73516655339316,0.434807349833766,0.999965522494362
"CASP10",-0.405608276101087,3.83697219016925,0.614664272777793,0.43497395202039,0.999965522494362
"ARHGDIB",0.186710357026591,6.2907363278447,0.614627240710901,0.434987743416792,0.999965522494362
"MFSD8",-0.240742344652431,4.98289744041586,0.613753632223479,0.435313285668172,0.999965522494362
"RRM1",0.447279799434034,1.85536102632896,3.22658353281414,0.435339674270762,0.999965522494362
"TTC37",-0.1562378812678,4.69563096771717,0.613527717584998,0.435397531643866,0.999965522494362
"LOC103822049",-0.548399204105716,1.63109442984879,2.58858226899451,0.435459058296522,0.999965522494362
"MMUT",-0.119082579094027,4.69618480800115,0.911849995858682,0.435644695554644,0.999965522494362
"CEP19",-0.291218023415762,4.98229019281119,0.612781914737765,0.435675827526471,0.999965522494362
"EVL",0.218141437758875,3.6591168260749,0.612726029945988,0.435696691919096,0.999965522494362
"TRA2B",-0.114058601757282,6.69176533577022,0.612314556596427,0.435850361392995,0.999965522494362
"NSD1",-0.116554133479641,5.64381507833575,0.611259964851453,0.436244591834141,0.999965522494362
"CENPQ",-0.17522395991781,3.91567149842876,0.610890973243423,0.436382658933359,0.999965522494362
"UBE2I",-0.12988932346507,6.9105278109479,0.610225358964585,0.436631884760601,0.999965522494362
"OGFOD3",-0.576320720895681,5.30352290973356,0.610137490939627,0.436664801546807,0.999965522494362
"POLR3F",-0.136252952077167,4.42799004416697,0.963149748061899,0.43677207522006,0.999965522494362
"LOC103818748",-0.19070622366892,4.27344832996352,0.609563849916082,0.436879790742062,0.999965522494362
"AP3M2",-0.133765784383231,4.93035368184692,0.609184023635382,0.437022231799427,0.999965522494362
"PNPLA4",-0.294238052760155,2.65056031354337,0.900000445191548,0.437165578601239,0.999965522494362
"RPL21",-0.226123362450396,10.6641995450351,0.608625451547632,0.437231835515195,0.999965522494362
"ITGB1BP1",-0.202595573805081,3.40821362244225,0.714421347157165,0.437256387759738,0.999965522494362
"PCLAF",0.295504427395344,2.70613068553213,0.608377839294094,0.437324801387855,0.999965522494362
"DEPTOR",-0.215011140584572,6.47908862361175,0.608320582119585,0.437346302898163,0.999965522494362
"CUNH9orf78",-0.103835933291468,9.34230158092683,0.608026848706338,0.437456632823665,0.999965522494362
"LOC103825295",0.182365920620594,4.93569571908311,0.607986461067082,0.437471806279955,0.999965522494362
"KMT5A",-0.128360120772763,6.24461481533579,0.607525119284324,0.437645187941774,0.999965522494362
"LOC103815788",-0.271223611543507,2.82301479450997,0.730754529336761,0.437658009486888,0.999965522494362
"LOC103819290",-0.0988757595841335,11.6801623822091,0.607256112688871,0.437746335039377,0.999965522494362
"S1PR1",0.231090109832092,3.61853609927049,0.606917225246996,0.437873808840583,0.999965522494362
"CHIC1",-0.140464653079657,4.34050804402028,1.06638472193506,0.438183890569704,0.999965522494362
"ORC5",0.562447808702571,1.52881136948201,2.20474939921408,0.438269117327521,0.999965522494362
"POLR2K",-0.224508872388063,4.18947688491851,0.605134275457687,0.438545416860448,0.999965522494362
"PEX13",-0.105542530441441,5.53026472938242,0.603807147287662,0.439046357785242,0.999965522494362
"EHBP1",0.161571409033897,3.96036407497388,1.00357193218753,0.43905359059079,0.999965522494362
"RAB11FIP2",0.417375395945071,1.94250251924848,1.90135166788437,0.439371389297972,0.999965522494362
"CHMP1A",-0.105872131932874,5.91433991335287,0.602892771019013,0.439392015214878,0.999965522494362
"TMCO6",0.494948460651811,1.70582831970753,1.51758439078569,0.43943367771398,0.999965522494362
"PSMD7",-0.179176084909864,9.17363299353661,0.602686438579274,0.4394700723066,0.999965522494362
"CLEC16A",-0.111522413332639,6.5182449830679,0.602421321428638,0.439570399579986,0.999965522494362
"PTEN",-0.0798347865111924,6.00102800658477,1.0526948289274,0.439733508810573,0.999965522494362
"STRADA",-0.101128986983577,7.15880120622897,0.601812378047641,0.439800973913853,0.999965522494362
"PAAF1",-0.11822524770567,7.36359889867238,0.601616096834376,0.439875335012471,0.999965522494362
"TSSC4",-0.100539660429018,5.80001609047228,0.601509650466023,0.439915670336176,0.999965522494362
"KIAA1671",-0.104229083055672,10.3075951647048,0.600847459940004,0.440166720354111,0.999965522494362
"SERINC4",-0.507823936997894,1.6672836024674,2.2994000833546,0.440216041710022,0.999965522494362
"LOC103827183",0.730246990547617,1.26689832645564,3.1158425055536,0.440243660719419,0.999965522494362
"ZMYND10",-0.442752974503764,2.02154785549868,1.78484880900324,0.440514928862864,0.999965522494362
"NIFK",-0.126945624785433,6.48321839552653,0.599637233186036,0.440626115778354,0.999965522494362
"TMEM39A",0.249619001258371,2.94165457622179,1.23711977608697,0.440636944080916,0.999965522494362
"LOC115484578",0.516918689176762,1.66450605588233,3.34276638237169,0.440694518563753,0.999965522494362
"LSAMP",0.734673114112472,1.275947555227,1.97633301675076,0.44074599326049,0.999965522494362
"LOC108961868",-0.487789727334734,4.26078576613631,0.599007431030551,0.440865479148782,0.999965522494362
"ST8SIA4",0.338450920490626,2.26679387105581,1.65416909451905,0.440910747489839,0.999965522494362
"PRPF18",-0.105389778860575,8.51296768082342,0.597966476621296,0.441261547681964,0.999965522494362
"C8G",-0.687703979035873,1.33576506054223,1.3409569105698,0.441455830948124,0.999965522494362
"WDR73",0.352812521989649,2.25474253197063,2.05617672018925,0.441576706997851,0.999965522494362
"SNAP91",0.562361364940217,1.51394427955781,2.10137855150395,0.441579695561983,0.999965522494362
"DDX55",-0.147167540892526,4.26607931614598,0.761217501641366,0.441684827613581,0.999965522494362
"EIF3F",0.183176037619637,6.31822041100575,0.596627317325133,0.441771891224923,0.999965522494362
"CUNH15orf40",0.157134907534823,3.90065950907091,0.855886881783733,0.441892556393743,0.999965522494362
"ELMO2",-0.136133296003374,6.49382320699774,0.595970438783942,0.442022557632892,0.999965522494362
"IQCJ",-0.279855811162229,1.15465181831955,0.672445319760444,0.442129748441473,0.999965522494362
"YPEL2",-0.151263190948319,7.96945017351944,0.595558103977562,0.442180018409341,0.999965522494362
"LOC108962631",0.425763826665963,3.18176694218845,0.595512277251381,0.442197523915841,0.999965522494362
"ACOX1",-0.0939181920202537,6.67651114891988,0.595313890591985,0.442273318725949,0.999965522494362
"RANBP3",-0.0932507564313951,5.7529265886016,0.595157627923302,0.442333034021802,0.999965522494362
"LOC103815174",-0.773719174207339,1.46037371243723,0.595123856281717,0.442345941396176,0.999965522494362
"CENPA",0.584370401802546,1.15080158608676,1.26820215698398,0.442449334238633,0.999965522494362
"NUBP1",-0.12284185265998,6.50610098635362,0.594722804639444,0.44249926633267,0.999965522494362
"PGGHG",0.681412629136867,1.34257292623809,5.19619704017518,0.44253079451229,0.999965522494362
"JKAMP",-0.109102339120825,5.13421379740538,0.594360086921992,0.442638007060881,0.999965522494362
"METTL25",-0.250078751750772,2.99974852922369,1.37668485828212,0.442658858000172,0.999965522494362
"WASL",0.291973961279052,2.59696896652094,2.0159219457851,0.442743661464373,0.999965522494362
"LOC103823857",-0.225899136273514,9.18177624063521,0.593079858871695,0.443128239445442,0.999965522494362
"VRK3",0.477498950351716,1.77478230037976,2.85898573600112,0.443362348932355,0.999965522494362
"BLOC1S5",-0.158123235193017,6.90168647970576,0.592356450243109,0.443405624753259,0.999965522494362
"LGALSL",0.477496897174061,1.74178189578545,2.49764060153488,0.443470755365051,0.999965522494362
"LOC103822054",-0.387484988311811,2.98571053889802,0.592177977495806,0.443474100259804,0.999965522494362
"PLCB2",0.17491536156028,3.74096461209123,0.852866410986724,0.44363390585666,0.999965522494362
"LOC103824714",-0.213102642781805,7.22039788851525,0.591602067472733,0.443695174727977,0.999965522494362
"EIF2AK3",0.385808606383182,2.04289288855537,2.24172912433838,0.443717240958061,0.999965522494362
"CCDC86",-0.206180306079868,4.29956882923418,0.591471088692186,0.443745477469896,0.999965522494362
"GLT8D1",-0.204630718757724,3.51236837662404,1.47750272191643,0.443887741482116,0.999965522494362
"FKBP4",0.24819323056329,4.25437859300017,0.590964790612046,0.443940006085488,0.999965522494362
"MARCHF1",0.349104117534445,2.18739224945193,0.909600933217128,0.443968294450479,0.999965522494362
"TADA2B",-0.138410740798803,5.26355090865989,0.590734797826092,0.444028417218542,0.999965522494362
"NCALD",0.37672060372419,2.14906935285729,0.887699654368237,0.444129560617383,0.999965522494362
"TLN1",0.242628800741004,5.88696357288814,0.590311408854774,0.444191243172116,0.999965522494362
"HSD17B7",-0.256153987648408,2.99452206855597,0.899289179630514,0.444315993682674,0.999965522494362
"CELF1",-0.105424824658477,7.12094066354527,0.589839841306884,0.444372707052512,0.999965522494362
"VBP1",-0.117301688837998,6.69273633369589,0.589655179701387,0.444443798148768,0.999965522494362
"RPL11",-0.213513579434765,10.4622791277891,0.589578252328397,0.444473418908371,0.999965522494362
"BCL9L",0.310304094531179,2.40657869917369,0.699051478757007,0.444547941087243,0.999965522494362
"LOC108963853",-0.191491840537337,3.80044118943378,0.589276443985249,0.44458965943919,0.999965522494362
"CLTA",0.242483448515479,4.07115590048723,0.589061889974258,0.444672323058601,0.999965522494362
"LOC103817005",-0.139186229796284,5.65183331203017,0.588408603771325,0.444924169548025,0.999965522494362
"WRNIP1",0.323194724311624,2.4231165120164,2.26993796903544,0.44558331955298,0.999965522494362
"FAM92A",0.380509628517454,2.06562335460722,1.70719100986964,0.445661620770371,0.999965522494362
"SP2",0.261522810598157,2.89936194876466,0.919036939641229,0.445799624852023,0.999965522494362
"DESI1",-0.112793082068875,5.23480078215708,0.856008334998482,0.445995531568697,0.999965522494362
"POMT1",-0.188572814640143,3.66201162214637,1.31647409666823,0.44609323863713,0.999965522494362
"GTF2E1",0.189825405263683,3.59461248910006,0.846041160885219,0.44613249607185,0.999965522494362
"RPS14",-0.218719216402473,9.4468421571972,0.584614697436393,0.446391157225934,0.999965522494362
"FOPNL",-0.169340346687238,9.47730474855208,0.584559966639799,0.446412375206842,0.999965522494362
"RPL26L1",-0.310020504167612,12.2029910228566,0.584475407040861,0.446445160287753,0.999965522494362
"SLC25A20",-0.10747059006249,7.90421854710903,0.58421949431145,0.446544404597419,0.999965522494362
"RNF130",0.113587165180079,5.92223967160568,0.583547244671495,0.446805270947229,0.999965522494362
"NDOR1",-0.172869989507277,4.73649506999574,0.583066422963479,0.446991999956073,0.999965522494362
"LPAR5",0.65941662713326,1.4020877084964,3.03887477380077,0.446995902475577,0.999965522494362
"CPSF7",-0.113042296213512,5.44592308357564,0.582898362158034,0.447057295827657,0.999965522494362
"MAT2A",-0.106466492193884,8.62394436790757,0.582664079275727,0.447148345557315,0.999965522494362
"GIT2",-0.0730313717866412,6.14942873358562,0.823287109800033,0.447315774361118,0.999965522494362
"FKBP11",0.322714372895263,3.34441668127999,0.582054677810306,0.447385314184278,0.999965522494362
"BAIAP2",0.65227510194531,1.35552934816151,2.30369346968317,0.447434198954816,0.999965522494362
"CISD1",-0.105188897350783,7.90801806853313,0.58176330122819,0.447498686812456,0.999965522494362
"PANX1",0.496746727856632,1.62990821920825,3.85608934818874,0.447807233760202,0.999965522494362
"FGL2",0.244724309072264,3.40681573394016,0.580655311159015,0.447930209222923,0.999965522494362
"LOC115484580",0.584664998894286,2.01312148636608,0.580376071510688,0.448039065899411,0.999965522494362
"SLK",0.212257037316937,3.21750894379792,1.99825091227156,0.448093981300688,0.999965522494362
"UBE2T",-0.143277318455199,5.16876462729372,0.58021918236977,0.448100244566804,0.999965522494362
"FAM210A",-0.282246209663571,3.02894914308662,0.579162961673399,0.448512457150298,0.999965522494362
"SMARCA2",-0.0969803957754416,5.62772581517624,0.579267603499715,0.448607576189346,0.999965522494362
"ELF2",-0.0896977116119633,5.7608927770157,0.578815134972986,0.448648334062443,0.999965522494362
"PARPBP",0.601454540077079,1.42086626242518,2.92787513565288,0.448659592801527,0.999965522494362
"LOC115484269",-0.242774769866825,4.83081184707769,0.578679633351517,0.448701284627393,0.999965522494362
"LOC103821114",0.312049550818464,2.41005604854702,0.577674785809869,0.44909425945402,0.999965522494362
"ASMTL",0.28677624623303,2.61534114563162,1.85854222391462,0.449111052601028,0.999965522494362
"PAFAH1B1",-0.0845182627484413,7.09695839130419,0.577594094698786,0.449125839482229,0.999965522494362
"COPE",-0.113289630821913,5.07878182282497,0.636668159848483,0.449194634330842,0.999965522494362
"SLC23A3",-0.14655706517219,4.29684851605781,0.669771389298429,0.449420539498017,0.999965522494362
"RPS24",-0.27239594667042,12.0321718298512,0.576444948973026,0.449575958544129,0.999965522494362
"RBPJ",-0.129243211048231,4.53435343114705,0.680054422647995,0.449577804831119,0.999965522494362
"LOC115485401",0.738379203427799,1.38768326539595,0.576289729235139,0.449636812242838,0.999965522494362
"WDR45B",-0.105768641537332,5.08629018100419,0.575986546782061,0.449755711860879,0.999965522494362
"MPC2",-0.131935511263435,7.35848998298584,0.575621849646345,0.449898801268035,0.999965522494362
"ITGB3BP",0.514080686373886,1.62981245819867,1.83990242775222,0.449909651655956,0.999965522494362
"RSBN1",-0.126574957531297,5.04280063151175,0.574955832962585,0.450160298502173,0.999965522494362
"SUSD3",-0.21585693956714,5.95716152540948,0.57495050428069,0.45016239165872,0.999965522494362
"NIP7",-0.167992370615256,4.97297133540035,0.574160220529442,0.450472992097912,0.999965522494362
"LOC103821913",0.349404357277221,2.22776030779742,0.707156929467144,0.450539808755044,0.999965522494362
"ANKMY2",-0.194074200349654,3.58522284105041,1.33548509016886,0.450729307288815,0.999965522494362
"NPEPL1",0.275047026446127,2.74700710395558,1.60165142692425,0.450752530936504,0.999965522494362
"CH25H",0.408378086742465,6.20837518726471,0.573342426885034,0.450794759619204,0.999965522494362
"HCFC2",0.2810798167073,2.64270183020867,2.24709661056889,0.451068010830758,0.999965522494362
"COQ7",-0.15380004010705,4.1849482000239,0.847644001094196,0.451139622037881,0.999965522494362
"LOC115484870",-0.957701797452536,1.12425303540001,0.732490033117564,0.451253129155431,0.999965522494362
"LOC103824839",-0.150102301411092,5.49178065838315,0.571838898468511,0.451387279715648,0.999965522494362
"KDM1A",-0.0823536127950072,6.61167116941923,0.571530255633043,0.451509063378449,0.999965522494362
